,x,y,times
0,,,0.0
1,1189.0,1252.0,16.7
2,,,33.3
3,1020.0,350.0,50.0
4,1026.0,325.0,66.7
5,1023.0,320.0,83.3
6,1022.0,337.0,100.0
7,1024.0,318.0,116.7
8,1026.0,315.0,133.3
9,1026.0,325.0,150.0
10,,,165.3
11,1012.0,320.0,183.2
12,1022.0,317.0,199.8
13,1009.0,316.0,216.5
14,1021.0,322.0,233.1
15,1023.0,321.0,249.8
16,1153.0,356.0,266.5
17,1175.0,358.0,283.1
18,1161.0,354.0,299.8
19,1164.0,344.0,316.4
20,1165.0,348.0,333.1
21,1158.0,346.0,349.7
22,1165.0,351.0,366.4
23,1159.0,356.0,383.0
24,1162.0,343.0,399.7
25,1168.0,352.0,416.4
26,1167.0,333.0,433.0
27,1184.0,362.0,449.7
28,1185.0,350.0,466.4
29,1185.0,385.0,483.1
30,1185.0,362.0,499.7
31,1187.0,355.0,516.6
32,1188.0,365.0,533.4
33,1181.0,369.0,550.4
34,1188.0,357.0,567.3
35,1181.0,353.0,584.4
36,1182.0,356.0,601.4
37,1194.0,389.0,618.0
38,1177.0,410.0,634.6
39,1183.0,383.0,651.4
40,,,668.0
41,,,685.2
42,1191.0,1270.0,701.8
43,,,718.5
44,1183.0,401.0,735.2
45,1168.0,377.0,751.8
46,1178.0,370.0,768.5
47,1178.0,373.0,785.2
48,1178.0,368.0,801.8
49,1176.0,332.0,818.5
50,1172.0,293.0,835.2
51,,,850.4
52,1150.0,271.0,868.5
53,1162.0,281.0,885.2
54,1159.0,271.0,901.8
55,1189.0,269.0,918.5
56,1158.0,262.0,935.1
57,1163.0,273.0,951.8
58,1159.0,270.0,968.5
59,1164.0,262.0,985.2
60,1169.0,242.0,1001.8
61,1164.0,246.0,1018.5
62,1160.0,260.0,1035.2
63,1163.0,248.0,1051.9
64,1168.0,228.0,1068.5
65,1168.0,243.0,1085.1
66,1157.0,234.0,1101.8
67,1160.0,236.0,1118.5
68,1159.0,234.0,1135.1
69,1165.0,238.0,1151.8
70,1156.0,242.0,1168.5
71,1181.0,244.0,1185.2
72,1170.0,242.0,1201.8
73,1153.0,245.0,1218.5
74,1234.0,183.0,1235.1
75,1166.0,245.0,1251.8
76,1159.0,239.0,1268.5
77,1170.0,235.0,1285.1
78,1162.0,230.0,1301.8
79,1166.0,226.0,1318.5
80,1160.0,239.0,1335.1
81,1163.0,235.0,1351.8
82,1165.0,225.0,1368.5
83,1169.0,224.0,1385.1
84,1162.0,233.0,1401.8
85,1169.0,226.0,1418.5
86,1171.0,227.0,1435.1
87,1165.0,237.0,1451.9
88,1012.0,319.0,1468.5
89,864.0,463.0,1485.1
90,,,1501.8
91,,,1518.4
92,,,1535.1
93,,,1551.8
94,,,1568.4
95,,,1585.1
96,,,1601.8
97,,,1618.5
98,,,1635.1
99,,,1651.8
100,,,1668.5
101,,,1685.1
102,,,1701.6
103,,,1718.2
104,,,1734.9
105,,,1751.5
106,,,1768.2
107,,,1784.8
108,,,1801.5
109,,,1818.2
110,,,1835.4
111,,,1851.3
112,557.0,704.0,1869.3
113,,,1885.4
114,544.0,707.0,1903.4
115,,,1919.8
116,544.0,715.0,1937.9
117,,,1954.2
118,545.0,712.0,1972.2
119,,,1988.5
120,543.0,714.0,2006.5
121,547.0,702.0,2023.9
122,562.0,736.0,2040.5
123,562.0,712.0,2057.1
124,576.0,723.0,2073.8
125,553.0,721.0,2090.5
126,549.0,701.0,2107.2
127,568.0,726.0,2123.8
128,561.0,721.0,2140.4
129,586.0,717.0,2157.1
130,773.0,722.0,2173.7
131,818.0,673.0,2190.4
132,817.0,694.0,2207.5
133,803.0,683.0,2224.2
134,816.0,699.0,2240.9
135,837.0,702.0,2257.5
136,777.0,683.0,2274.2
137,801.0,674.0,2290.9
138,813.0,694.0,2307.5
139,850.0,675.0,2324.2
140,837.0,697.0,2340.9
141,870.0,706.0,2357.5
142,848.0,685.0,2374.2
143,840.0,673.0,2390.9
144,845.0,682.0,2407.5
145,847.0,699.0,2424.2
146,860.0,705.0,2440.9
147,848.0,675.0,2457.5
148,862.0,695.0,2474.2
149,846.0,681.0,2490.9
150,847.0,668.0,2507.5
151,860.0,689.0,2524.2
152,843.0,674.0,2540.9
153,851.0,683.0,2557.5
154,839.0,672.0,2574.2
155,848.0,683.0,2590.9
156,838.0,694.0,2607.5
157,841.0,666.0,2624.2
158,855.0,689.0,2640.9
159,855.0,688.0,2657.5
160,851.0,689.0,2674.2
161,857.0,672.0,2690.9
162,848.0,680.0,2707.5
163,861.0,688.0,2724.2
164,850.0,677.0,2740.9
165,851.0,681.0,2757.5
