,x,y,times
0,934.0,306.0,0.0
1,937.0,315.0,16.7
2,939.0,316.0,33.4
3,948.0,305.0,50.0
4,936.0,311.0,66.7
5,946.0,304.0,83.4
6,950.0,315.0,100.0
7,940.0,305.0,116.7
8,939.0,319.0,133.4
9,883.0,454.0,150.0
10,899.0,460.0,166.7
11,835.0,414.0,183.4
12,880.0,433.0,200.0
13,873.0,447.0,216.7
14,868.0,433.0,233.4
15,878.0,444.0,250.0
16,880.0,445.0,266.7
17,843.0,443.0,283.3
18,810.0,467.0,300.0
19,818.0,463.0,316.7
20,810.0,472.0,333.3
21,824.0,476.0,350.0
22,813.0,469.0,366.7
23,827.0,478.0,383.4
24,812.0,472.0,400.0
25,825.0,470.0,416.7
26,808.0,459.0,433.3
27,816.0,476.0,450.0
28,808.0,472.0,466.7
29,804.0,460.0,483.4
30,829.0,481.0,500.0
31,811.0,463.0,516.7
32,930.0,491.0,533.4
33,964.0,486.0,550.0
34,963.0,494.0,566.7
35,953.0,494.0,583.4
36,954.0,487.0,600.0
37,957.0,478.0,616.7
38,962.0,489.0,633.4
39,957.0,483.0,650.0
40,967.0,481.0,666.7
41,960.0,507.0,683.4
42,967.0,485.0,700.0
43,957.0,492.0,716.7
44,958.0,491.0,733.3
45,956.0,483.0,750.0
46,952.0,508.0,766.7
47,954.0,480.0,783.3
48,953.0,480.0,800.0
49,952.0,489.0,816.7
50,965.0,506.0,833.3
51,956.0,488.0,850.0
52,961.0,484.0,866.6
53,949.0,493.0,883.3
54,957.0,482.0,900.0
55,964.0,482.0,916.7
56,978.0,509.0,933.3
57,975.0,492.0,950.0
58,969.0,497.0,966.7
59,977.0,495.0,983.3
60,978.0,493.0,1000.0
61,978.0,501.0,1016.7
62,970.0,510.0,1033.3
63,974.0,494.0,1050.0
64,972.0,513.0,1066.7
65,975.0,541.0,1083.4
66,1055.0,567.0,1100.0
67,1151.0,669.0,1116.7
68,1164.0,674.0,1133.4
69,1190.0,675.0,1150.0
70,1175.0,728.0,1166.7
71,1163.0,688.0,1183.4
72,1135.0,660.0,1200.0
73,1176.0,795.0,1216.7
74,1162.0,694.0,1233.4
75,1191.0,757.0,1250.0
76,1153.0,685.0,1266.7
77,1180.0,753.0,1283.4
78,1216.0,765.0,1299.9
79,1199.0,734.0,1316.6
80,1085.0,641.0,1333.3
81,969.0,527.0,1349.9
82,895.0,502.0,1366.6
83,893.0,490.0,1383.3
84,903.0,496.0,1399.9
85,902.0,473.0,1416.6
86,911.0,497.0,1433.3
87,897.0,482.0,1449.9
88,895.0,477.0,1466.6
89,890.0,478.0,1483.3
90,894.0,488.0,1499.9
91,812.0,469.0,1516.6
92,798.0,470.0,1533.3
93,789.0,463.0,1550.0
94,782.0,465.0,1566.6
95,780.0,477.0,1583.3
96,795.0,477.0,1600.0
97,804.0,485.0,1616.6
98,792.0,469.0,1633.3
99,788.0,454.0,1649.9
100,797.0,478.0,1666.6
101,791.0,469.0,1683.3
102,786.0,465.0,1700.0
103,780.0,464.0,1716.6
104,794.0,496.0,1733.3
105,787.0,475.0,1750.0
106,786.0,476.0,1766.6
107,792.0,490.0,1783.3
108,785.0,462.0,1799.9
109,778.0,467.0,1816.5
110,781.0,464.0,1833.2
111,780.0,478.0,1849.9
112,797.0,239.0,1866.5
113,780.0,476.0,1883.2
114,801.0,465.0,1899.9
115,808.0,470.0,1916.5
116,802.0,471.0,1933.2
117,801.0,462.0,1949.9
118,792.0,462.0,1966.5
119,799.0,467.0,1983.2
120,806.0,462.0,1999.8
121,799.0,462.0,2016.5
122,798.0,459.0,2033.2
123,803.0,471.0,2049.8
124,810.0,470.0,2066.5
125,800.0,457.0,2083.2
126,802.0,470.0,2099.8
127,796.0,440.0,2116.5
128,800.0,451.0,2133.2
129,809.0,489.0,2149.8
130,793.0,465.0,2166.5
131,794.0,465.0,2183.1
132,799.0,466.0,2199.8
133,810.0,473.0,2216.5
134,802.0,471.0,2233.1
135,807.0,475.0,2249.8
136,829.0,467.0,2266.5
137,889.0,462.0,2283.1
138,879.0,487.0,2299.8
139,881.0,480.0,2316.5
140,885.0,479.0,2333.2
141,880.0,478.0,2349.9
142,885.0,479.0,2366.5
143,889.0,495.0,2383.2
144,887.0,487.0,2399.9
