,x,y,times
0,972,295,0.0
1,962,302,16.7
2,960,302,33.4
3,965,304,50.0
4,962,288,66.7
5,964,307,83.4
6,955,297,100.0
7,964,295,116.7
8,959,306,133.4
9,959,305,150.0
10,969,297,166.7
11,974,295,183.4
12,965,291,200.0
13,959,303,216.7
14,966,299,233.4
15,960,296,250.0
16,971,302,266.7
17,906,296,283.4
18,828,287,300.0
19,838,278,316.7
20,835,287,333.3
21,842,289,350.0
22,831,287,366.7
23,840,285,383.3
24,843,287,400.0
25,840,278,416.7
26,835,285,433.3
27,832,282,450.0
28,827,260,466.6
29,822,258,483.3
30,824,266,500.0
31,829,263,516.6
32,820,273,533.3
33,840,278,550.0
34,823,264,566.6
35,835,260,583.3
36,830,263,600.0
37,720,358,616.6
38,596,517,633.3
39,548,682,650.0
40,523,748,666.6
41,561,796,683.3
42,616,847,699.9
43,577,767,716.6
44,595,807,733.3
45,547,787,749.9
46,533,732,766.6
47,561,782,783.3
48,555,788,799.9
49,559,808,816.6
50,540,768,833.3
51,547,791,849.9
52,586,830,866.6
53,535,740,883.3
54,526,753,899.9
55,488,765,916.6
56,539,882,933.3
57,507,837,949.9
58,562,870,966.6
59,444,785,983.3
60,510,838,999.9
61,499,814,1016.6
62,499,817,1033.2
63,487,807,1049.9
64,586,751,1066.6
65,695,555,1083.3
66,755,445,1099.9
67,762,370,1116.6
68,769,354,1133.3
69,774,354,1149.9
70,774,354,1166.6
71,767,347,1183.2
72,774,353,1199.9
73,781,351,1216.6
74,775,350,1233.2
75,777,347,1249.9
76,777,360,1266.6
77,777,344,1283.2
78,784,341,1299.9
79,775,351,1316.7
80,776,345,1333.3
81,784,334,1350.0
82,802,349,1366.7
83,801,342,1383.3
84,798,346,1400.0
85,800,348,1416.7
86,801,343,1433.3
87,798,344,1450.0
88,799,333,1466.7
89,795,341,1483.3
90,800,343,1500.0
91,801,365,1516.6
92,834,324,1533.3
93,825,307,1550.0
94,836,238,1566.6
95,833,242,1583.3
96,827,253,1600.0
97,820,258,1616.6
98,831,265,1633.3
99,825,269,1650.0
100,820,259,1666.6
101,826,241,1683.3
102,822,243,1700.0
103,837,239,1716.6
104,824,259,1733.3
105,827,254,1750.0
106,834,253,1766.6
107,836,249,1783.3
108,833,274,1800.0
109,828,254,1816.6
110,838,244,1833.2
111,834,259,1849.9
112,836,246,1866.6
113,834,265,1883.2
114,781,370,1899.9
115,778,336,1916.5
116,783,352,1933.2
117,790,343,1949.9
118,766,359,1966.5
119,779,355,1983.2
120,787,344,1999.9
121,784,347,2016.5
122,789,348,2033.2
123,780,344,2049.9
124,782,338,2066.5
125,766,406,2083.2
126,745,474,2099.9
127,631,598,2116.5
128,649,738,2133.2
129,627,907,2149.9
130,641,876,2166.5
131,587,859,2183.2
132,624,859,2199.9
133,612,850,2216.5
134,621,855,2233.2
135,634,874,2249.9
136,608,851,2266.5
137,616,876,2283.2
138,595,842,2299.8
139,625,889,2316.5
140,603,851,2333.3
141,577,904,2349.9
142,501,847,2366.6
143,530,887,2383.2
144,538,880,2399.9
145,533,897,2416.5
146,535,883,2433.2
147,533,871,2449.9
148,529,910,2466.5
149,540,885,2483.2
150,587,925,2499.9
151,528,868,2516.5
152,527,886,2533.2
153,580,892,2549.9
154,730,861,2566.5
155,734,889,2583.2
156,755,879,2599.8
157,735,876,2616.5
158,731,882,2633.1
159,727,904,2649.8
160,725,880,2666.5
161,738,876,2683.1
162,730,867,2699.8
163,731,852,2716.5
164,740,864,2733.1
165,743,866,2749.8
166,767,836,2766.5
167,764,854,2783.1
168,763,866,2799.8
169,764,848,2816.4
170,772,839,2833.2
171,748,848,2849.9
172,751,832,2866.6
173,763,851,2883.3
174,757,841,2899.9
175,767,848,2916.6
176,959,874,2933.3
177,1185,840,2949.9
178,1223,845,2966.6
179,1231,850,2983.3
180,1221,846,2999.9
181,1223,849,3016.6
182,1196,898,3033.3
183,1196,886,3049.9
184,1215,855,3066.6
185,1224,854,3083.3
186,1219,854,3099.9
187,1228,844,3116.6
188,1202,890,3133.3
189,1262,848,3149.9
190,1268,868,3166.6
191,1284,843,3183.3
192,1294,839,3199.9
193,1291,838,3216.6
194,1285,840,3233.3
195,1288,824,3250.0
196,1287,853,3266.6
197,1269,863,3283.3
198,1260,882,3300.0
199,1367,967,3316.6
200,1388,978,3333.3
201,1398,963,3349.9
202,1375,1003,3366.6
203,1395,962,3383.2
204,1394,952,3399.9
205,1382,1015,3416.6
206,1403,958,3433.2
207,1372,1007,3449.9
208,1397,966,3466.6
209,1402,999,3483.2
210,1385,977,3499.9
211,1352,986,3516.6
212,1397,997,3533.2
213,1341,1022,3549.9
214,1387,996,3566.6
215,1309,1014,3583.2
216,1368,1023,3599.9
217,1389,937,3616.6
218,1418,873,3633.2
219,1493,784,3649.9
220,1479,711,3666.6
221,1519,705,3683.2
222,1510,715,3699.9
223,1520,732,3716.6
224,1513,699,3733.2
225,1519,694,3749.9
226,1504,695,3766.6
227,1509,696,3783.2
228,1528,721,3800.4
229,1517,738,3817.1
230,1521,746,3833.8
231,1530,710,3850.4
232,1530,711,3867.0
233,1570,727,3883.7
234,1601,740,3900.3
235,1584,742,3917.0
236,1590,736,3933.7
237,1581,756,3950.3
238,1581,753,3967.0
239,1585,760,3983.7
240,1542,786,4000.3
241,1577,772,4017.0
242,1564,776,4033.7
243,1568,771,4050.3
244,1566,759,4067.0
245,1565,769,4083.6
246,1584,750,4100.3
247,1522,758,4117.0
248,1335,698,4133.6
249,1149,688,4150.3
250,1164,706,4166.9
251,1156,665,4183.6
252,1148,701,4200.3
253,1138,690,4216.9
254,1147,674,4233.6
255,1137,692,4250.3
256,1126,642,4266.9
257,1130,679,4283.6
258,1149,703,4300.2
259,1191,774,4316.9
260,1133,657,4333.6
261,1138,658,4350.4
262,1129,673,4367.1
263,1153,673,4383.7
264,1137,674,4400.4
265,1094,711,4417.1
266,1179,793,4433.7
267,1092,682,4450.4
268,1104,668,4467.1
269,1176,784,4483.7
270,1102,685,4500.4
271,1178,803,4517.0
272,1124,699,4533.8
273,1112,734,4550.4
274,1042,740,4567.1
275,1126,826,4583.7
276,1115,829,4600.4
277,1129,840,4617.0
278,1122,818,4633.7
279,913,788,4650.4
280,684,864,4667.0
281,436,941,4683.7
282,291,1018,4700.4
283,306,1000,4717.0
284,329,977,4733.7
285,306,997,4750.4
286,305,988,4767.0
287,307,987,4783.7
288,322,998,4800.4
289,315,991,4817.0
290,293,1004,4833.2
291,300,1045,4849.8
292,202,1053,4866.5
293,218,1048,4883.1
294,258,1082,4899.8
295,216,1048,4916.5
296,216,1061,4933.2
297,236,1058,4949.8
298,217,1050,4966.5
299,204,1043,4983.2
300,220,1060,4999.8
301,211,1050,5016.5
302,242,1071,5033.1
303,225,1057,5049.8
304,223,1049,5066.5
305,204,1055,5083.2
306,217,1057,5099.8
307,213,1051,5116.5
308,286,1068,5133.1
309,247,1042,5149.8
310,268,1072,5166.5
311,212,1032,5183.1
312,224,1047,5199.8
313,221,1037,5216.5
314,222,1015,5233.1
315,168,844,5249.8
316,173,729,5266.5
317,177,726,5283.1
318,186,716,5299.8
319,187,695,5316.5
320,176,703,5333.1
321,199,727,5349.8
322,165,734,5366.5
323,173,719,5383.2
324,177,693,5399.9
325,181,674,5416.5
326,175,654,5433.2
327,162,660,5449.9
328,175,655,5466.5
329,174,658,5483.2
330,179,661,5499.9
331,203,681,5516.5
332,180,675,5533.2
333,187,673,5549.9
334,190,664,5566.6
335,183,674,5583.2
336,170,656,5599.9
337,312,685,5616.6
338,506,702,5633.2
339,525,651,5649.9
340,581,714,5666.6
341,554,682,5683.2
342,545,662,5699.9
343,543,660,5716.6
344,534,651,5733.2
345,541,652,5749.9
346,545,655,5766.6
347,540,666,5783.2
348,556,670,5799.9
349,629,524,5816.6
350,718,448,5833.2
351,773,343,5849.9
352,792,332,5866.6
353,782,324,5883.2
354,785,327,5899.8
355,791,327,5916.5
356,789,320,5933.2
357,791,312,5949.8
358,785,336,5966.5
359,794,320,5983.2
360,783,329,5999.8
361,796,332,6016.5
362,793,324,6033.1
363,790,328,6049.8
364,787,357,6066.5
365,821,303,6083.2
366,835,282,6099.8
367,836,301,6116.5
368,835,293,6133.2
369,834,292,6149.8
370,828,283,6166.5
371,839,269,6183.2
372,838,277,6199.8
373,842,281,6216.5
374,844,274,6233.1
375,833,281,6249.8
376,830,295,6266.5
377,840,273,6283.2
378,841,282,6299.8
379,822,277,6316.5
380,833,292,6333.2
381,844,272,6349.8
382,847,271,6366.5
383,844,275,6383.1
384,839,287,6399.8
