,x,y,times
0,984.0,319.0,0.0
1,1004.0,336.0,16.7
2,1004.0,336.0,33.3
3,1001.0,336.0,50.0
4,986.0,343.0,66.7
5,1003.0,336.0,83.3
6,996.0,338.0,100.0
7,996.0,338.0,116.6
8,1004.0,348.0,133.3
9,997.0,345.0,150.0
10,1004.0,345.0,166.6
11,1001.0,331.0,183.3
12,1003.0,345.0,199.9
13,1013.0,362.0,216.6
14,1035.0,313.0,233.2
15,1030.0,310.0,249.9
16,1022.0,305.0,266.6
17,1016.0,303.0,283.2
18,1031.0,307.0,299.9
19,1034.0,313.0,316.5
20,1031.0,312.0,333.2
21,1024.0,311.0,349.8
22,1079.0,217.0,366.5
23,1089.0,128.0,383.2
24,1094.0,136.0,400.4
25,1094.0,139.0,417.0
26,1085.0,152.0,433.7
27,1088.0,138.0,450.4
28,1091.0,142.0,467.0
29,1091.0,141.0,483.7
30,1100.0,138.0,500.4
31,1092.0,142.0,517.0
32,1094.0,140.0,533.7
33,1119.0,145.0,550.4
34,1108.0,139.0,567.0
35,1115.0,134.0,583.7
36,1115.0,133.0,600.4
37,1093.0,167.0,617.0
38,,,633.7
39,723.0,550.0,650.4
40,699.0,725.0,667.0
41,691.0,782.0,683.7
42,669.0,774.0,700.4
43,704.0,793.0,717.0
44,679.0,595.0,733.7
45,669.0,770.0,750.3
46,682.0,586.0,767.0
47,682.0,784.0,783.7
48,707.0,799.0,800.3
49,677.0,787.0,817.0
50,688.0,586.0,833.7
51,704.0,824.0,850.3
52,701.0,803.0,867.0
53,695.0,798.0,883.7
54,690.0,789.0,900.3
55,731.0,764.0,917.0
56,722.0,779.0,933.6
57,732.0,790.0,950.3
58,727.0,787.0,967.0
59,722.0,779.0,983.6
60,733.0,780.0,1000.3
61,722.0,776.0,1017.0
62,721.0,771.0,1033.6
63,734.0,784.0,1050.3
64,724.0,776.0,1067.0
65,650.0,810.0,1083.6
66,483.0,823.0,1100.3
67,468.0,819.0,1117.0
68,461.0,820.0,1133.6
69,432.0,603.0,1150.3
70,462.0,832.0,1167.0
71,455.0,602.0,1183.6
72,466.0,828.0,1200.3
73,466.0,831.0,1217.0
74,460.0,834.0,1233.6
75,465.0,837.0,1250.3
76,452.0,944.0,1266.4
77,463.0,928.0,1283.1
78,412.0,926.0,1299.8
79,446.0,893.0,1316.4
80,429.0,889.0,1333.1
81,437.0,892.0,1349.8
82,441.0,917.0,1366.4
83,459.0,895.0,1383.1
84,440.0,896.0,1399.8
85,437.0,894.0,1416.4
86,443.0,931.0,1433.1
87,418.0,875.0,1449.8
88,427.0,902.0,1466.4
