,x,y,times
0,945,310,0.0
1,947,310,16.7
2,948,319,33.3
3,945,304,50.0
4,951,308,66.6
5,958,308,83.3
6,949,308,100.0
7,953,316,116.7
8,945,311,133.3
9,944,318,150.0
10,960,306,166.7
11,946,307,183.3
12,948,309,200.0
13,953,308,216.7
14,958,320,233.3
15,989,338,250.0
16,988,358,266.7
17,997,349,283.3
18,990,357,300.0
19,986,362,316.7
20,985,361,333.3
21,983,344,350.0
22,993,343,366.7
23,988,346,383.3
24,980,358,400.0
25,884,453,416.8
26,869,448,433.3
27,887,440,450.0
28,874,445,466.7
29,881,427,483.3
30,870,443,500.0
31,868,456,516.7
32,877,444,533.3
33,870,436,550.0
34,833,473,566.6
35,842,465,583.3
36,861,470,599.9
37,865,464,616.7
38,850,477,633.3
39,863,456,649.9
40,854,464,666.6
41,857,464,683.3
42,746,598,699.9
43,687,696,716.6
44,703,676,733.3
45,692,710,749.9
46,686,680,766.6
47,700,673,783.2
48,693,674,799.9
49,696,680,816.7
50,706,672,833.2
51,687,684,849.9
52,703,712,866.6
53,718,832,883.2
54,745,821,899.9
55,740,805,916.6
56,736,810,933.2
57,744,786,949.9
58,757,785,966.6
59,751,800,983.2
60,762,789,999.9
61,770,725,1016.7
62,774,713,1033.2
63,780,714,1049.9
64,777,718,1066.5
65,772,736,1083.2
66,809,632,1100.0
67,797,657,1116.6
68,799,663,1133.3
69,810,659,1150.0
70,805,673,1166.6
71,800,669,1183.3
72,800,646,1200.0
73,787,665,1216.8
74,851,575,1233.3
75,920,422,1250.0
76,925,437,1266.7
77,941,404,1283.3
78,930,408,1300.0
79,929,406,1316.6
80,928,408,1333.3
81,924,407,1350.0
82,931,403,1366.6
83,923,416,1383.3
84,934,400,1399.9
85,973,368,1416.8
86,1020,351,1433.3
87,1001,357,1449.9
88,1014,350,1466.6
89,1008,347,1483.3
90,1003,354,1499.9
91,1012,353,1516.6
92,1010,361,1533.3
93,1022,358,1549.9
94,1019,358,1566.6
95,1023,352,1583.3
96,1006,354,1600.0
97,1022,356,1616.6
98,1013,358,1633.2
99,1010,341,1649.9
100,1020,348,1666.6
101,1012,347,1683.2
102,1013,367,1699.9
103,1020,349,1716.5
104,1021,350,1733.2
105,1015,350,1749.9
106,1013,341,1766.5
107,1017,354,1783.2
108,912,407,1799.9
109,875,454,1816.5
110,878,436,1833.2
111,877,439,1849.8
112,871,436,1866.5
113,877,434,1883.2
114,874,438,1899.8
115,872,435,1916.5
116,877,435,1933.1
117,858,454,1949.8
118,863,471,1966.5
119,854,468,1983.1
120,867,453,1999.8
121,855,461,2016.5
122,864,473,2033.1
123,852,478,2049.8
124,853,460,2066.4
125,869,458,2083.1
126,860,473,2099.9
127,857,455,2116.6
128,851,469,2133.3
129,858,460,2149.9
130,866,466,2166.6
131,865,474,2183.3
132,852,465,2199.9
133,993,533,2216.6
134,1199,622,2233.3
135,1326,677,2249.9
136,1316,662,2266.6
137,1315,688,2283.3
138,1319,686,2299.9
139,1321,690,2316.6
140,1308,690,2333.3
141,1307,698,2350.0
142,1330,684,2366.6
143,1314,707,2383.3
144,1344,691,2400.0
145,1337,689,2416.6
146,1398,688,2433.3
147,1549,622,2450.0
148,1707,653,2466.6
149,1700,630,2483.3
150,1687,635,2500.0
151,1685,636,2516.6
152,1690,633,2533.3
153,1698,619,2550.0
154,1702,634,2566.6
155,1659,675,2583.8
156,1666,663,2600.5
157,1687,675,2617.1
158,1710,682,2633.8
159,1708,675,2650.5
160,1714,672,2667.1
161,1706,682,2683.8
162,1517,616,2700.5
163,1247,609,2717.1
164,974,587,2733.8
165,766,651,2750.5
166,604,724,2767.1
167,521,785,2783.8
168,534,769,2800.4
169,555,809,2817.1
170,533,797,2833.8
171,507,779,2850.4
172,515,786,2867.1
173,511,785,2883.8
174,498,779,2900.5
175,491,759,2917.2
176,517,776,2933.8
177,490,780,2950.5
178,518,801,2967.1
179,491,968,2983.8
180,526,1067,3000.5
181,499,1051,3017.1
182,511,1058,3033.8
183,541,1066,3050.5
184,534,1172,3067.0
185,530,1074,3084.6
186,491,1152,3102.3
187,508,1145,3119.7
188,497,1076,3137.5
189,530,1090,3155.4
190,516,1071,3173.1
191,459,1046,3190.7
192,313,1034,3208.7
193,291,1054,3226.5
194,327,1050,3244.2
195,308,1024,3261.9
196,316,1028,3279.9
197,503,739,3297.4
198,694,519,3315.0
199,893,421,3332.7
200,994,371,3350.3
