,x,y,times
0,965.0,317.0,0.0
1,946.0,324.0,16.6
2,959.0,325.0,33.2
3,951.0,329.0,49.9
4,960.0,322.0,66.6
5,955.0,322.0,83.2
6,949.0,322.0,99.9
7,965.0,317.0,116.5
8,949.0,324.0,133.2
9,961.0,315.0,149.9
10,956.0,325.0,166.5
11,957.0,329.0,183.2
12,951.0,315.0,199.9
13,949.0,313.0,216.5
14,971.0,394.0,233.2
15,966.0,410.0,249.8
16,961.0,422.0,266.5
17,966.0,417.0,283.2
18,964.0,423.0,299.8
19,963.0,414.0,316.7
20,968.0,402.0,333.4
21,964.0,428.0,350.1
22,1007.0,462.0,367.4
23,1041.0,500.0,384.9
24,1040.0,478.0,402.8
25,1037.0,476.0,420.5
26,1033.0,503.0,438.4
27,1048.0,484.0,456.0
28,1030.0,482.0,473.9
29,1048.0,494.0,491.6
30,,,509.7
31,1043.0,488.0,527.6
32,,,545.6
33,1006.0,215.0,563.2
34,1009.0,185.0,581.1
35,1009.0,192.0,598.7
36,1009.0,180.0,616.2
37,1006.0,183.0,633.7
38,1007.0,187.0,651.3
39,1009.0,191.0,669.1
40,,,686.9
41,,,704.8
42,1007.0,195.0,722.1
43,,,739.9
44,,,757.5
45,1229.0,407.0,775.3
46,1391.0,592.0,793.0
47,1371.0,702.0,810.7
48,1371.0,700.0,828.3
49,1379.0,674.0,846.0
50,1378.0,710.0,863.7
51,,,880.4
52,1387.0,667.0,898.4
53,1382.0,683.0,915.9
54,,,932.1
55,1389.0,682.0,950.1
56,1215.0,734.0,967.8
57,952.0,764.0,985.3
58,695.0,818.0,1003.2
59,666.0,817.0,1020.8
60,640.0,815.0,1038.7
61,636.0,818.0,1056.2
62,641.0,811.0,1074.0
63,633.0,818.0,1091.7
64,627.0,812.0,1109.5
65,628.0,819.0,1127.2
66,,,1145.2
67,,,1162.8
68,,,1180.4
69,,,1198.5
70,746.0,781.0,1216.3
71,744.0,764.0,1234.0
72,739.0,781.0,1251.5
73,740.0,771.0,1269.2
74,592.0,797.0,1286.9
75,656.0,805.0,1304.6
76,712.0,779.0,1322.4
77,715.0,802.0,1340.3
78,690.0,760.0,1358.1
79,,,1374.3
80,,,1392.4
81,,,1410.1
82,,,1427.8
83,,,1445.2
84,705.0,777.0,1461.8
85,699.0,773.0,1478.5
86,701.0,773.0,1495.2
