,x,y,times
0,1065.0,354.0,0.0
1,1058.0,352.0,16.7
2,1006.0,343.0,33.4
3,1014.0,350.0,50.0
4,1008.0,337.0,66.7
5,1020.0,327.0,83.4
6,1014.0,354.0,100.0
7,1011.0,339.0,116.7
8,1001.0,342.0,133.3
9,1031.0,344.0,150.0
10,1018.0,351.0,166.7
11,1011.0,329.0,184.0
12,1016.0,332.0,201.7
13,952.0,363.0,219.6
14,898.0,376.0,237.8
15,891.0,366.0,255.7
16,901.0,393.0,273.7
17,888.0,369.0,291.7
18,887.0,377.0,309.7
19,906.0,402.0,327.5
20,896.0,386.0,345.3
21,899.0,375.0,363.4
22,894.0,391.0,381.4
23,895.0,380.0,398.0
24,896.0,411.0,414.6
25,897.0,385.0,431.3
26,999.0,318.0,448.0
27,1039.0,162.0,464.6
28,1035.0,152.0,481.3
29,1047.0,159.0,498.0
30,1038.0,188.0,514.6
31,1037.0,200.0,531.3
32,,,547.9
33,,,564.6
34,,,581.3
35,,,597.9
36,,,614.6
37,,,631.3
38,,,647.9
39,,,664.6
40,,,681.3
41,,,697.9
42,,,715.1
43,,,733.0
44,,,750.5
45,,,768.1
46,,,785.8
47,,,803.6
48,,,821.4
49,,,839.3
50,,,857.2
51,,,875.3
52,,,893.1
53,,,911.1
54,,,928.9
55,,,946.9
56,,,964.8
57,,,982.7
58,,,1000.6
59,,,1017.3
60,,,1033.9
61,,,1037.1
62,,,1055.0
63,,,1073.1
64,,,1090.9
65,,,1109.0
66,,,1127.3
67,,,1145.7
68,,,1163.6
69,,,1180.3
70,,,1196.9
71,,,1213.6
72,,,1230.3
73,,,1232.4
74,,,1250.5
75,,,1267.1
76,,,1285.3
77,,,1302.0
78,,,1320.1
79,,,1337.0
80,,,1355.1
81,,,1373.1
82,881.0,413.0,1391.1
83,897.0,434.0,1409.1
84,904.0,452.0,1427.1
85,,,1445.0
86,,,1462.8
87,895.0,405.0,1480.7
88,996.0,322.0,1498.9
89,,,1517.1
90,1034.0,153.0,1535.2
91,1022.0,157.0,1553.6
92,1018.0,154.0,1571.7
93,1021.0,153.0,1589.8
94,1035.0,153.0,1607.8
95,1027.0,156.0,1625.7
96,,,1642.2
97,1051.0,134.0,1660.4
98,1056.0,139.0,1678.6
99,1057.0,133.0,1696.8
100,1056.0,146.0,1714.9
101,1057.0,126.0,1733.2
102,1062.0,126.0,1751.3
103,,,1769.5
104,,,1787.5
105,,,1805.9
106,,,1823.9
107,,,1842.0
108,,,1860.2
109,,,1878.3
110,,,1896.6
111,,,1914.8
112,,,1933.0
113,,,1950.9
114,,,1969.0
115,,,1987.3
116,,,2005.3
117,,,2023.6
118,,,2041.7
119,,,2059.8
120,,,2078.1
121,,,2096.3
122,,,2114.7
123,1106.0,819.0,2132.4
124,,,2150.6
125,1107.0,799.0,2168.5
126,1081.0,768.0,2186.5
127,1085.0,762.0,2204.8
128,1094.0,757.0,2222.8
129,1087.0,764.0,2241.0
130,1092.0,797.0,2258.9
131,1104.0,785.0,2277.3
132,1110.0,806.0,2295.2
133,1080.0,771.0,2313.2
134,1097.0,798.0,2331.1
135,1104.0,802.0,2349.2
136,1073.0,771.0,2367.4
137,1101.0,778.0,2385.4
138,1092.0,787.0,2403.4
139,1095.0,786.0,2421.4
140,951.0,733.0,2439.3
141,778.0,718.0,2457.4
142,664.0,682.0,2475.2
143,678.0,681.0,2493.2
144,681.0,709.0,2511.4
145,690.0,723.0,2529.2
146,667.0,712.0,2547.3
147,669.0,709.0,2565.2
148,658.0,703.0,2583.2
149,669.0,708.0,2601.1
150,658.0,687.0,2618.9
151,652.0,698.0,2637.3
