,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.1
4,,,66.7
5,,,83.3
6,,,100.1
7,,,116.7
8,,,133.5
9,,,150.4
10,,,167.0
11,,,183.8
12,,,200.8
13,,,217.8
14,,,233.9
15,905.0,327.0,251.4
16,898.0,325.0,268.8
17,,,285.1
18,901.0,314.0,302.6
19,,,319.0
20,903.0,311.0,336.5
21,,,352.8
22,900.0,317.0,370.3
23,895.0,308.0,387.9
24,903.0,316.0,405.7
25,892.0,320.0,423.5
26,927.0,327.0,441.2
27,983.0,366.0,457.8
28,985.0,356.0,474.4
29,976.0,373.0,491.1
30,981.0,361.0,507.6
31,983.0,362.0,524.2
32,976.0,370.0,540.9
33,977.0,365.0,557.6
34,985.0,372.0,574.2
35,977.0,362.0,590.9
36,985.0,382.0,607.5
37,973.0,359.0,624.2
38,963.0,365.0,640.9
39,983.0,364.0,657.5
40,958.0,351.0,674.2
41,912.0,332.0,690.8
42,917.0,338.0,707.5
43,917.0,330.0,724.2
44,907.0,344.0,740.8
45,922.0,340.0,757.5
46,918.0,324.0,774.1
47,917.0,338.0,790.9
48,922.0,332.0,807.5
49,915.0,335.0,824.1
50,911.0,336.0,840.8
51,915.0,322.0,857.5
52,912.0,333.0,874.1
53,911.0,336.0,890.8
54,903.0,328.0,907.4
55,900.0,328.0,924.1
56,896.0,315.0,940.7
57,895.0,338.0,957.4
58,897.0,329.0,974.1
59,898.0,316.0,990.7
60,898.0,330.0,1007.4
61,898.0,340.0,1024.4
62,898.0,333.0,1041.1
63,904.0,324.0,1057.7
64,895.0,319.0,1074.4
65,897.0,334.0,1091.1
66,895.0,318.0,1107.7
67,899.0,323.0,1124.4
68,899.0,325.0,1141.1
69,899.0,328.0,1157.7
70,898.0,332.0,1174.4
71,904.0,327.0,1191.1
72,893.0,338.0,1207.8
73,898.0,320.0,1224.4
74,888.0,330.0,1241.0
