,x,y,times
0,988,299,0.0
1,979,311,16.6
2,987,295,33.3
3,993,306,50.0
4,979,305,66.6
5,990,300,83.3
6,993,301,100.0
7,989,284,116.6
8,989,294,133.3
9,984,286,150.0
10,988,306,166.6
11,979,290,183.3
12,1000,327,200.0
13,1060,403,216.6
14,1072,438,233.3
15,1079,456,250.0
16,1073,457,266.6
17,1059,456,283.3
18,1070,476,300.0
19,1069,465,316.6
20,1062,468,333.3
21,1068,461,350.0
22,1072,465,366.6
23,1069,460,383.3
24,1059,455,400.0
25,1058,460,416.6
26,1058,460,433.3
27,1063,462,450.0
28,1067,464,466.6
29,1058,449,483.3
30,1051,444,500.0
31,1050,468,516.7
32,1044,440,533.3
33,1047,450,550.0
34,1051,456,566.7
35,1047,461,583.3
36,1042,448,600.0
37,1045,467,616.7
38,1048,451,633.3
39,1053,451,650.0
