,x,y,times
0,947.0,331.0,0.0
1,955.0,315.0,16.7
2,950.0,320.0,33.4
3,944.0,335.0,50.0
4,944.0,337.0,66.6
5,940.0,337.0,83.3
6,1004.0,255.0,100.0
7,937.0,313.0,116.6
8,948.0,344.0,133.3
9,961.0,306.0,150.0
10,939.0,330.0,166.6
11,951.0,319.0,183.3
12,951.0,332.0,200.0
13,955.0,338.0,216.6
14,952.0,334.0,233.3
15,940.0,331.0,250.0
16,888.0,292.0,266.6
17,893.0,315.0,283.4
18,892.0,304.0,300.0
19,888.0,305.0,316.7
20,880.0,308.0,333.4
21,895.0,313.0,350.1
22,889.0,319.0,366.7
23,892.0,309.0,383.4
24,890.0,316.0,400.0
25,875.0,296.0,416.7
26,865.0,169.0,433.4
27,867.0,125.0,450.1
28,866.0,144.0,466.7
29,850.0,128.0,483.4
30,853.0,139.0,500.1
31,865.0,140.0,516.7
32,851.0,130.0,533.4
33,854.0,130.0,550.1
34,849.0,128.0,566.7
35,889.0,87.0,583.4
36,882.0,84.0,600.0
37,867.0,82.0,616.7
38,864.0,95.0,633.4
39,870.0,93.0,650.1
40,872.0,77.0,666.7
41,878.0,94.0,683.4
42,911.0,89.0,700.1
43,888.0,83.0,716.7
44,884.0,103.0,733.7
45,888.0,89.0,750.7
46,884.0,98.0,767.4
47,874.0,89.0,784.2
48,884.0,89.0,801.3
49,873.0,92.0,818.2
50,894.0,101.0,834.9
51,845.0,277.0,851.7
52,854.0,296.0,868.4
53,869.0,286.0,885.3
54,860.0,274.0,903.0
55,855.0,297.0,920.5
56,861.0,298.0,938.4
57,857.0,299.0,956.3
58,856.0,295.0,974.0
59,,,991.6
60,,,1009.5
61,,,1027.6
62,,,1045.3
63,,,1063.0
64,875.0,292.0,1080.5
65,874.0,288.0,1098.5
66,876.0,293.0,1116.3
67,,,1133.8
68,,,1151.5
69,,,1169.3
70,,,1186.9
71,,,1204.6
72,873.0,133.0,1222.7
73,880.0,84.0,1240.5
74,876.0,95.0,1258.4
75,,,1276.1
76,,,1294.1
77,,,1311.8
78,,,1329.8
79,,,1347.4
80,,,1364.2
81,,,1381.7
82,877.0,76.0,1399.5
83,,,1417.5
84,,,1435.3
85,,,1453.3
86,,,1469.9
87,,,1487.5
88,888.0,80.0,1505.5
89,898.0,85.0,1523.4
90,920.0,94.0,1541.1
91,,,1558.6
92,,,1576.3
93,,,1594.4
94,,,1611.5
95,886.0,115.0,1629.0
96,894.0,98.0,1646.9
97,889.0,80.0,1664.6
98,877.0,72.0,1682.1
99,,,1699.7
100,,,1717.4
101,,,1735.1
102,,,1752.7
103,,,1770.4
104,878.0,93.0,1788.6
105,889.0,81.0,1805.9
106,881.0,82.0,1823.6
107,870.0,86.0,1841.4
108,,,1859.3
109,,,1877.1
110,874.0,83.0,1894.9
111,861.0,82.0,1912.5
112,,,1929.6
113,866.0,92.0,1947.1
114,911.0,229.0,1964.8
115,,,1982.5
116,,,2000.3
117,,,2017.9
118,,,2035.7
119,919.0,371.0,2053.8
120,907.0,383.0,2071.6
121,921.0,371.0,2089.4
122,926.0,356.0,2107.1
123,924.0,359.0,2124.9
