,x,y,times
0,972.0,318.0,0.0
1,970.0,340.0,16.7
2,974.0,322.0,33.3
3,974.0,324.0,50.0
4,976.0,335.0,66.7
5,969.0,330.0,83.4
6,967.0,344.0,100.0
7,970.0,336.0,116.8
8,968.0,341.0,133.4
9,956.0,320.0,150.0
10,970.0,332.0,166.8
11,965.0,347.0,183.4
12,978.0,324.0,200.0
13,958.0,326.0,216.7
14,960.0,337.0,233.4
15,969.0,329.0,250.0
16,976.0,327.0,266.7
17,987.0,320.0,283.4
18,965.0,337.0,300.0
19,971.0,348.0,316.7
20,952.0,323.0,333.4
21,968.0,311.0,350.0
22,967.0,296.0,366.7
23,973.0,328.0,383.4
24,970.0,321.0,400.0
25,980.0,307.0,416.7
26,981.0,331.0,433.4
27,962.0,316.0,450.0
28,982.0,320.0,466.7
29,968.0,316.0,483.4
30,979.0,311.0,500.0
31,935.0,321.0,516.7
32,879.0,307.0,533.4
33,861.0,298.0,550.0
34,878.0,295.0,566.7
35,884.0,300.0,583.3
36,874.0,302.0,599.9
37,876.0,271.0,616.6
38,885.0,299.0,633.3
39,874.0,294.0,649.9
40,869.0,309.0,666.6
41,881.0,311.0,683.3
42,870.0,299.0,699.9
43,867.0,263.0,716.6
44,864.0,265.0,733.2
45,876.0,267.0,749.9
46,867.0,258.0,766.6
47,871.0,264.0,783.2
48,868.0,259.0,799.9
49,862.0,246.0,816.5
50,868.0,254.0,833.2
51,871.0,267.0,849.9
52,870.0,262.0,866.5
53,861.0,253.0,883.2
54,863.0,255.0,899.9
55,871.0,258.0,916.5
56,858.0,266.0,933.2
57,1004.0,269.0,949.8
58,1026.0,258.0,966.5
59,1022.0,285.0,983.1
60,1012.0,254.0,999.8
61,1019.0,263.0,1016.5
62,1023.0,258.0,1033.1
63,1025.0,269.0,1049.8
64,1025.0,260.0,1066.5
65,1030.0,274.0,1083.1
66,1025.0,264.0,1100.0
67,1040.0,221.0,1116.7
68,1043.0,209.0,1133.3
69,1035.0,211.0,1150.0
70,1041.0,203.0,1166.7
71,1028.0,211.0,1183.3
72,1032.0,203.0,1200.0
73,1038.0,210.0,1216.6
74,1043.0,215.0,1233.3
75,1036.0,193.0,1250.0
76,1035.0,222.0,1266.6
77,1038.0,203.0,1283.3
78,1029.0,210.0,1300.0
79,1050.0,203.0,1316.6
80,1029.0,211.0,1333.3
81,1056.0,195.0,1349.9
82,1032.0,216.0,1366.6
83,1038.0,206.0,1383.3
84,1031.0,207.0,1400.0
85,1042.0,204.0,1416.6
86,1041.0,218.0,1433.3
87,1036.0,166.0,1450.0
88,1022.0,231.0,1466.6
89,1050.0,242.0,1483.3
90,1027.0,215.0,1500.0
91,1032.0,226.0,1516.6
92,1037.0,217.0,1533.3
93,1033.0,237.0,1550.0
94,907.0,244.0,1566.6
95,891.0,239.0,1583.3
96,885.0,248.0,1599.9
