,x,y,times
0,953.0,314.0,0.0
1,967.0,308.0,16.7
2,954.0,326.0,33.3
3,937.0,314.0,50.1
4,951.0,316.0,66.6
5,956.0,317.0,83.3
6,956.0,297.0,100.0
7,958.0,308.0,116.6
8,953.0,334.0,133.3
9,950.0,327.0,150.0
10,958.0,323.0,166.6
11,957.0,319.0,183.3
12,946.0,315.0,199.9
13,953.0,315.0,216.6
14,959.0,319.0,233.3
15,961.0,331.0,250.0
16,963.0,324.0,266.6
17,953.0,332.0,283.3
18,947.0,312.0,299.9
19,959.0,328.0,316.6
20,964.0,317.0,333.3
21,953.0,326.0,349.9
22,951.0,344.0,366.6
23,959.0,327.0,383.3
24,958.0,325.0,399.9
25,967.0,317.0,416.6
26,964.0,329.0,433.3
27,969.0,340.0,450.0
28,954.0,324.0,466.7
29,975.0,321.0,483.3
30,967.0,340.0,500.0
31,974.0,329.0,516.7
32,975.0,332.0,533.3
33,968.0,325.0,550.0
34,962.0,326.0,566.6
35,962.0,331.0,583.3
36,983.0,321.0,600.0
37,1009.0,301.0,616.6
38,1008.0,307.0,633.3
39,1028.0,308.0,650.0
40,1007.0,319.0,666.6
41,1012.0,347.0,683.3
42,1014.0,310.0,700.0
43,1009.0,322.0,716.6
44,1013.0,318.0,733.3
45,1022.0,308.0,749.9
46,1000.0,333.0,766.6
47,1008.0,329.0,783.3
48,1013.0,330.0,799.9
49,,,816.6
50,,,833.3
51,,,850.0
52,,,866.6
53,,,883.3
54,,,899.9
55,970.0,432.0,916.6
56,972.0,328.0,933.4
57,965.0,366.0,949.9
58,965.0,297.0,966.6
59,960.0,346.0,983.2
60,965.0,366.0,999.9
61,963.0,353.0,1016.8
62,974.0,357.0,1033.6
63,962.0,360.0,1050.5
64,,,1066.9
65,964.0,348.0,1084.3
66,978.0,355.0,1101.3
67,964.0,349.0,1117.9
68,960.0,362.0,1134.6
69,973.0,340.0,1151.3
70,968.0,358.0,1167.9
71,921.0,318.0,1184.6
72,924.0,317.0,1201.3
73,915.0,335.0,1217.9
74,912.0,334.0,1234.6
75,924.0,348.0,1251.3
76,921.0,315.0,1268.0
77,932.0,340.0,1284.6
78,918.0,315.0,1301.3
79,879.0,313.0,1317.9
80,881.0,306.0,1334.6
81,914.0,314.0,1351.3
82,931.0,325.0,1367.9
83,920.0,291.0,1384.6
84,914.0,307.0,1401.3
85,910.0,309.0,1417.9
86,921.0,323.0,1434.7
87,919.0,331.0,1451.4
88,918.0,314.0,1468.0
89,924.0,318.0,1484.7
90,911.0,322.0,1501.4
91,912.0,319.0,1518.0
92,922.0,316.0,1534.7
93,920.0,338.0,1551.4
94,939.0,347.0,1568.0
95,916.0,326.0,1584.7
96,911.0,307.0,1601.4
97,,,1618.0
98,901.0,296.0,1634.7
99,922.0,322.0,1651.4
100,923.0,314.0,1668.0
101,915.0,327.0,1684.7
102,926.0,302.0,1701.4
103,918.0,302.0,1718.0
104,922.0,316.0,1734.7
105,918.0,334.0,1751.4
106,928.0,317.0,1768.0
107,926.0,325.0,1784.7
108,920.0,315.0,1801.4
109,943.0,324.0,1818.0
110,944.0,334.0,1834.7
111,944.0,332.0,1851.3
112,951.0,321.0,1868.0
113,937.0,312.0,1884.7
114,945.0,331.0,1901.3
115,938.0,331.0,1918.0
116,970.0,291.0,1934.7
117,945.0,328.0,1951.4
118,957.0,316.0,1968.0
119,1005.0,303.0,1984.7
120,975.0,320.0,2001.3
121,979.0,328.0,2018.0
122,980.0,328.0,2034.6
123,985.0,310.0,2051.3
124,991.0,307.0,2068.0
125,983.0,327.0,2084.7
126,969.0,345.0,2101.3
127,986.0,305.0,2118.0
128,995.0,305.0,2134.7
129,971.0,319.0,2151.3
130,997.0,338.0,2168.0
131,992.0,306.0,2184.6
132,990.0,307.0,2201.3
133,952.0,291.0,2218.0
134,959.0,296.0,2234.6
135,948.0,289.0,2251.3
136,962.0,293.0,2268.0
137,957.0,288.0,2284.6
138,952.0,291.0,2301.3
139,949.0,294.0,2318.0
140,949.0,286.0,2334.6
141,903.0,275.0,2351.3
142,856.0,278.0,2367.9
143,862.0,270.0,2384.6
144,863.0,302.0,2401.3
145,866.0,284.0,2417.9
146,850.0,260.0,2434.6
147,877.0,273.0,2451.5
148,858.0,282.0,2468.0
149,870.0,290.0,2484.6
150,866.0,273.0,2501.3
151,861.0,302.0,2518.0
152,858.0,263.0,2534.6
153,872.0,299.0,2551.3
154,857.0,292.0,2568.0
155,872.0,308.0,2584.6
156,867.0,283.0,2601.3
157,,,2618.0
158,865.0,275.0,2634.6
159,875.0,306.0,2651.3
160,869.0,299.0,2668.0
161,877.0,287.0,2684.6
162,870.0,293.0,2701.3
163,871.0,284.0,2718.0
164,892.0,283.0,2734.6
165,909.0,264.0,2751.3
166,909.0,273.0,2768.0
167,919.0,241.0,2784.6
168,921.0,247.0,2801.3
169,915.0,226.0,2818.0
170,913.0,231.0,2834.6
171,905.0,230.0,2851.3
172,920.0,261.0,2867.9
173,916.0,239.0,2884.6
174,908.0,259.0,2901.3
175,911.0,250.0,2917.9
176,916.0,235.0,2934.6
177,915.0,223.0,2951.3
178,930.0,264.0,2968.0
179,997.0,323.0,2984.7
180,1011.0,330.0,3001.3
181,1008.0,310.0,3018.0
182,1011.0,295.0,3034.6
183,1011.0,296.0,3051.3
184,1005.0,327.0,3068.0
185,1006.0,326.0,3084.7
186,1002.0,318.0,3101.3
187,991.0,323.0,3118.0
188,1015.0,320.0,3134.7
189,1010.0,340.0,3151.3
190,1025.0,338.0,3168.0
191,1007.0,349.0,3184.7
192,1005.0,360.0,3201.3
193,1018.0,333.0,3218.0
194,1018.0,312.0,3234.7
195,1009.0,339.0,3251.3
196,1023.0,316.0,3268.0
197,1022.0,305.0,3284.7
198,1019.0,353.0,3301.3
199,1014.0,317.0,3318.0
200,1026.0,337.0,3334.7
201,1013.0,309.0,3351.3
202,1021.0,334.0,3368.0
203,999.0,339.0,3384.7
204,1009.0,337.0,3401.3
205,1001.0,314.0,3418.0
206,1027.0,331.0,3434.7
207,1054.0,318.0,3451.3
208,1049.0,305.0,3467.9
209,1059.0,328.0,3484.6
210,1073.0,321.0,3501.3
211,1079.0,329.0,3517.9
212,1072.0,308.0,3534.6
213,1044.0,322.0,3551.3
214,1043.0,320.0,3567.9
215,1052.0,325.0,3584.6
216,1055.0,304.0,3601.3
217,1044.0,309.0,3617.9
218,1056.0,307.0,3634.6
219,1084.0,302.0,3651.3
220,1091.0,307.0,3667.9
221,1081.0,292.0,3684.6
222,1072.0,309.0,3701.3
223,1097.0,313.0,3717.9
224,1084.0,310.0,3734.6
225,1085.0,299.0,3751.3
226,1095.0,286.0,3767.9
227,1101.0,289.0,3784.6
228,1098.0,297.0,3801.3
229,1090.0,309.0,3817.9
230,1081.0,305.0,3834.6
231,1076.0,292.0,3851.2
232,1077.0,312.0,3867.9
233,1070.0,300.0,3884.6
234,1070.0,286.0,3901.2
235,1071.0,273.0,3917.9
236,1055.0,289.0,3934.6
237,1080.0,302.0,3951.3
238,1046.0,306.0,3967.9
239,1018.0,350.0,3985.0
240,1038.0,331.0,4001.7
241,1036.0,368.0,4018.4
242,1026.0,368.0,4035.0
243,1027.0,352.0,4051.7
244,1033.0,368.0,4068.4
245,1043.0,355.0,4085.0
246,1016.0,356.0,4101.7
247,1014.0,355.0,4118.3
248,1023.0,338.0,4135.0
249,1024.0,350.0,4151.7
250,1020.0,348.0,4168.3
251,1031.0,357.0,4185.0
252,1019.0,361.0,4201.7
253,1030.0,369.0,4218.3
254,1026.0,354.0,4235.0
255,1048.0,382.0,4251.6
256,1047.0,357.0,4268.3
257,1029.0,360.0,4285.0
258,997.0,374.0,4301.7
259,993.0,381.0,4318.3
260,1002.0,393.0,4335.0
261,996.0,364.0,4351.6
262,997.0,364.0,4368.3
263,1007.0,365.0,4385.0
264,999.0,368.0,4401.6
265,993.0,355.0,4418.3
266,1009.0,378.0,4435.0
267,1008.0,386.0,4451.6
268,988.0,362.0,4468.3
269,991.0,365.0,4485.0
270,1016.0,372.0,4501.7
271,987.0,374.0,4518.3
272,1031.0,403.0,4535.0
273,1028.0,426.0,4551.6
274,1006.0,407.0,4568.3
275,1002.0,411.0,4585.0
276,1024.0,410.0,4601.6
277,1029.0,415.0,4618.3
278,999.0,405.0,4634.9
279,1012.0,409.0,4651.6
280,1077.0,348.0,4668.3
281,1071.0,318.0,4684.9
282,1071.0,329.0,4701.6
283,1051.0,325.0,4718.3
284,1050.0,318.0,4734.9
285,1059.0,328.0,4751.6
286,1053.0,333.0,4768.2
287,1045.0,330.0,4784.9
288,1051.0,318.0,4801.6
289,1071.0,330.0,4818.2
290,1057.0,335.0,4834.9
291,1038.0,320.0,4851.5
292,1030.0,319.0,4868.2
293,1055.0,320.0,4884.9
294,1031.0,344.0,4901.5
295,1046.0,317.0,4918.2
296,1072.0,326.0,4934.9
297,1039.0,318.0,4951.5
298,977.0,297.0,4968.2
299,990.0,310.0,4985.0
300,971.0,297.0,5001.7
301,987.0,305.0,5018.4
302,986.0,316.0,5035.0
303,984.0,285.0,5051.7
304,970.0,321.0,5068.4
305,973.0,308.0,5085.0
306,996.0,318.0,5101.7
307,986.0,305.0,5118.4
308,984.0,306.0,5135.0
309,987.0,302.0,5151.7
310,987.0,323.0,5168.4
311,974.0,316.0,5185.0
312,976.0,330.0,5201.7
313,981.0,298.0,5218.4
314,997.0,323.0,5235.0
315,971.0,311.0,5251.7
316,980.0,328.0,5268.3
317,974.0,331.0,5285.0
318,986.0,301.0,5301.7
319,980.0,308.0,5318.3
320,977.0,319.0,5335.0
321,988.0,308.0,5351.7
322,987.0,319.0,5368.3
323,981.0,338.0,5385.0
324,967.0,319.0,5401.7
325,981.0,306.0,5418.4
326,977.0,316.0,5435.0
327,979.0,319.0,5451.6
328,978.0,314.0,5468.3
329,976.0,321.0,5485.0
330,988.0,325.0,5501.7
331,979.0,329.0,5518.4
332,986.0,327.0,5535.0
333,964.0,311.0,5551.7
334,956.0,296.0,5568.4
335,962.0,271.0,5585.0
336,963.0,292.0,5601.7
337,954.0,304.0,5618.4
338,970.0,299.0,5635.0
339,973.0,300.0,5651.7
340,954.0,275.0,5668.3
341,959.0,304.0,5685.0
342,976.0,283.0,5701.7
343,962.0,299.0,5718.3
344,968.0,299.0,5735.0
345,968.0,299.0,5751.7
346,950.0,307.0,5768.3
347,960.0,292.0,5785.0
348,905.0,256.0,5801.7
349,907.0,272.0,5818.3
350,922.0,275.0,5835.0
351,917.0,260.0,5851.6
352,914.0,268.0,5868.3
353,902.0,263.0,5885.0
