,x,y,times
0,931.0,346.0,0.0
1,932.0,357.0,17.0
2,938.0,339.0,34.2
3,924.0,368.0,51.5
4,,,67.7
5,924.0,365.0,85.7
6,942.0,349.0,102.9
7,944.0,347.0,119.5
8,929.0,341.0,136.1
9,945.0,376.0,152.8
10,948.0,358.0,169.5
11,956.0,346.0,186.1
12,938.0,351.0,202.8
13,935.0,345.0,219.5
14,936.0,364.0,236.1
15,939.0,365.0,252.8
16,939.0,345.0,269.5
17,932.0,346.0,286.2
18,952.0,351.0,302.9
19,935.0,363.0,319.6
20,948.0,358.0,336.2
21,942.0,352.0,352.9
22,942.0,361.0,369.6
23,937.0,367.0,386.2
24,943.0,371.0,402.9
25,926.0,365.0,419.6
26,955.0,374.0,436.2
27,951.0,348.0,452.9
28,951.0,365.0,469.6
29,957.0,321.0,486.2
30,952.0,358.0,502.9
31,952.0,353.0,519.5
32,949.0,361.0,536.2
33,961.0,335.0,552.9
34,950.0,349.0,569.5
35,952.0,370.0,586.2
36,964.0,339.0,602.9
37,933.0,328.0,619.5
38,947.0,330.0,636.2
39,948.0,304.0,652.9
40,951.0,331.0,669.5
41,955.0,302.0,686.2
42,946.0,306.0,702.9
43,944.0,308.0,719.5
44,944.0,317.0,736.2
45,951.0,323.0,752.9
46,965.0,310.0,769.5
47,939.0,306.0,786.2
48,895.0,298.0,802.8
49,891.0,299.0,819.5
50,894.0,303.0,836.2
51,878.0,301.0,852.8
52,898.0,312.0,869.5
53,883.0,313.0,886.2
54,885.0,299.0,902.8
55,886.0,311.0,919.5
56,891.0,302.0,936.2
57,897.0,320.0,952.8
58,889.0,314.0,969.5
59,885.0,322.0,986.1
60,899.0,310.0,1002.8
61,888.0,307.0,1019.5
62,900.0,306.0,1036.1
63,885.0,289.0,1052.8
64,885.0,307.0,1069.5
65,885.0,311.0,1086.1
66,897.0,312.0,1102.8
67,877.0,308.0,1119.6
68,895.0,306.0,1136.2
69,888.0,303.0,1152.8
70,891.0,273.0,1169.5
71,887.0,311.0,1186.1
72,888.0,302.0,1202.8
73,901.0,298.0,1219.5
74,887.0,290.0,1236.1
75,893.0,308.0,1252.8
76,877.0,311.0,1269.4
77,898.0,295.0,1286.2
78,901.0,272.0,1302.8
79,915.0,281.0,1319.5
80,900.0,285.0,1336.2
81,897.0,281.0,1352.8
82,902.0,299.0,1369.5
83,902.0,293.0,1386.2
84,898.0,274.0,1402.8
85,912.0,269.0,1419.5
86,887.0,277.0,1436.1
