,x,y,times
0,,,0.0
1,895.0,361.0,17.4
2,898.0,336.0,34.6
3,902.0,358.0,51.4
4,897.0,340.0,68.1
5,916.0,382.0,84.9
6,899.0,355.0,101.8
7,907.0,353.0,118.4
8,887.0,361.0,135.1
9,918.0,368.0,151.8
10,895.0,356.0,168.4
11,895.0,357.0,185.1
12,903.0,352.0,201.9
13,898.0,358.0,218.5
14,892.0,342.0,235.1
15,903.0,361.0,251.8
16,896.0,361.0,268.5
17,899.0,358.0,285.1
18,966.0,359.0,301.8
19,962.0,345.0,318.5
20,976.0,343.0,335.2
21,971.0,348.0,351.9
22,972.0,339.0,368.5
23,986.0,321.0,385.2
24,974.0,335.0,401.9
25,977.0,333.0,418.6
26,980.0,358.0,435.2
27,977.0,335.0,451.9
28,971.0,346.0,468.5
29,978.0,332.0,485.2
30,976.0,337.0,501.8
31,975.0,355.0,518.5
32,946.0,348.0,535.2
33,984.0,365.0,551.8
34,999.0,320.0,568.5
35,1000.0,328.0,585.2
36,1007.0,321.0,602.0
37,996.0,344.0,618.5
38,991.0,348.0,635.2
39,993.0,372.0,651.8
40,1006.0,338.0,668.5
41,993.0,341.0,685.2
42,996.0,337.0,701.9
43,989.0,357.0,718.5
44,929.0,291.0,735.2
45,944.0,320.0,751.8
46,948.0,308.0,768.5
47,945.0,325.0,785.2
48,929.0,329.0,802.0
49,957.0,322.0,818.5
50,966.0,330.0,835.2
51,950.0,326.0,851.8
52,960.0,322.0,868.8
53,937.0,317.0,885.6
54,948.0,329.0,902.2
55,957.0,302.0,918.9
56,957.0,309.0,935.5
57,941.0,311.0,952.2
58,,,968.9
59,,,985.5
60,,,1002.2
61,,,1018.9
62,,,1035.6
63,972.0,340.0,1052.3
64,967.0,311.0,1069.0
65,970.0,370.0,1085.6
66,,,1102.3
67,,,1119.2
68,963.0,349.0,1136.0
69,950.0,373.0,1152.8
70,942.0,368.0,1169.7
71,958.0,336.0,1186.7
72,,,1203.0
73,967.0,350.0,1220.5
74,959.0,360.0,1237.6
75,955.0,333.0,1254.7
76,957.0,348.0,1271.9
77,,,1288.6
78,962.0,368.0,1306.0
79,972.0,352.0,1322.9
80,958.0,366.0,1339.6
81,974.0,335.0,1356.4
82,953.0,346.0,1373.3
83,945.0,351.0,1390.2
84,950.0,352.0,1407.2
85,954.0,345.0,1424.0
86,963.0,342.0,1440.7
87,961.0,349.0,1457.6
88,925.0,318.0,1474.2
89,929.0,330.0,1491.2
90,950.0,328.0,1508.2
91,940.0,327.0,1525.3
92,938.0,327.0,1542.0
93,958.0,338.0,1558.6
94,940.0,330.0,1575.3
95,941.0,318.0,1591.9
96,929.0,328.0,1608.6
97,940.0,328.0,1625.3
98,956.0,340.0,1641.9
99,952.0,349.0,1658.6
100,960.0,332.0,1675.3
101,940.0,339.0,1692.2
102,965.0,317.0,1708.9
103,963.0,339.0,1725.6
104,938.0,338.0,1742.3
105,900.0,307.0,1759.0
106,898.0,306.0,1775.7
107,901.0,304.0,1792.3
108,907.0,311.0,1809.0
109,891.0,327.0,1825.7
110,898.0,311.0,1842.4
111,913.0,327.0,1859.1
112,904.0,308.0,1876.2
113,992.0,335.0,1893.1
114,961.0,295.0,1909.9
115,956.0,282.0,1926.6
116,962.0,309.0,1943.2
117,953.0,286.0,1959.9
118,958.0,302.0,1976.6
119,954.0,294.0,1993.2
120,958.0,284.0,2009.9
121,969.0,291.0,2026.6
122,955.0,309.0,2043.2
123,948.0,309.0,2060.1
124,953.0,293.0,2076.8
125,957.0,293.0,2093.4
126,1041.0,300.0,2110.1
127,1021.0,332.0,2126.8
128,1013.0,303.0,2143.4
129,1016.0,309.0,2160.1
130,1017.0,317.0,2176.8
131,1006.0,304.0,2193.4
132,1014.0,306.0,2210.1
133,1014.0,309.0,2226.8
134,1008.0,297.0,2243.4
135,1012.0,313.0,2260.1
136,1010.0,325.0,2276.8
137,1003.0,298.0,2293.4
138,1005.0,292.0,2310.1
139,964.0,307.0,2326.8
140,958.0,318.0,2343.4
141,966.0,331.0,2360.1
142,979.0,326.0,2376.8
143,963.0,313.0,2393.4
144,961.0,320.0,2410.1
145,967.0,326.0,2426.8
146,959.0,306.0,2443.4
147,959.0,333.0,2460.2
148,964.0,323.0,2476.8
149,962.0,304.0,2493.5
150,,,2510.4
151,,,2527.1
152,962.0,297.0,2543.8
153,973.0,304.0,2560.7
154,961.0,338.0,2578.0
155,,,2594.7
156,,,2611.3
157,,,2628.0
158,,,2644.7
159,,,2661.3
160,,,2678.0
161,,,2694.1
162,953.0,307.0,2711.5
163,990.0,261.0,2728.6
164,966.0,285.0,2745.7
165,991.0,266.0,2762.7
166,982.0,270.0,2779.8
167,961.0,262.0,2797.0
168,977.0,269.0,2814.3
169,984.0,292.0,2831.5
170,977.0,282.0,2848.5
171,983.0,267.0,2865.4
172,963.0,259.0,2882.3
173,980.0,265.0,2899.0
174,965.0,246.0,2916.0
175,963.0,261.0,2933.3
176,966.0,259.0,2950.3
177,933.0,280.0,2967.1
178,937.0,299.0,2983.8
179,925.0,296.0,3000.5
180,,,3017.7
181,916.0,275.0,3034.6
182,916.0,268.0,3051.3
183,910.0,248.0,3068.2
184,915.0,252.0,3084.8
185,936.0,283.0,3101.5
186,945.0,332.0,3118.2
187,916.0,255.0,3135.0
188,933.0,294.0,3151.8
189,934.0,315.0,3168.5
190,909.0,258.0,3185.2
191,906.0,371.0,3202.0
192,895.0,449.0,3218.9
193,899.0,445.0,3235.6
194,909.0,438.0,3252.3
195,888.0,426.0,3268.9
196,915.0,452.0,3285.6
197,910.0,447.0,3302.2
198,894.0,465.0,3318.9
199,911.0,462.0,3335.7
200,903.0,443.0,3352.4
201,916.0,456.0,3369.0
202,902.0,439.0,3385.7
203,909.0,455.0,3402.4
204,931.0,353.0,3419.1
205,946.0,322.0,3435.8
206,945.0,320.0,3452.5
207,939.0,329.0,3469.3
208,931.0,317.0,3486.2
209,941.0,337.0,3503.1
210,960.0,327.0,3519.8
211,944.0,323.0,3536.4
212,964.0,353.0,3553.2
213,937.0,328.0,3570.1
214,965.0,347.0,3586.8
215,944.0,338.0,3603.4
216,1028.0,312.0,3620.1
217,1049.0,326.0,3636.8
218,1051.0,312.0,3653.5
