,x,y,times
0,1045.0,585.0,0.0
1,,,15.9
2,945.0,487.0,33.9
3,937.0,453.0,50.7
4,955.0,466.0,67.4
5,939.0,464.0,84.0
6,945.0,462.0,100.7
7,953.0,459.0,117.4
8,940.0,469.0,134.0
9,943.0,458.0,150.7
10,943.0,454.0,167.4
11,953.0,462.0,184.0
12,946.0,460.0,200.9
13,932.0,471.0,217.6
14,974.0,422.0,234.2
15,980.0,397.0,250.9
16,973.0,372.0,267.6
17,976.0,364.0,284.2
18,970.0,382.0,300.9
19,973.0,381.0,317.6
20,965.0,381.0,334.2
21,966.0,385.0,350.9
22,964.0,375.0,367.6
23,964.0,361.0,384.2
24,976.0,395.0,400.9
25,972.0,360.0,417.6
26,976.0,315.0,434.2
27,979.0,319.0,450.9
28,982.0,310.0,467.6
29,985.0,316.0,484.2
30,981.0,328.0,500.9
31,988.0,329.0,517.6
32,967.0,333.0,534.2
33,991.0,333.0,550.9
34,985.0,321.0,567.5
35,980.0,303.0,584.2
36,990.0,315.0,600.9
37,979.0,318.0,617.5
38,980.0,312.0,634.2
39,981.0,292.0,650.9
40,978.0,316.0,667.6
41,988.0,305.0,684.2
42,985.0,329.0,700.9
43,969.0,324.0,717.6
44,946.0,336.0,734.2
45,961.0,341.0,750.8
46,962.0,331.0,767.5
47,960.0,343.0,784.3
48,954.0,333.0,801.0
49,958.0,332.0,817.6
50,964.0,355.0,834.3
51,952.0,335.0,851.0
52,966.0,339.0,867.7
53,960.0,340.0,884.3
54,964.0,332.0,901.0
55,957.0,325.0,917.7
56,961.0,311.0,934.3
57,952.0,340.0,951.0
58,956.0,322.0,967.7
59,970.0,323.0,984.3
60,975.0,337.0,1001.0
61,970.0,305.0,1017.7
62,980.0,320.0,1034.3
63,975.0,335.0,1051.0
64,976.0,312.0,1067.7
65,983.0,302.0,1084.4
66,979.0,302.0,1101.0
67,979.0,313.0,1117.7
68,973.0,309.0,1134.4
69,972.0,298.0,1151.0
70,983.0,303.0,1167.7
71,984.0,309.0,1184.4
72,988.0,281.0,1201.0
73,982.0,303.0,1217.7
74,1010.0,311.0,1234.4
75,990.0,295.0,1251.1
76,1012.0,297.0,1267.7
77,1002.0,310.0,1284.4
78,1000.0,320.0,1300.9
79,998.0,312.0,1317.6
80,999.0,297.0,1334.2
81,989.0,311.0,1350.9
82,997.0,320.0,1367.6
83,1005.0,310.0,1384.2
84,971.0,327.0,1400.9
85,977.0,313.0,1417.6
86,973.0,331.0,1434.2
87,985.0,339.0,1450.9
88,998.0,344.0,1467.6
89,982.0,328.0,1484.2
90,980.0,333.0,1500.9
91,971.0,318.0,1517.6
92,987.0,318.0,1534.2
93,979.0,333.0,1550.9
94,977.0,332.0,1567.6
95,988.0,326.0,1584.2
96,982.0,321.0,1600.9
97,989.0,326.0,1617.6
98,975.0,329.0,1634.2
99,977.0,335.0,1650.9
100,972.0,318.0,1667.6
101,1000.0,322.0,1684.2
102,1009.0,300.0,1700.9
103,1017.0,316.0,1717.6
104,1018.0,323.0,1734.2
105,1017.0,308.0,1750.9
106,1014.0,301.0,1767.6
107,1013.0,304.0,1784.2
108,1016.0,314.0,1800.7
109,1016.0,313.0,1817.3
110,1007.0,297.0,1834.0
111,1013.0,285.0,1850.6
112,1019.0,298.0,1867.3
113,989.0,292.0,1883.9
114,978.0,293.0,1900.6
115,980.0,287.0,1917.3
116,983.0,298.0,1933.9
117,980.0,293.0,1950.6
118,987.0,291.0,1967.2
119,986.0,284.0,1983.9
120,1045.0,275.0,2000.6
121,1057.0,276.0,2017.2
122,1050.0,269.0,2033.9
123,1056.0,272.0,2050.6
124,1052.0,268.0,2067.2
125,1051.0,266.0,2083.8
126,1057.0,267.0,2100.5
127,1069.0,273.0,2117.1
128,1060.0,262.0,2133.8
129,1055.0,278.0,2150.5
130,1062.0,264.0,2167.1
131,1043.0,271.0,2183.8
132,1055.0,271.0,2200.4
133,1049.0,271.0,2217.1
134,1048.0,258.0,2233.7
135,1048.0,262.0,2250.4
136,1085.0,268.0,2267.1
137,1085.0,274.0,2283.7
138,1073.0,263.0,2300.9
139,1091.0,253.0,2317.6
140,1089.0,256.0,2334.2
141,1085.0,264.0,2350.9
142,1085.0,255.0,2367.6
143,1073.0,265.0,2384.2
144,1089.0,265.0,2400.9
145,1092.0,254.0,2417.6
146,1089.0,250.0,2434.2
147,1085.0,264.0,2450.9
148,1092.0,262.0,2467.6
149,1081.0,264.0,2484.2
150,1088.0,259.0,2500.9
151,1091.0,298.0,2517.6
152,1098.0,302.0,2534.2
153,1091.0,302.0,2550.9
154,1098.0,310.0,2567.5
155,1094.0,293.0,2584.2
156,1108.0,283.0,2600.9
157,1116.0,301.0,2617.5
158,1119.0,317.0,2634.2
159,1106.0,295.0,2650.9
160,1117.0,298.0,2667.5
161,1099.0,304.0,2684.2
162,1101.0,301.0,2700.9
163,1049.0,319.0,2717.5
164,948.0,293.0,2734.2
165,918.0,301.0,2750.9
166,909.0,321.0,2767.5
167,923.0,304.0,2784.2
168,913.0,320.0,2800.9
169,912.0,326.0,2817.5
170,922.0,320.0,2834.2
171,915.0,322.0,2850.9
172,915.0,325.0,2867.5
173,885.0,305.0,2884.2
174,889.0,295.0,2900.9
175,865.0,296.0,2917.5
176,877.0,308.0,2934.2
177,878.0,316.0,2950.9
178,869.0,309.0,2967.5
179,868.0,292.0,2984.2
180,866.0,317.0,3000.9
181,881.0,291.0,3017.5
182,872.0,294.0,3034.2
183,875.0,303.0,3050.9
184,868.0,304.0,3067.5
185,868.0,303.0,3084.2
186,872.0,304.0,3100.9
187,873.0,307.0,3117.5
188,870.0,296.0,3134.2
189,873.0,278.0,3150.9
190,867.0,273.0,3167.5
191,877.0,301.0,3184.2
192,864.0,274.0,3200.9
193,863.0,281.0,3217.5
194,860.0,270.0,3234.2
195,863.0,290.0,3250.9
196,863.0,266.0,3267.5
197,911.0,300.0,3284.2
198,1049.0,287.0,3300.9
199,1080.0,306.0,3317.5
200,1081.0,306.0,3334.2
201,1074.0,305.0,3350.9
202,1071.0,309.0,3367.5
203,1081.0,306.0,3384.2
204,1090.0,304.0,3400.8
205,1071.0,308.0,3417.5
206,1071.0,299.0,3434.2
207,1084.0,302.0,3450.8
208,1082.0,293.0,3467.5
209,1076.0,291.0,3484.2
210,1083.0,295.0,3500.8
211,1079.0,293.0,3517.5
212,1084.0,312.0,3534.2
213,1074.0,303.0,3550.8
214,1081.0,308.0,3567.5
215,1081.0,309.0,3584.2
216,1081.0,290.0,3600.8
217,1094.0,312.0,3617.5
218,1077.0,293.0,3634.2
219,1089.0,259.0,3650.8
220,1065.0,229.0,3667.5
221,1079.0,229.0,3684.2
222,1082.0,236.0,3700.8
223,1061.0,219.0,3717.5
224,1079.0,236.0,3734.2
225,1069.0,230.0,3750.8
226,1074.0,247.0,3767.5
227,1076.0,237.0,3784.2
228,1070.0,244.0,3800.8
229,1080.0,237.0,3817.5
230,1075.0,227.0,3834.2
231,1083.0,238.0,3850.9
232,1077.0,236.0,3867.5
233,1063.0,230.0,3884.2
234,997.0,243.0,3900.9
235,936.0,259.0,3917.5
236,927.0,258.0,3934.2
237,929.0,273.0,3950.9
238,928.0,284.0,3967.5
239,929.0,269.0,3984.2
240,935.0,285.0,4000.8
241,929.0,283.0,4017.5
242,932.0,278.0,4034.2
243,940.0,283.0,4050.8
244,933.0,293.0,4067.5
245,933.0,296.0,4084.2
246,936.0,273.0,4100.8
247,933.0,272.0,4117.5
248,934.0,276.0,4134.2
249,927.0,281.0,4150.8
250,933.0,285.0,4167.5
251,939.0,291.0,4184.2
252,939.0,270.0,4200.8
