,x,y,times
0,249.0,751.0,0.0
1,768.0,729.0,18.0
2,365.0,747.0,34.8
3,763.0,716.0,52.2
4,380.0,729.0,68.8
5,764.0,724.0,86.5
6,,,103.1
7,,,120.7
8,,,137.3
9,764.0,729.0,154.5
10,,,171.0
11,779.0,729.0,189.0
12,,,205.5
13,777.0,736.0,223.6
14,,,240.3
15,1035.0,546.0,258.0
16,,,274.9
17,,,291.3
18,1282.0,365.0,309.2
19,,,325.7
20,1290.0,359.0,343.4
21,,,360.0
22,,,377.6
23,,,394.2
24,882.0,448.0,411.7
25,901.0,479.0,428.1
26,884.0,455.0,445.8
27,977.0,394.0,462.5
28,964.0,380.0,480.3
29,974.0,345.0,496.9
30,,,514.3
31,996.0,362.0,531.1
32,985.0,376.0,548.0
33,994.0,365.0,564.9
34,984.0,379.0,581.6
35,982.0,372.0,598.6
36,968.0,352.0,615.6
37,991.0,387.0,632.9
38,991.0,362.0,650.1
39,995.0,395.0,667.1
40,970.0,325.0,684.3
41,966.0,297.0,701.4
42,984.0,288.0,718.7
43,960.0,290.0,735.4
44,962.0,310.0,752.1
45,969.0,293.0,768.7
46,967.0,280.0,785.4
47,972.0,278.0,802.1
48,975.0,272.0,818.7
49,978.0,266.0,835.4
50,985.0,276.0,852.1
51,960.0,265.0,868.7
52,963.0,285.0,885.4
53,963.0,258.0,902.1
54,930.0,237.0,918.7
55,900.0,228.0,935.4
56,906.0,233.0,952.1
57,901.0,210.0,968.7
58,904.0,227.0,985.4
59,908.0,240.0,1002.1
60,919.0,229.0,1018.7
61,915.0,220.0,1035.4
62,910.0,205.0,1052.1
63,908.0,213.0,1068.7
64,910.0,202.0,1085.4
65,899.0,226.0,1102.1
66,914.0,223.0,1118.7
67,901.0,215.0,1135.4
68,935.0,233.0,1152.1
69,906.0,225.0,1168.7
70,,,1185.3
71,917.0,215.0,1202.1
72,926.0,234.0,1218.7
73,864.0,273.0,1235.4
74,873.0,267.0,1252.0
75,871.0,304.0,1268.7
76,875.0,292.0,1285.3
77,879.0,292.0,1302.0
78,862.0,304.0,1318.7
79,869.0,302.0,1335.3
80,871.0,294.0,1352.0
81,875.0,282.0,1368.6
82,878.0,288.0,1385.3
83,879.0,277.0,1402.0
84,896.0,304.0,1418.6
85,930.0,310.0,1435.3
86,928.0,319.0,1452.0
87,940.0,342.0,1468.6
88,942.0,340.0,1485.3
89,,,1502.0
90,,,1518.6
91,943.0,351.0,1535.3
92,923.0,365.0,1551.9
93,927.0,330.0,1568.6
94,916.0,317.0,1585.3
95,857.0,373.0,1602.0
96,699.0,493.0,1618.6
97,511.0,623.0,1635.3
98,366.0,657.0,1651.9
99,289.0,701.0,1668.6
100,,,1685.0
101,307.0,692.0,1702.5
102,288.0,683.0,1719.9
103,296.0,688.0,1737.0
