,x,y,times
0,1120,607,0.0
1,1041,537,16.7
2,998,467,33.3
3,1020,392,50.0
4,1006,407,66.7
5,990,412,83.4
6,990,395,100.0
7,1005,409,116.7
8,1004,406,133.4
9,1003,400,150.0
10,999,426,166.7
11,1003,395,183.4
12,1007,402,200.0
13,989,402,216.7
14,995,408,233.4
15,988,420,250.0
16,1008,416,266.7
17,994,419,283.4
18,1006,404,300.0
19,966,364,316.7
20,985,337,333.4
21,975,332,350.0
22,984,329,366.7
23,984,337,383.4
24,992,322,400.0
25,985,338,416.7
26,986,332,433.3
27,985,313,450.0
28,998,288,466.7
29,984,313,483.4
30,994,304,500.0
31,982,309,516.7
32,980,333,533.4
33,988,319,550.0
34,984,315,566.7
35,981,321,583.4
36,984,295,600.1
37,982,329,616.7
38,934,320,633.4
39,946,312,650.1
40,938,329,666.7
41,934,312,683.4
42,938,315,700.1
43,938,315,716.7
44,948,316,733.4
45,941,321,750.1
46,918,312,766.7
47,937,312,783.4
48,938,325,800.1
49,930,310,816.7
50,954,325,833.4
51,951,331,850.1
52,940,339,866.7
53,942,342,883.4
54,951,375,900.1
55,945,383,916.7
56,950,357,933.4
57,956,371,950.1
58,959,366,966.7
59,940,329,983.4
60,946,315,1000.1
61,926,344,1016.7
62,935,328,1033.4
63,951,326,1050.1
64,943,330,1066.7
65,929,344,1083.4
66,932,327,1100.1
67,952,319,1116.8
68,946,341,1133.4
69,935,338,1150.1
70,935,341,1166.8
71,933,329,1183.4
72,880,329,1200.1
73,904,319,1216.8
74,891,347,1233.4
75,901,334,1250.1
76,904,343,1266.8
77,892,339,1283.4
78,903,337,1300.1
79,890,331,1316.8
80,904,353,1333.4
81,891,335,1350.1
82,892,331,1366.8
83,898,335,1383.4
84,891,336,1400.1
85,879,336,1416.8
86,887,329,1433.5
87,893,327,1450.1
88,888,348,1466.8
89,905,356,1483.4
90,887,311,1500.1
91,899,292,1516.8
92,886,307,1533.5
93,882,304,1550.1
94,889,297,1566.8
95,898,325,1583.5
96,888,319,1600.1
97,896,305,1616.8
98,893,287,1633.5
99,888,297,1650.1
100,886,319,1666.8
101,893,309,1683.5
102,887,307,1700.2
103,895,299,1716.8
104,876,312,1733.5
105,882,289,1750.2
106,896,308,1766.8
107,923,294,1783.5
108,937,308,1800.1
109,929,321,1816.8
110,925,306,1833.5
111,919,307,1850.2
112,942,316,1866.8
113,920,323,1883.5
114,934,301,1900.2
115,936,305,1916.8
116,938,316,1933.5
117,941,296,1950.2
118,945,300,1966.8
119,951,304,1983.5
120,933,302,2000.2
121,938,301,2016.8
122,938,296,2033.5
123,988,294,2050.2
124,967,317,2066.8
125,987,301,2083.5
126,981,297,2100.1
127,965,281,2116.8
128,976,309,2133.5
129,963,301,2150.1
130,970,279,2166.8
131,972,308,2183.5
132,1036,305,2200.1
133,1057,280,2216.8
134,1053,283,2233.5
135,1071,293,2250.1
136,1047,300,2266.8
137,1036,307,2283.4
138,1051,303,2300.1
139,1058,300,2316.8
140,1065,309,2333.4
141,1057,302,2350.1
142,1056,277,2366.8
143,1060,317,2383.4
144,1064,301,2400.1
145,1054,305,2416.8
146,1054,303,2433.4
147,1065,300,2450.1
148,1056,299,2466.8
149,1061,308,2483.4
150,1071,278,2500.1
151,1086,291,2516.8
152,1082,281,2533.4
153,1084,290,2550.1
154,1059,291,2566.8
155,1070,301,2583.4
156,1065,285,2600.1
157,1070,272,2616.7
158,1078,284,2633.4
159,1062,279,2650.1
160,1072,266,2666.7
161,1062,284,2683.4
162,1067,319,2700.1
163,1082,323,2716.7
164,1068,297,2733.4
165,1068,307,2750.1
166,1087,311,2766.7
167,1086,303,2783.4
168,1079,321,2800.1
169,1086,305,2816.7
170,1069,301,2833.4
171,1075,303,2850.1
172,1080,307,2866.7
173,1077,311,2883.4
174,1064,305,2900.1
175,1070,304,2916.7
176,1079,319,2933.4
177,1084,326,2950.1
178,1088,370,2966.7
179,1101,357,2983.4
180,1123,345,3000.1
181,1105,382,3016.7
182,1109,337,3033.4
183,1104,372,3050.1
184,1105,347,3066.7
185,1110,336,3083.4
186,1113,361,3100.1
187,1095,348,3116.7
188,1095,341,3133.4
189,1105,358,3150.1
190,1108,366,3166.7
191,1101,328,3183.4
192,1105,359,3200.1
193,1070,368,3216.7
194,1088,358,3233.4
195,1078,355,3250.1
196,1086,372,3266.7
197,1085,344,3283.4
198,1075,376,3300.1
199,1084,361,3316.7
200,1085,357,3333.4
201,1095,356,3350.1
202,1082,358,3366.7
203,1069,365,3383.4
204,1086,328,3400.1
205,1086,309,3416.7
206,1083,294,3433.4
207,1090,281,3450.1
208,1077,287,3466.7
209,1098,276,3483.4
210,1084,279,3500.1
211,1066,296,3516.7
212,1087,296,3533.4
213,1077,251,3550.1
214,1074,266,3566.7
215,1076,256,3583.4
216,1063,272,3600.1
217,1078,257,3616.7
218,1077,271,3633.4
219,1072,275,3650.0
220,1077,273,3666.7
221,1079,271,3683.4
222,1077,281,3700.0
223,1074,268,3716.7
224,1055,274,3733.4
225,1066,256,3750.0
226,1068,255,3766.7
227,1072,253,3783.4
228,1084,249,3800.0
229,1071,255,3816.7
230,1075,249,3833.4
231,1074,266,3850.0
232,1064,255,3866.7
233,1076,252,3883.3
234,1067,257,3900.0
235,1080,267,3916.7
236,1075,262,3933.4
237,1069,261,3950.0
238,1076,263,3966.7
239,1065,231,3983.3
240,1102,343,4000.0
241,1103,360,4016.7
242,1108,355,4033.4
243,1098,352,4050.0
244,1116,339,4066.7
245,1084,345,4083.4
246,1103,362,4100.0
247,1098,358,4116.7
248,1119,362,4133.3
249,1108,351,4150.0
250,1098,358,4166.6
251,1095,361,4183.3
252,1090,360,4200.0
253,1098,374,4216.6
254,1093,325,4233.3
255,1092,346,4250.0
256,1096,355,4266.6
257,1097,362,4283.3
258,1097,327,4300.0
259,1092,347,4316.6
260,1094,351,4333.3
261,1113,344,4350.0
262,1108,361,4366.6
263,1046,320,4383.3
264,993,341,4400.0
265,984,356,4416.6
266,981,347,4433.3
267,966,346,4450.0
268,982,339,4466.6
269,981,352,4483.3
270,985,350,4500.0
271,980,350,4516.6
272,966,350,4533.3
