,x,y,times
0,955.0,368.0,0.0
1,986.0,390.0,16.6
2,990.0,391.0,33.3
3,942.0,344.0,50.0
4,931.0,443.0,66.7
5,973.0,354.0,83.3
6,934.0,380.0,100.0
7,991.0,347.0,116.7
8,1008.0,356.0,133.3
9,991.0,301.0,150.0
10,997.0,410.0,166.7
11,982.0,335.0,183.3
12,993.0,284.0,200.0
13,966.0,294.0,216.7
14,972.0,368.0,233.3
15,991.0,294.0,250.0
16,962.0,325.0,266.7
17,994.0,286.0,283.3
18,969.0,319.0,300.1
19,967.0,292.0,316.7
20,975.0,352.0,333.3
21,956.0,350.0,350.0
22,969.0,354.0,366.7
23,962.0,377.0,383.3
24,962.0,306.0,400.0
25,954.0,341.0,416.7
26,928.0,333.0,433.3
27,965.0,291.0,450.0
28,878.0,292.0,466.7
29,852.0,313.0,483.3
30,830.0,252.0,500.0
31,887.0,330.0,516.7
32,917.0,321.0,533.3
33,897.0,309.0,549.9
34,873.0,321.0,566.6
35,877.0,343.0,583.3
36,893.0,358.0,599.9
37,894.0,281.0,616.6
38,886.0,310.0,633.3
39,893.0,378.0,649.9
40,918.0,303.0,666.6
41,952.0,330.0,683.3
42,968.0,283.0,699.9
43,985.0,310.0,716.6
44,975.0,305.0,733.3
45,985.0,290.0,749.9
46,971.0,317.0,766.6
47,977.0,319.0,783.3
48,963.0,312.0,799.9
49,990.0,295.0,816.6
50,953.0,328.0,833.3
51,970.0,333.0,849.9
52,988.0,298.0,866.6
53,956.0,323.0,883.3
54,971.0,341.0,899.9
55,966.0,313.0,916.6
56,973.0,272.0,933.3
57,987.0,272.0,949.9
58,994.0,283.0,966.6
59,1009.0,317.0,983.3
60,982.0,317.0,999.9
61,984.0,230.0,1016.6
62,981.0,313.0,1033.3
63,967.0,302.0,1050.0
64,1008.0,289.0,1066.7
65,1065.0,295.0,1083.4
66,1074.0,250.0,1100.0
67,1067.0,268.0,1116.7
68,1050.0,288.0,1133.4
69,1038.0,244.0,1150.0
70,1048.0,226.0,1166.7
71,1036.0,284.0,1183.4
72,1047.0,272.0,1200.0
73,1080.0,233.0,1216.7
74,1003.0,191.0,1233.4
75,1045.0,208.0,1250.0
76,1048.0,198.0,1266.7
77,1073.0,273.0,1283.4
78,1064.0,241.0,1300.0
79,1058.0,260.0,1316.7
80,1040.0,225.0,1333.4
81,1000.0,206.0,1350.0
82,999.0,196.0,1366.7
83,1013.0,248.0,1383.4
84,1008.0,280.0,1400.0
85,1016.0,201.0,1416.7
86,1005.0,273.0,1433.4
87,1016.0,252.0,1450.0
88,969.0,250.0,1466.7
89,1007.0,270.0,1483.4
90,1016.0,262.0,1500.0
91,1062.0,232.0,1516.7
92,965.0,280.0,1533.4
93,982.0,278.0,1550.0
94,986.0,319.0,1566.6
95,966.0,311.0,1583.3
96,993.0,326.0,1599.9
97,966.0,261.0,1616.6
98,980.0,272.0,1633.3
99,965.0,256.0,1649.9
100,960.0,293.0,1666.6
101,971.0,198.0,1683.3
102,953.0,278.0,1699.9
103,928.0,291.0,1716.6
104,968.0,296.0,1733.3
105,974.0,216.0,1749.9
106,997.0,200.0,1766.6
107,973.0,302.0,1783.3
108,962.0,284.0,1799.9
109,963.0,275.0,1816.6
110,942.0,250.0,1833.3
111,986.0,329.0,1849.9
112,950.0,309.0,1866.6
113,955.0,283.0,1883.3
