,x,y,times
0,898.0,517.0,0.0
1,918.0,548.0,16.7
2,941.0,571.0,33.3
3,,,49.9
4,,,66.6
5,,,83.2
6,,,99.9
7,,,116.5
8,,,133.2
9,,,149.8
10,,,166.5
11,,,183.5
12,,,200.8
13,,,216.6
14,,,234.8
15,,,251.0
16,929.0,373.0,269.3
17,,,285.5
18,963.0,367.0,303.8
19,,,320.3
20,949.0,478.0,338.6
21,,,355.3
22,,,373.2
23,,,391.0
24,926.0,445.0,408.9
25,937.0,414.0,425.7
26,,,442.4
27,,,459.1
28,,,476.2
29,,,493.5
30,,,510.5
31,,,527.7
32,,,544.7
33,,,560.6
34,859.0,352.0,578.6
35,854.0,437.0,596.2
36,867.0,437.0,613.9
37,,,630.2
38,846.0,423.0,648.2
39,,,664.7
40,850.0,424.0,682.8
41,843.0,447.0,700.3
42,859.0,444.0,718.3
43,837.0,421.0,736.0
44,843.0,416.0,753.8
45,845.0,423.0,771.2
46,818.0,373.0,788.7
47,817.0,341.0,806.5
48,824.0,326.0,824.1
49,,,841.6
50,,,858.8
51,,,876.2
52,,,893.7
53,,,911.4
54,,,928.8
55,,,946.3
56,,,963.9
57,,,981.3
58,,,998.0
59,,,1013.9
60,822.0,337.0,1031.3
61,,,1047.2
62,833.0,370.0,1064.7
63,,,1080.5
64,697.0,308.0,1098.0
65,812.0,313.0,1115.2
66,,,1132.2
67,773.0,305.0,1149.6
68,802.0,335.0,1166.9
69,806.0,334.0,1183.5
70,822.0,336.0,1200.8
71,809.0,337.0,1217.5
72,804.0,334.0,1234.2
73,806.0,346.0,1250.8
74,810.0,342.0,1268.2
75,936.0,397.0,1284.8
76,1044.0,384.0,1301.5
77,1023.0,376.0,1318.3
78,1021.0,377.0,1334.9
79,1042.0,385.0,1351.6
80,1031.0,373.0,1368.3
81,1029.0,363.0,1384.9
82,1046.0,361.0,1401.7
83,1040.0,365.0,1418.3
84,1029.0,366.0,1434.9
85,1035.0,363.0,1451.7
86,1041.0,358.0,1468.3
87,1116.0,450.0,1485.0
88,1090.0,422.0,1501.6
89,992.0,382.0,1518.3
90,987.0,389.0,1535.0
91,929.0,382.0,1551.6
92,1015.0,409.0,1568.3
93,1017.0,417.0,1585.0
94,971.0,412.0,1601.7
95,950.0,345.0,1618.3
96,951.0,366.0,1635.0
97,960.0,318.0,1651.6
98,1007.0,370.0,1668.3
99,934.0,437.0,1685.4
100,917.0,404.0,1701.9
101,933.0,447.0,1718.5
102,925.0,417.0,1735.2
103,932.0,402.0,1751.9
104,924.0,420.0,1768.5
105,914.0,451.0,1785.2
106,931.0,406.0,1801.8
107,941.0,424.0,1818.5
108,932.0,492.0,1835.2
109,,,1851.8
110,,,1868.5
111,,,1885.1
112,,,1901.8
113,,,1919.3
114,,,1936.2
115,,,1953.1
116,,,1970.0
117,,,1987.0
118,,,2004.0
119,,,2020.9
120,,,2037.7
121,,,2054.9
122,,,2071.9
123,,,2088.9
124,,,2105.4
125,849.0,504.0,2122.5
126,,,2138.8
127,,,2155.9
128,,,2173.1
129,,,2189.7
130,,,2206.9
131,,,2223.2
132,,,2240.4
133,,,2257.5
134,,,2274.2
135,,,2290.9
136,,,2307.6
137,,,2324.3
138,,,2340.9
139,,,2357.6
140,,,2374.3
141,,,2391.8
142,,,2409.4
143,,,2427.1
144,,,2444.8
145,,,2462.3
146,,,2479.9
147,,,2497.4
148,,,2515.3
149,,,2533.2
150,,,2550.7
151,,,2567.9
152,,,2584.5
153,,,2601.2
154,,,2617.9
155,,,2634.5
156,,,2651.2
157,,,2667.9
158,,,2684.5
159,,,2701.2
160,,,2717.9
161,,,2751.2
162,,,2752.2
163,,,2770.2
164,,,2787.6
165,,,2805.2
166,,,2822.7
167,,,2839.4
168,,,2856.0
169,,,2872.7
170,,,2889.4
171,,,2906.0
172,,,2922.7
173,,,2939.4
174,,,2956.0
175,,,2972.7
176,,,2989.4
177,,,3006.0
178,,,3008.1
179,,,3026.1
180,,,3042.9
181,,,3059.5
182,,,3076.2
183,,,3092.9
184,,,3109.5
185,,,3126.2
186,,,3142.9
187,,,3159.5
188,,,3176.2
189,,,3192.8
190,,,3209.5
191,,,3226.2
192,,,3242.8
193,,,3259.5
194,,,3276.2
195,,,3282.5
196,,,3299.1
197,,,3315.8
198,,,3319.8
199,,,3338.2
200,,,3356.8
201,,,3375.2
202,,,3393.8
203,,,3410.5
204,,,3427.2
205,,,3429.4
206,898.0,243.0,3447.9
207,,,3463.1
208,915.0,266.0,3481.6
209,,,3496.8
210,883.0,231.0,3515.4
211,,,3530.6
212,891.0,245.0,3549.1
213,,,3564.4
214,893.0,288.0,3582.7
215,,,3599.3
216,,,3616.0
217,,,3632.6
218,,,3649.3
219,,,3666.1
220,,,3682.6
221,,,3699.3
222,,,3715.9
223,901.0,133.0,3732.6
224,860.0,291.0,3749.4
225,850.0,275.0,3766.3
226,858.0,296.0,3783.5
227,866.0,298.0,3801.1
228,868.0,297.0,3818.6
229,874.0,324.0,3836.2
230,862.0,302.0,3854.2
231,,,3870.8
232,870.0,485.0,3888.8
233,859.0,298.0,3905.5
234,863.0,307.0,3922.2
235,852.0,293.0,3938.8
236,859.0,307.0,3955.5
237,873.0,311.0,3972.1
238,859.0,322.0,3988.8
239,870.0,310.0,4005.4
240,869.0,508.0,4022.1
241,878.0,305.0,4038.8
242,861.0,288.0,4056.1
243,869.0,323.0,4072.9
244,881.0,325.0,4089.5
245,872.0,342.0,4106.2
246,872.0,334.0,4122.9
247,886.0,494.0,4139.5
248,873.0,484.0,4156.2
249,875.0,491.0,4172.8
250,879.0,493.0,4189.5
251,878.0,498.0,4206.2
252,876.0,487.0,4222.8
253,1035.0,524.0,4239.4
254,1044.0,542.0,4256.0
255,784.0,611.0,4272.7
256,876.0,496.0,4289.3
257,871.0,483.0,4306.0
258,868.0,501.0,4322.7
259,852.0,287.0,4339.7
260,835.0,453.0,4357.0
