,x,y,times
0,1110.0,718.0,0.0
1,1113.0,741.0,16.7
2,1122.0,733.0,33.4
3,1112.0,733.0,50.3
4,1117.0,692.0,67.0
5,1119.0,701.0,83.7
6,1112.0,739.0,100.4
7,1114.0,704.0,117.0
8,1119.0,709.0,133.7
9,1119.0,718.0,150.4
10,1112.0,719.0,167.0
11,1133.0,676.0,183.7
12,1144.0,686.0,200.4
13,1051.0,593.0,217.0
14,994.0,491.0,233.7
15,951.0,416.0,250.3
16,952.0,438.0,267.0
17,959.0,395.0,283.7
18,951.0,437.0,300.3
19,946.0,422.0,317.0
20,955.0,436.0,333.7
21,948.0,424.0,350.3
22,944.0,424.0,367.0
23,956.0,405.0,383.7
24,945.0,418.0,400.3
25,952.0,376.0,417.0
26,918.0,320.0,433.7
27,923.0,323.0,450.3
28,917.0,315.0,467.0
29,935.0,321.0,483.7
30,929.0,343.0,500.3
31,917.0,321.0,517.0
32,926.0,321.0,533.7
33,931.0,311.0,550.3
34,920.0,320.0,566.9
35,929.0,323.0,583.6
36,928.0,317.0,600.2
37,920.0,333.0,616.9
38,925.0,317.0,633.6
39,922.0,326.0,650.2
40,920.0,305.0,666.9
41,907.0,304.0,683.6
42,906.0,316.0,700.2
43,909.0,271.0,716.9
44,929.0,278.0,733.5
45,904.0,270.0,750.2
46,926.0,289.0,766.9
47,921.0,304.0,783.5
48,921.0,294.0,800.2
49,911.0,287.0,816.9
50,915.0,281.0,833.5
51,909.0,293.0,850.2
52,920.0,296.0,866.9
53,987.0,381.0,883.6
54,989.0,365.0,900.2
55,979.0,363.0,916.9
56,987.0,389.0,933.6
57,991.0,385.0,950.2
58,990.0,377.0,966.8
59,989.0,364.0,983.5
60,994.0,374.0,1000.2
61,990.0,382.0,1016.8
62,985.0,363.0,1033.5
63,987.0,381.0,1050.2
64,988.0,377.0,1066.9
65,1002.0,380.0,1083.6
66,986.0,393.0,1100.2
67,974.0,372.0,1116.8
68,973.0,356.0,1133.5
69,946.0,301.0,1150.2
70,942.0,268.0,1166.8
71,942.0,284.0,1183.5
72,933.0,250.0,1200.2
73,962.0,290.0,1217.0
74,943.0,332.0,1233.7
75,947.0,301.0,1250.4
76,947.0,333.0,1267.1
77,927.0,223.0,1284.0
78,940.0,298.0,1300.8
79,953.0,275.0,1317.4
80,934.0,285.0,1334.3
81,932.0,262.0,1351.3
82,931.0,274.0,1368.2
83,939.0,223.0,1385.3
84,949.0,293.0,1402.1
85,1001.0,333.0,1419.2
86,1004.0,342.0,1436.2
87,1020.0,367.0,1452.9
88,992.0,335.0,1469.5
89,983.0,326.0,1486.4
90,1020.0,367.0,1503.1
91,1006.0,333.0,1519.7
92,998.0,400.0,1536.6
93,1002.0,422.0,1553.3
94,1006.0,387.0,1570.4
95,996.0,398.0,1587.3
96,960.0,338.0,1604.6
97,936.0,271.0,1622.0
98,930.0,275.0,1639.4
99,936.0,249.0,1656.6
100,931.0,266.0,1673.7
101,,,1690.9
102,907.0,210.0,1707.6
103,935.0,191.0,1724.3
104,932.0,220.0,1740.9
105,938.0,197.0,1757.6
106,930.0,191.0,1774.2
107,936.0,205.0,1791.1
108,944.0,202.0,1807.8
109,921.0,186.0,1824.5
