,x,y,times
0,817,217,0.0
1,885,276,16.6
2,867,301,33.3
3,768,193,50.0
4,807,188,66.6
5,856,204,83.3
6,843,162,99.9
7,817,167,116.6
8,870,262,133.3
9,837,216,149.9
10,846,276,166.6
11,820,172,183.3
12,884,229,199.9
13,855,218,216.6
14,824,206,233.3
15,813,255,249.9
16,783,254,266.6
17,741,160,283.3
18,794,300,299.9
19,786,248,316.6
20,787,197,333.2
21,784,186,349.9
22,848,159,366.6
23,760,153,383.3
24,795,171,399.9
25,785,155,416.6
26,757,168,433.3
27,810,170,449.9
28,745,183,466.6
29,762,164,483.3
30,808,191,499.9
31,804,179,516.6
32,763,150,533.3
33,852,202,549.9
34,842,173,566.6
35,853,154,583.3
36,798,149,599.9
37,802,225,616.6
38,840,213,633.3
39,1005,291,649.9
40,974,394,666.6
41,1008,294,683.3
42,995,261,699.9
43,979,295,716.6
44,958,292,733.3
45,1003,361,749.9
46,1011,333,766.6
47,996,294,783.3
48,971,349,799.9
49,952,279,816.6
50,996,313,833.3
51,1006,311,849.9
52,997,257,866.6
53,990,281,883.3
54,972,378,899.9
55,975,376,916.6
56,1012,385,933.3
57,1013,377,950.0
58,998,312,966.6
59,1022,393,983.3
60,1008,359,999.9
61,956,327,1016.6
62,1016,425,1033.3
63,977,369,1049.9
64,969,336,1066.6
65,1011,347,1083.3
66,996,330,1099.9
67,1021,352,1116.6
68,991,221,1133.3
69,1025,443,1149.9
70,964,302,1166.6
71,987,348,1183.3
72,910,308,1199.9
73,956,288,1216.6
74,816,198,1233.2
75,814,168,1249.9
76,860,182,1266.6
77,811,177,1283.2
78,800,157,1299.9
79,836,138,1316.6
80,771,92,1333.2
81,783,181,1349.9
82,850,171,1366.6
83,825,199,1383.2
84,761,170,1399.9
85,906,82,1416.6
86,808,180,1433.3
87,769,160,1450.0
88,829,220,1466.6
89,821,192,1483.3
90,802,224,1500.0
91,783,134,1516.6
92,791,207,1533.3
93,793,192,1550.0
94,767,170,1566.6
95,774,178,1583.3
96,806,162,1600.0
97,787,148,1616.6
98,808,186,1633.3
99,785,115,1650.0
100,767,144,1666.6
101,731,159,1683.3
102,789,164,1700.0
103,795,233,1716.6
104,821,273,1733.3
105,802,192,1750.0
106,810,181,1766.6
107,802,178,1783.3
108,786,152,1800.0
109,851,123,1816.6
