,x,y,times
0,935.0,253.0,0.0
1,920.0,346.0,16.7
2,531.0,256.0,33.4
3,913.0,289.0,50.0
4,993.0,357.0,66.7
5,944.0,291.0,83.4
6,949.0,210.0,100.0
7,809.0,259.0,116.7
8,960.0,380.0,133.4
9,867.0,257.0,150.0
10,960.0,398.0,166.7
11,929.0,314.0,183.4
12,1043.0,484.0,200.0
13,946.0,381.0,216.7
14,957.0,290.0,233.3
15,1013.0,263.0,250.0
16,1009.0,133.0,266.7
17,1005.0,131.0,283.3
18,1018.0,158.0,300.0
19,1033.0,154.0,316.7
20,994.0,149.0,333.3
21,1024.0,133.0,350.0
22,1062.0,118.0,366.7
23,1053.0,128.0,383.3
24,1021.0,127.0,400.0
25,1037.0,148.0,416.8
26,983.0,116.0,433.5
27,1022.0,118.0,450.2
28,1029.0,107.0,466.8
29,1059.0,116.0,483.5
30,1026.0,98.0,500.1
31,1040.0,71.0,516.8
32,1057.0,123.0,533.5
33,1044.0,136.0,550.2
34,1061.0,129.0,566.8
35,1054.0,152.0,583.5
36,1099.0,98.0,600.1
37,1076.0,120.0,616.8
38,1095.0,131.0,633.5
39,1053.0,113.0,650.1
40,1081.0,64.0,666.8
41,887.0,245.0,683.5
42,774.0,269.0,700.2
43,756.0,360.0,716.8
44,816.0,518.0,733.5
45,776.0,443.0,750.1
46,790.0,451.0,766.8
47,753.0,400.0,783.5
48,765.0,488.0,800.1
49,745.0,438.0,816.8
50,721.0,389.0,833.5
51,721.0,434.0,850.1
52,662.0,449.0,866.8
53,759.0,453.0,883.5
54,710.0,484.0,900.1
55,940.0,734.0,916.8
56,596.0,521.0,933.4
57,786.0,603.0,950.1
58,674.0,476.0,966.7
59,696.0,459.0,983.4
60,771.0,493.0,1000.1
61,770.0,340.0,1016.8
62,715.0,477.0,1033.4
63,714.0,501.0,1050.1
64,722.0,511.0,1066.8
65,732.0,521.0,1083.4
66,780.0,546.0,1100.1
67,808.0,534.0,1116.8
68,720.0,468.0,1133.4
69,777.0,517.0,1150.1
70,774.0,562.0,1166.7
71,721.0,495.0,1183.4
72,683.0,438.0,1200.1
73,764.0,516.0,1216.7
74,788.0,474.0,1233.4
75,725.0,452.0,1250.1
76,703.0,441.0,1266.7
77,740.0,410.0,1283.4
78,765.0,418.0,1300.1
79,888.0,545.0,1316.7
80,773.0,410.0,1333.4
81,719.0,399.0,1350.1
82,760.0,414.0,1366.7
83,747.0,431.0,1383.4
84,734.0,403.0,1400.0
85,780.0,483.0,1416.7
86,739.0,525.0,1433.4
87,740.0,458.0,1450.1
88,738.0,472.0,1466.8
89,639.0,465.0,1483.4
90,733.0,481.0,1500.0
91,752.0,446.0,1516.7
92,775.0,493.0,1533.4
93,774.0,533.0,1550.0
94,655.0,416.0,1566.7
95,728.0,494.0,1583.4
96,802.0,554.0,1600.0
97,759.0,448.0,1616.7
98,714.0,542.0,1633.4
99,742.0,527.0,1650.0
100,690.0,455.0,1666.7
101,721.0,484.0,1683.3
102,776.0,577.0,1700.0
103,828.0,573.0,1716.7
104,777.0,571.0,1733.3
105,793.0,357.0,1750.0
106,910.0,358.0,1766.7
107,978.0,160.0,1783.3
108,974.0,150.0,1800.0
109,1021.0,149.0,1816.6
110,986.0,170.0,1833.3
111,977.0,112.0,1850.0
112,977.0,159.0,1866.6
113,973.0,167.0,1883.3
114,989.0,132.0,1900.0
115,1006.0,148.0,1916.6
116,1007.0,159.0,1933.4
117,1042.0,115.0,1950.1
118,1018.0,128.0,1966.7
119,1035.0,133.0,1983.4
120,1020.0,165.0,2000.1
121,1000.0,133.0,2016.8
122,1022.0,133.0,2033.4
123,1030.0,149.0,2050.1
124,1031.0,119.0,2066.8
125,1026.0,117.0,2083.4
126,1030.0,125.0,2100.1
127,1000.0,131.0,2116.8
128,1036.0,130.0,2133.4
129,1033.0,142.0,2150.1
130,1040.0,128.0,2166.8
131,1034.0,115.0,2183.4
132,1036.0,119.0,2200.1
133,1041.0,148.0,2216.8
134,1027.0,183.0,2233.4
135,,,2250.1
136,,,2266.8
137,,,2283.4
138,,,2300.1
139,,,2316.8
140,,,2333.4
141,,,2350.1
142,,,2366.8
143,,,2383.4
144,1045.0,161.0,2400.1
145,1046.0,85.0,2416.8
146,1033.0,105.0,2433.5
147,1045.0,96.0,2450.1
148,1031.0,76.0,2466.8
149,1042.0,124.0,2483.4
150,1050.0,88.0,2500.1
151,1042.0,117.0,2516.8
152,,,2531.9
153,1055.0,100.0,2550.1
154,1063.0,146.0,2566.8
155,1052.0,126.0,2583.4
156,1046.0,173.0,2600.1
157,1058.0,112.0,2616.8
158,1024.0,153.0,2633.4
159,1035.0,81.0,2650.1
160,1037.0,115.0,2666.8
161,1022.0,127.0,2683.4
162,1051.0,154.0,2700.1
163,1055.0,147.0,2716.8
164,1070.0,86.0,2733.4
165,1046.0,141.0,2750.1
166,1030.0,159.0,2766.8
167,1036.0,132.0,2783.4
168,1038.0,151.0,2800.1
169,1084.0,51.0,2816.7
170,1031.0,155.0,2833.4
171,1053.0,138.0,2850.1
172,1026.0,136.0,2866.7
173,1032.0,163.0,2883.4
174,1025.0,126.0,2900.1
175,1029.0,98.0,2916.7
176,1023.0,106.0,2933.4
177,1057.0,105.0,2950.1
178,1043.0,82.0,2966.7
179,1050.0,133.0,2983.4
180,1107.0,107.0,3000.1
181,927.0,173.0,3016.7
182,917.0,171.0,3033.4
183,963.0,170.0,3050.1
184,942.0,159.0,3066.7
185,917.0,154.0,3083.4
186,895.0,202.0,3100.0
187,883.0,196.0,3116.7
188,919.0,160.0,3133.4
189,,,3150.0
190,587.0,-774.0,3166.7
191,932.0,136.0,3183.4
192,854.0,384.0,3200.0
193,736.0,412.0,3216.7
194,756.0,521.0,3233.4
195,789.0,717.0,3250.0
196,769.0,538.0,3266.7
197,653.0,431.0,3283.3
198,783.0,530.0,3300.0
199,685.0,467.0,3316.7
200,717.0,397.0,3333.3
201,754.0,542.0,3350.0
202,871.0,519.0,3366.7
203,746.0,493.0,3383.3
204,739.0,448.0,3400.0
205,642.0,442.0,3416.7
206,843.0,624.0,3433.3
207,746.0,423.0,3450.1
208,768.0,687.0,3466.7
209,842.0,562.0,3483.4
210,767.0,545.0,3500.1
211,700.0,447.0,3516.7
212,774.0,489.0,3533.4
213,721.0,472.0,3550.1
214,,,3566.7
215,751.0,588.0,3583.4
216,,,3600.1
217,,,3616.7
218,926.0,578.0,3633.4
219,969.0,616.0,3650.1
220,979.0,648.0,3666.7
221,1002.0,629.0,3683.4
222,957.0,567.0,3700.1
223,976.0,610.0,3716.7
224,977.0,568.0,3733.4
225,897.0,442.0,3750.1
226,1014.0,777.0,3766.7
227,,,3781.9
228,1056.0,682.0,3800.1
229,773.0,843.0,3816.7
230,447.0,968.0,3833.4
231,471.0,969.0,3850.1
232,408.0,1166.0,3866.7
233,452.0,1107.0,3883.4
234,375.0,1106.0,3900.1
235,463.0,1163.0,3916.7
236,406.0,963.0,3933.4
237,,,3950.1
238,,,3966.7
239,,,3983.4
240,,,4000.1
241,,,4016.7
242,,,4033.4
243,,,4050.1
244,,,4066.7
245,,,4083.4
246,,,4100.1
247,,,4116.7
248,,,4133.4
249,,,4150.1
250,,,4165.2
251,,,4182.6
252,,,4199.3
253,,,4215.9
254,,,4232.6
255,,,4249.3
256,,,4265.9
257,,,4282.6
258,,,4299.3
259,,,4315.9
260,,,4332.6
261,,,4349.3
262,,,4365.9
263,,,4382.6
264,,,4399.3
265,,,4416.4
266,,,4433.2
267,,,4450.5
268,,,4467.9
269,,,4485.1
270,,,4502.5
271,,,4519.9
272,,,4537.6
273,,,4555.5
274,,,4573.4
275,,,4591.1
276,,,4609.2
277,,,4627.0
278,,,4644.7
279,,,4662.5
280,,,4679.4
281,532.0,104.0,4696.7
282,,,4714.0
283,,,4731.4
284,,,4748.1
285,796.0,254.0,4765.5
