,x,y,times
0,997.0,200.0,0.0
1,976.0,258.0,16.7
2,979.0,323.0,33.3
3,962.0,233.0,50.0
4,994.0,214.0,66.6
5,967.0,244.0,83.3
6,990.0,255.0,100.0
7,974.0,260.0,116.6
8,985.0,244.0,133.3
9,965.0,287.0,150.0
10,959.0,234.0,166.6
11,979.0,267.0,183.3
12,987.0,268.0,200.0
13,967.0,252.0,216.6
14,980.0,234.0,233.3
15,954.0,256.0,250.0
16,956.0,239.0,266.6
17,1123.0,365.0,283.3
18,1159.0,373.0,300.0
19,1141.0,403.0,316.6
20,1160.0,387.0,333.3
21,1198.0,324.0,350.0
22,1171.0,388.0,366.6
23,1156.0,411.0,383.3
24,1176.0,396.0,400.0
25,1167.0,390.0,416.6
26,1165.0,389.0,433.3
27,1176.0,371.0,449.9
28,1169.0,391.0,466.6
29,1200.0,356.0,483.3
30,1155.0,374.0,499.9
31,1162.0,339.0,516.6
32,1138.0,575.0,533.3
33,,,549.9
34,,,566.6
35,,,583.2
36,,,599.9
37,,,616.6
38,,,633.2
39,,,649.9
40,,,666.6
41,,,683.2
42,,,699.9
43,,,716.6
44,,,733.2
45,,,749.9
46,,,766.6
47,,,783.2
48,,,799.9
49,,,816.6
50,,,833.2
51,,,848.4
52,1131.0,500.0,866.5
53,,,881.7
54,1113.0,488.0,899.9
55,,,915.0
56,1096.0,472.0,933.2
57,,,948.5
58,1092.0,501.0,966.7
59,,,982.0
60,1161.0,517.0,1000.2
61,1129.0,485.0,1016.8
62,1110.0,464.0,1033.5
63,1140.0,503.0,1050.1
64,1128.0,489.0,1066.7
65,1102.0,546.0,1083.5
66,1100.0,525.0,1100.1
67,1114.0,581.0,1116.8
68,1117.0,539.0,1133.4
69,1090.0,450.0,1150.1
70,1130.0,516.0,1166.8
71,1133.0,416.0,1183.4
72,1144.0,359.0,1200.1
73,1180.0,459.0,1216.8
74,1153.0,381.0,1233.4
75,1139.0,370.0,1250.1
76,1136.0,424.0,1266.7
77,1174.0,356.0,1283.4
78,1114.0,365.0,1300.1
79,1143.0,352.0,1316.7
80,1135.0,397.0,1333.4
81,1156.0,333.0,1350.1
82,1143.0,409.0,1366.7
83,1096.0,388.0,1383.4
84,1114.0,350.0,1400.1
85,1136.0,369.0,1416.7
86,1151.0,380.0,1433.4
87,1144.0,341.0,1450.1
88,1168.0,308.0,1466.9
89,1171.0,459.0,1483.4
90,1153.0,378.0,1500.1
91,1147.0,366.0,1516.8
92,1143.0,408.0,1533.4
93,1153.0,363.0,1550.1
94,1170.0,353.0,1566.8
95,1155.0,381.0,1583.4
96,1170.0,386.0,1600.1
97,1174.0,348.0,1616.8
98,1185.0,353.0,1633.4
99,1150.0,441.0,1650.1
100,1144.0,406.0,1666.7
101,1165.0,381.0,1683.4
102,1158.0,370.0,1700.1
103,1184.0,399.0,1716.7
104,1164.0,406.0,1733.4
105,1153.0,374.0,1750.1
106,1149.0,361.0,1766.7
107,1154.0,407.0,1783.4
108,1167.0,417.0,1800.1
109,1170.0,407.0,1816.7
110,1131.0,381.0,1833.4
111,1146.0,379.0,1850.1
112,1158.0,380.0,1866.7
113,1175.0,379.0,1883.4
114,1150.0,400.0,1900.1
115,1153.0,413.0,1916.7
116,1171.0,395.0,1933.4
117,1164.0,364.0,1950.0
118,1163.0,403.0,1966.9
119,1160.0,407.0,1983.5
120,1190.0,413.0,2000.2
121,1171.0,394.0,2016.9
122,1166.0,364.0,2033.5
123,1159.0,368.0,2050.2
124,1163.0,415.0,2066.9
125,1163.0,416.0,2083.6
126,1176.0,372.0,2100.2
127,1138.0,343.0,2116.9
128,1195.0,393.0,2133.6
129,1166.0,381.0,2150.3
130,1169.0,405.0,2166.9
131,1156.0,403.0,2183.6
132,1172.0,357.0,2200.3
133,1184.0,382.0,2217.0
134,1163.0,404.0,2233.6
135,1160.0,426.0,2250.3
