,x,y,times
0,892.0,307.0,0.0
1,924.0,338.0,16.7
2,920.0,313.0,33.4
3,938.0,258.0,50.0
4,938.0,283.0,66.7
5,928.0,330.0,83.4
6,925.0,313.0,100.0
7,921.0,332.0,116.7
8,940.0,334.0,133.4
9,913.0,326.0,150.0
10,931.0,374.0,166.7
11,934.0,303.0,183.4
12,893.0,277.0,200.0
13,918.0,309.0,216.7
14,899.0,316.0,233.3
15,939.0,290.0,250.0
16,936.0,292.0,266.7
17,949.0,257.0,283.3
18,900.0,277.0,300.0
19,965.0,273.0,316.7
20,979.0,253.0,333.3
21,949.0,327.0,350.0
22,982.0,264.0,366.7
23,929.0,261.0,383.3
24,962.0,332.0,400.0
25,950.0,261.0,416.7
26,971.0,280.0,433.3
27,954.0,283.0,450.0
28,959.0,230.0,466.7
29,968.0,288.0,483.3
30,957.0,224.0,500.0
31,932.0,231.0,516.7
32,956.0,306.0,533.3
33,962.0,239.0,550.0
34,949.0,287.0,566.7
35,945.0,236.0,583.4
36,971.0,295.0,600.0
37,,,616.7
38,,,633.3
39,,,650.0
40,,,666.7
41,,,683.3
42,,,700.0
43,,,716.7
44,,,733.4
45,,,750.0
46,,,766.7
47,,,783.4
48,,,800.0
49,,,816.7
50,,,833.4
51,,,850.0
52,,,866.7
53,,,883.4
54,,,898.5
55,1139.0,334.0,916.7
56,,,931.8
57,1135.0,302.0,950.0
58,,,965.1
59,1169.0,322.0,983.4
60,,,998.5
61,1125.0,334.0,1016.7
62,,,1031.8
63,1145.0,353.0,1050.0
64,1133.0,358.0,1066.7
65,1141.0,339.0,1083.3
66,1163.0,292.0,1100.0
67,1142.0,298.0,1116.7
68,1165.0,356.0,1133.3
69,1144.0,368.0,1150.0
70,1147.0,316.0,1166.7
71,1153.0,324.0,1183.3
72,1004.0,248.0,1200.0
73,947.0,259.0,1216.7
74,983.0,283.0,1233.3
75,923.0,239.0,1250.0
76,982.0,263.0,1266.7
77,953.0,276.0,1283.3
78,1026.0,373.0,1300.0
79,913.0,316.0,1316.7
80,966.0,288.0,1333.3
81,944.0,227.0,1350.0
82,957.0,218.0,1366.7
83,966.0,240.0,1383.3
84,916.0,209.0,1400.0
85,914.0,288.0,1416.7
86,960.0,281.0,1433.3
87,970.0,245.0,1450.0
88,928.0,243.0,1466.6
89,962.0,216.0,1483.3
90,927.0,241.0,1500.0
91,942.0,202.0,1516.6
92,958.0,243.0,1533.3
93,1006.0,342.0,1550.0
94,924.0,269.0,1566.7
95,881.0,259.0,1583.3
96,923.0,242.0,1600.0
97,968.0,210.0,1616.7
98,944.0,308.0,1633.3
99,957.0,273.0,1650.0
100,953.0,298.0,1666.7
101,907.0,248.0,1683.3
102,953.0,290.0,1700.0
103,938.0,196.0,1716.7
104,958.0,310.0,1733.3
105,971.0,261.0,1750.1
106,1005.0,279.0,1766.7
107,1126.0,304.0,1783.3
108,1127.0,291.0,1800.0
109,1172.0,396.0,1816.7
110,1137.0,351.0,1833.3
111,1101.0,324.0,1850.0
112,1141.0,364.0,1866.7
113,1172.0,362.0,1883.3
114,1104.0,306.0,1900.0
115,1150.0,359.0,1916.7
116,1175.0,395.0,1933.4
117,1129.0,266.0,1950.1
118,1138.0,340.0,1966.6
119,1147.0,294.0,1983.3
120,1111.0,357.0,2000.0
121,1150.0,302.0,2016.6
122,1134.0,343.0,2033.3
123,1106.0,335.0,2050.0
124,1145.0,423.0,2066.7
125,1157.0,321.0,2083.3
126,1128.0,390.0,2100.0
127,1107.0,319.0,2116.7
128,1139.0,376.0,2133.3
129,1158.0,324.0,2150.0
130,1118.0,271.0,2166.7
131,1169.0,339.0,2183.3
132,1093.0,320.0,2200.0
133,1137.0,396.0,2216.7
134,1185.0,365.0,2233.3
135,1127.0,318.0,2250.0
136,1170.0,307.0,2266.7
137,1144.0,345.0,2283.3
138,1124.0,341.0,2300.0
139,1092.0,294.0,2316.7
140,1165.0,408.0,2333.3
141,1144.0,388.0,2350.1
142,1140.0,336.0,2366.7
143,1139.0,302.0,2383.3
144,1165.0,412.0,2400.0
145,1155.0,375.0,2416.7
146,1141.0,369.0,2433.3
147,1141.0,330.0,2450.0
148,1137.0,344.0,2466.7
149,1116.0,422.0,2483.2
150,1137.0,393.0,2499.9
151,1152.0,309.0,2516.6
152,1135.0,278.0,2533.2
153,1145.0,393.0,2550.0
154,1114.0,324.0,2566.5
155,1081.0,325.0,2583.2
156,1158.0,309.0,2599.9
157,1180.0,343.0,2616.5
158,1117.0,359.0,2633.2
159,1171.0,321.0,2649.9
160,1158.0,328.0,2666.5
161,1147.0,384.0,2683.2
162,1178.0,339.0,2699.9
163,1148.0,259.0,2716.5
164,1145.0,283.0,2733.2
165,1187.0,272.0,2749.9
166,1162.0,335.0,2766.5
167,1101.0,282.0,2783.2
168,1140.0,313.0,2799.8
169,1193.0,326.0,2816.5
170,1139.0,314.0,2833.2
171,1134.0,275.0,2849.8
172,1185.0,355.0,2866.5
173,1174.0,347.0,2883.2
174,1167.0,267.0,2899.8
175,,,2916.5
176,,,2933.1
177,,,2950.0
178,,,2966.5
179,,,2983.2
180,,,2999.9
181,,,3016.6
182,,,3033.2
183,,,3049.9
184,,,3066.6
185,,,3083.2
186,,,3099.9
187,,,3116.6
188,,,3133.2
189,,,3150.0
190,,,3166.6
191,,,3183.2
192,,,3199.9
193,,,3216.5
194,,,3233.2
195,,,3248.3
196,943.0,267.0,3266.5
197,,,3281.9
198,983.0,208.0,3299.9
199,,,3315.4
200,966.0,238.0,3333.5
201,,,3349.0
202,992.0,246.0,3367.3
203,,,3383.0
204,967.0,185.0,3401.2
205,925.0,248.0,3417.9
206,944.0,206.0,3434.5
207,968.0,205.0,3451.2
208,946.0,241.0,3467.9
209,964.0,219.0,3484.5
210,931.0,216.0,3501.2
211,899.0,260.0,3517.8
212,932.0,216.0,3534.5
213,933.0,213.0,3551.2
214,943.0,274.0,3567.8
215,931.0,214.0,3584.5
216,938.0,257.0,3601.1
217,918.0,233.0,3617.9
218,1076.0,278.0,3634.5
219,1209.0,371.0,3651.1
220,1126.0,284.0,3667.8
221,1119.0,335.0,3684.5
222,1217.0,482.0,3701.1
223,1139.0,357.0,3717.8
224,1141.0,415.0,3734.4
225,1128.0,397.0,3751.1
226,1136.0,494.0,3767.8
227,1159.0,414.0,3784.4
228,1137.0,380.0,3801.1
229,1161.0,410.0,3817.8
230,1153.0,387.0,3834.4
231,1201.0,431.0,3851.1
232,1185.0,457.0,3867.7
233,1104.0,398.0,3884.4
234,1223.0,498.0,3901.1
235,1185.0,327.0,3917.7
236,1167.0,307.0,3934.4
237,1103.0,355.0,3951.1
238,1139.0,328.0,3967.7
239,1143.0,431.0,3984.4
240,1172.0,341.0,4001.2
241,1160.0,244.0,4017.9
242,1125.0,287.0,4034.5
243,1162.0,261.0,4051.2
244,1141.0,387.0,4067.9
245,1142.0,312.0,4084.5
246,1131.0,324.0,4101.2
247,1156.0,321.0,4117.9
248,1132.0,412.0,4134.5
249,1163.0,351.0,4151.2
250,1138.0,340.0,4167.9
251,1125.0,335.0,4184.5
252,1134.0,427.0,4201.2
253,1115.0,366.0,4217.9
254,1214.0,530.0,4234.5
255,1131.0,270.0,4251.2
256,1127.0,395.0,4267.9
257,1168.0,354.0,4284.5
258,1126.0,387.0,4301.2
259,1179.0,431.0,4317.9
260,1158.0,296.0,4334.5
261,1096.0,286.0,4351.2
262,1204.0,403.0,4367.9
263,1164.0,336.0,4384.5
264,1113.0,268.0,4401.2
265,1046.0,292.0,4417.9
266,962.0,268.0,4434.5
267,950.0,218.0,4451.2
268,932.0,223.0,4467.9
269,906.0,200.0,4484.5
270,926.0,272.0,4501.2
271,937.0,258.0,4517.9
272,929.0,256.0,4534.5
273,938.0,271.0,4551.2
274,962.0,200.0,4567.9
275,917.0,215.0,4584.5
276,937.0,206.0,4601.2
277,898.0,254.0,4617.8
278,947.0,225.0,4634.5
279,941.0,218.0,4651.2
280,978.0,270.0,4667.8
281,921.0,238.0,4684.5
282,937.0,216.0,4701.2
283,939.0,247.0,4717.8
284,980.0,229.0,4734.5
285,946.0,225.0,4751.2
286,967.0,264.0,4767.8
287,975.0,230.0,4784.5
288,952.0,259.0,4801.2
289,974.0,219.0,4817.8
290,965.0,311.0,4834.5
291,958.0,204.0,4851.2
292,956.0,229.0,4867.8
293,960.0,276.0,4884.5
294,970.0,227.0,4901.2
295,948.0,292.0,4917.8
296,933.0,250.0,4934.5
297,966.0,212.0,4951.1
298,946.0,274.0,4967.8
299,982.0,256.0,4984.5
300,973.0,261.0,5001.2
301,961.0,290.0,5017.8
302,932.0,247.0,5034.5
303,1109.0,335.0,5051.2
304,1128.0,345.0,5067.8
305,1099.0,326.0,5084.5
306,1152.0,243.0,5101.2
307,1083.0,284.0,5117.8
308,1156.0,330.0,5134.5
309,1155.0,343.0,5151.2
310,1141.0,329.0,5167.8
311,1141.0,364.0,5184.5
312,1113.0,311.0,5201.2
313,1141.0,416.0,5217.8
314,1107.0,334.0,5234.5
315,1122.0,321.0,5251.2
316,1094.0,327.0,5267.8
317,1127.0,327.0,5284.5
318,1118.0,316.0,5301.2
319,1131.0,288.0,5317.8
320,1134.0,359.0,5334.5
321,1135.0,332.0,5351.1
322,1156.0,343.0,5367.8
323,1185.0,321.0,5384.5
324,1230.0,442.0,5401.2
325,1190.0,432.0,5417.8
326,1184.0,431.0,5434.5
327,1212.0,409.0,5451.1
328,1203.0,469.0,5467.8
329,1217.0,387.0,5484.5
330,1205.0,398.0,5501.1
331,1205.0,401.0,5517.8
332,1218.0,424.0,5534.5
333,1227.0,424.0,5551.1
334,1225.0,424.0,5567.8
335,1205.0,449.0,5584.5
336,1231.0,425.0,5601.2
337,1222.0,525.0,5617.8
338,1214.0,500.0,5634.5
339,1239.0,398.0,5651.2
340,1222.0,456.0,5667.8
341,1237.0,482.0,5684.5
342,1213.0,439.0,5701.1
343,1186.0,484.0,5717.8
344,1155.0,414.0,5734.5
345,1071.0,294.0,5751.1
346,1091.0,286.0,5767.8
347,1053.0,239.0,5784.5
348,1031.0,276.0,5801.1
349,1041.0,260.0,5817.8
350,1057.0,297.0,5834.5
351,1039.0,336.0,5851.1
352,1065.0,293.0,5867.8
353,1028.0,302.0,5884.5
354,1015.0,261.0,5901.1
355,1021.0,305.0,5917.8
356,1080.0,335.0,5934.5
