,x,y,times
0,1300.0,690.0,0.0
1,1292.0,726.0,16.7
2,1324.0,723.0,33.4
3,1296.0,723.0,50.0
4,1298.0,751.0,66.7
5,1268.0,744.0,83.4
6,1280.0,754.0,100.0
7,1276.0,834.0,116.7
8,1321.0,740.0,133.4
9,1304.0,742.0,150.0
10,1272.0,771.0,166.7
11,1296.0,726.0,183.4
12,1261.0,727.0,200.1
13,1100.0,472.0,216.7
14,938.0,338.0,233.4
15,997.0,213.0,250.1
16,984.0,258.0,266.7
17,972.0,257.0,283.4
18,1002.0,227.0,300.1
19,985.0,278.0,316.7
20,984.0,261.0,333.4
21,957.0,264.0,350.1
22,991.0,254.0,366.7
23,984.0,256.0,383.4
24,988.0,246.0,400.1
25,865.0,175.0,416.7
26,880.0,158.0,433.4
27,872.0,184.0,450.1
28,874.0,184.0,466.7
29,857.0,178.0,483.4
30,859.0,179.0,500.1
31,859.0,183.0,516.7
32,878.0,148.0,533.4
33,882.0,159.0,550.1
34,872.0,188.0,566.7
35,849.0,202.0,583.4
36,867.0,166.0,600.1
37,877.0,146.0,616.7
38,866.0,184.0,633.4
39,872.0,169.0,650.0
40,882.0,138.0,666.7
41,890.0,165.0,683.4
42,1021.0,158.0,700.0
43,1142.0,241.0,716.7
44,1152.0,208.0,733.4
45,1157.0,242.0,750.0
46,1130.0,234.0,766.7
47,1167.0,218.0,783.4
48,1182.0,189.0,800.0
49,1160.0,222.0,816.7
50,1183.0,208.0,833.4
51,1141.0,253.0,850.0
52,1159.0,242.0,866.7
53,1164.0,220.0,883.4
54,1171.0,202.0,900.0
55,1186.0,202.0,916.7
56,1168.0,207.0,933.4
57,1172.0,217.0,950.1
58,1172.0,221.0,966.7
59,1148.0,219.0,983.4
60,1185.0,214.0,1000.1
61,1181.0,216.0,1016.7
62,1144.0,264.0,1033.4
63,1153.0,212.0,1050.0
64,1175.0,241.0,1066.7
65,1183.0,183.0,1083.4
66,1130.0,209.0,1100.1
67,1162.0,166.0,1116.7
68,1037.0,132.0,1133.4
69,870.0,139.0,1150.1
70,884.0,150.0,1166.7
71,851.0,162.0,1183.4
72,856.0,156.0,1200.1
73,859.0,140.0,1216.7
74,846.0,137.0,1233.4
75,866.0,141.0,1250.0
76,866.0,130.0,1266.7
77,848.0,150.0,1283.4
78,845.0,159.0,1300.1
79,886.0,122.0,1316.7
80,857.0,135.0,1333.4
81,884.0,141.0,1350.1
82,882.0,104.0,1366.8
83,866.0,127.0,1383.4
84,885.0,115.0,1400.1
85,884.0,128.0,1416.8
86,,,1433.4
87,,,1450.1
88,,,1466.8
89,,,1483.4
90,,,1500.1
91,,,1516.7
92,,,1533.4
93,,,1550.1
94,,,1566.8
95,897.0,174.0,1583.4
96,936.0,112.0,1600.1
97,928.0,143.0,1616.8
98,904.0,120.0,1633.4
99,917.0,148.0,1650.1
100,947.0,119.0,1666.8
101,927.0,135.0,1683.4
102,930.0,126.0,1700.1
103,,,1715.8
104,917.0,132.0,1733.4
105,918.0,125.0,1750.1
106,926.0,130.0,1766.7
107,926.0,96.0,1783.4
108,923.0,149.0,1800.0
109,1087.0,188.0,1816.7
110,1097.0,261.0,1833.4
111,1201.0,209.0,1850.0
112,1151.0,213.0,1866.7
113,1167.0,182.0,1883.4
114,1153.0,195.0,1900.0
115,1159.0,185.0,1916.7
116,1145.0,239.0,1933.4
117,941.0,337.0,1950.0
118,1158.0,210.0,1966.7
119,1152.0,201.0,1983.4
120,1181.0,186.0,2000.0
