,x,y,times
0,940,190,0.0
1,935,164,16.7
2,929,138,33.3
3,928,177,50.0
4,912,138,66.7
5,955,156,83.3
6,916,138,100.0
7,936,145,116.7
8,943,158,133.3
9,936,155,150.0
10,952,121,166.7
11,936,135,183.3
12,939,148,200.0
13,941,146,216.7
14,914,138,233.3
15,915,156,250.0
16,1026,225,266.7
17,1141,308,283.3
18,1090,412,300.0
19,1111,378,316.7
20,1121,438,333.3
21,1090,379,350.0
22,1122,380,366.7
23,1118,387,383.3
24,1139,394,400.0
25,1123,425,416.7
26,1104,380,433.3
27,1118,401,450.0
28,1098,331,466.7
29,1074,364,483.3
30,1093,357,500.0
31,1125,371,516.6
32,1124,347,533.3
33,1110,296,550.0
34,1116,334,566.6
35,1114,332,583.3
36,1091,326,600.0
37,1101,336,616.6
38,1077,322,633.3
39,1271,449,650.0
40,1221,444,666.6
41,1186,433,683.3
42,1169,415,700.0
43,1134,334,716.6
44,1129,414,733.3
45,1127,475,750.0
46,1132,542,766.6
47,1146,454,783.3
48,1162,505,799.9
49,1091,496,816.6
50,1069,466,833.2
51,1087,483,849.9
52,1117,410,866.6
53,1070,429,883.3
54,1137,295,899.9
55,987,478,916.6
56,982,425,933.3
57,1137,535,949.9
58,1155,537,966.5
59,1150,581,983.3
60,1152,585,999.9
61,1167,443,1016.5
62,1144,528,1033.2
63,1126,496,1049.8
64,1141,482,1066.5
65,1102,530,1083.2
66,1161,431,1099.8
67,1094,446,1116.5
68,1062,537,1133.2
69,1071,543,1149.8
70,1103,502,1166.5
71,1103,504,1183.2
72,1101,526,1199.8
73,1086,552,1216.5
74,1082,528,1233.2
75,1099,568,1249.8
76,1082,583,1266.5
77,1064,556,1283.4
78,1087,509,1299.9
79,1097,545,1316.6
80,1081,534,1333.2
81,1100,529,1349.9
82,1065,409,1366.6
83,1107,316,1383.2
84,1128,369,1399.9
85,1112,309,1416.6
86,1088,371,1433.2
87,1110,357,1449.9
88,1105,352,1466.6
89,1121,321,1483.3
90,1120,316,1499.9
91,1107,297,1516.6
92,1122,346,1533.2
93,1129,333,1549.9
94,1117,361,1566.6
95,1117,336,1583.3
96,1113,344,1599.9
97,1113,313,1616.6
98,1143,324,1633.3
99,1079,310,1649.9
100,1114,320,1666.6
101,1117,324,1683.3
102,1123,363,1699.9
103,1101,334,1716.6
104,1109,365,1733.3
105,1119,366,1749.9
106,1135,417,1766.6
107,1105,358,1783.3
108,1096,384,1799.9
109,1109,328,1816.6
110,1108,333,1833.3
111,1111,370,1849.9
112,1075,386,1866.6
113,1078,416,1883.3
114,1087,391,1899.9
115,1050,385,1916.6
116,1037,418,1933.2
117,1080,366,1949.9
118,1174,418,1966.6
119,1206,555,1983.2
120,1189,602,1999.9
121,1183,608,2016.6
122,1188,531,2033.2
123,1207,535,2049.9
124,1202,570,2066.6
125,1202,532,2083.2
126,1214,573,2099.9
127,1178,464,2116.6
128,1218,562,2133.2
129,1193,578,2149.9
130,1183,574,2166.6
131,1203,537,2183.2
132,1134,497,2199.9
133,1168,495,2216.6
134,1145,444,2233.2
135,1138,465,2249.9
136,1149,500,2266.6
137,1187,512,2283.2
138,1155,494,2299.8
139,1151,490,2316.5
140,1165,520,2333.2
141,1130,215,2349.8
142,1160,507,2366.5
143,1176,507,2383.2
144,1142,504,2399.8
145,1174,491,2416.5
146,1167,554,2433.1
147,1121,462,2449.8
148,1124,544,2466.5
149,1143,488,2483.1
150,1118,489,2499.8
151,1155,542,2516.5
152,1131,538,2533.1
153,1126,480,2549.8
154,1196,513,2566.5
155,1338,618,2583.1
156,1270,583,2599.8
157,1281,598,2616.4
158,1277,636,2633.1
159,1302,523,2649.8
160,1304,666,2666.5
161,1288,639,2683.1
162,1274,612,2699.8
163,1305,540,2716.4
164,1275,611,2733.1
165,1255,387,2749.8
166,1252,600,2766.4
167,1261,569,2783.1
168,1231,559,2799.9
169,1133,627,2816.5
170,1163,635,2833.2
171,1155,628,2849.9
172,1145,628,2866.5
173,1149,607,2883.2
174,1187,657,2899.9
175,1140,630,2916.5
176,1161,599,2933.2
177,1165,629,2949.9
178,1147,656,2966.5
179,1156,680,2983.2
180,1140,546,2999.9
181,1132,464,3016.5
182,1146,402,3033.2
183,1143,455,3049.9
184,1120,464,3066.5
185,1120,441,3083.2
186,1157,474,3099.9
187,1134,480,3116.5
188,1152,455,3133.2
189,1133,479,3149.8
190,1131,344,3166.5
191,1117,287,3183.2
192,1123,344,3199.8
193,1115,321,3216.5
194,1110,291,3233.2
195,1138,338,3249.8
196,1125,311,3266.5
197,1116,320,3283.2
198,1103,288,3299.9
199,1132,295,3316.6
200,1128,324,3333.2
201,1119,309,3349.9
202,1142,320,3366.6
203,1110,314,3383.2
