,x,y,times
0,882.0,331.0,0.0
1,,,16.7
2,900.0,183.0,33.3
3,907.0,322.0,50.0
4,1179.0,558.0,66.6
5,879.0,220.0,83.3
6,,,100.0
7,938.0,126.0,116.6
8,969.0,207.0,133.3
9,881.0,311.0,150.0
10,873.0,243.0,166.6
11,968.0,-10.0,183.5
12,827.0,195.0,200.1
13,870.0,218.0,216.8
14,860.0,177.0,233.5
15,831.0,221.0,250.2
16,851.0,187.0,266.9
17,759.0,167.0,283.5
18,980.0,353.0,300.2
19,838.0,192.0,316.9
20,723.0,217.0,333.5
21,844.0,159.0,350.2
22,847.0,187.0,366.9
23,834.0,144.0,383.5
24,791.0,171.0,400.2
25,837.0,113.0,416.9
26,777.0,156.0,433.5
27,789.0,137.0,450.2
28,818.0,144.0,466.9
29,832.0,105.0,483.5
30,838.0,137.0,500.2
31,1081.0,441.0,516.9
32,811.0,214.0,533.5
33,796.0,146.0,550.2
34,781.0,193.0,566.9
35,813.0,176.0,583.5
36,770.0,183.0,600.2
37,811.0,158.0,616.9
38,822.0,189.0,633.5
39,1033.0,388.0,650.2
40,877.0,185.0,666.9
41,1093.0,213.0,683.5
42,1081.0,218.0,700.2
43,1057.0,352.0,716.9
44,1049.0,266.0,733.5
45,1094.0,294.0,750.2
46,1158.0,389.0,766.8
47,1093.0,289.0,783.5
48,1051.0,295.0,800.1
49,1077.0,315.0,816.8
50,1067.0,224.0,833.5
51,1073.0,244.0,850.2
52,1054.0,299.0,866.8
53,1063.0,240.0,883.5
54,1101.0,251.0,900.1
55,1111.0,267.0,916.8
56,1117.0,321.0,933.5
57,1045.0,332.0,950.1
58,1012.0,168.0,966.8
59,1089.0,335.0,983.5
60,1039.0,373.0,1000.1
61,1065.0,381.0,1016.8
62,1167.0,284.0,1033.5
63,1124.0,427.0,1050.1
64,1043.0,333.0,1066.8
65,1121.0,253.0,1083.5
66,1105.0,215.0,1100.1
67,1031.0,213.0,1116.8
68,1127.0,254.0,1133.5
69,1076.0,344.0,1150.1
70,1007.0,406.0,1166.8
71,1059.0,324.0,1183.5
72,1051.0,212.0,1200.1
73,1064.0,239.0,1216.8
74,1064.0,251.0,1233.5
75,1074.0,201.0,1250.1
76,1077.0,231.0,1266.7
77,1089.0,282.0,1283.4
78,1096.0,230.0,1300.0
79,1097.0,234.0,1316.7
80,1111.0,212.0,1333.4
81,1087.0,220.0,1350.0
82,1063.0,216.0,1366.7
83,1089.0,228.0,1383.4
84,1138.0,215.0,1400.0
85,1108.0,239.0,1416.7
86,1121.0,423.0,1433.4
87,1083.0,220.0,1450.0
88,1059.0,259.0,1466.7
89,1052.0,259.0,1483.4
90,1098.0,233.0,1500.0
91,1076.0,245.0,1516.7
92,1069.0,278.0,1533.4
