,x,y,times
0,991.0,287.0,0.0
1,967.0,180.0,16.7
2,942.0,251.0,33.4
3,964.0,253.0,50.0
4,987.0,299.0,66.7
5,991.0,235.0,83.3
6,952.0,212.0,100.0
7,958.0,238.0,116.7
8,962.0,223.0,133.3
9,997.0,232.0,150.0
10,921.0,293.0,166.1
11,908.0,304.0,182.7
12,897.0,304.0,199.4
13,901.0,294.0,216.1
14,920.0,284.0,232.7
15,959.0,269.0,249.5
16,1080.0,200.0,266.1
17,1072.0,205.0,282.8
18,1055.0,212.0,299.4
19,1076.0,188.0,316.1
20,1066.0,219.0,332.8
21,1040.0,258.0,349.4
22,1065.0,208.0,366.1
23,1076.0,190.0,382.8
24,1071.0,204.0,399.4
25,1078.0,206.0,416.1
26,1096.0,178.0,432.7
27,1101.0,183.0,449.4
28,1096.0,201.0,466.1
29,1075.0,210.0,482.7
30,1081.0,189.0,499.4
31,1099.0,172.0,516.1
32,1100.0,209.0,532.7
33,1123.0,166.0,549.4
34,1101.0,207.0,566.1
35,1077.0,207.0,582.7
36,1084.0,219.0,599.4
37,1062.0,224.0,616.1
38,1079.0,209.0,632.7
39,1099.0,175.0,649.4
40,1106.0,162.0,666.0
41,1086.0,175.0,682.7
42,1090.0,162.0,699.4
43,1106.0,197.0,716.0
44,1078.0,199.0,732.7
45,1169.0,320.0,749.4
46,1123.0,473.0,766.1
47,1104.0,529.0,782.8
48,1064.0,551.0,799.5
49,1117.0,507.0,816.1
50,1094.0,531.0,832.8
51,1087.0,552.0,849.5
52,1067.0,574.0,866.1
53,1093.0,573.0,882.8
54,1111.0,527.0,899.4
55,1092.0,520.0,916.1
56,1137.0,489.0,932.8
57,1121.0,501.0,949.4
58,1092.0,570.0,966.1
59,1063.0,588.0,982.8
60,1120.0,590.0,999.4
61,1112.0,530.0,1016.1
62,1094.0,533.0,1032.8
63,1131.0,523.0,1049.4
64,1107.0,514.0,1066.1
65,1069.0,556.0,1082.8
66,1098.0,517.0,1099.4
67,1112.0,459.0,1116.1
68,1148.0,484.0,1132.8
69,1077.0,507.0,1149.4
70,1065.0,569.0,1166.1
71,1086.0,525.0,1182.8
72,1090.0,557.0,1199.4
73,1046.0,636.0,1216.1
74,1074.0,581.0,1232.8
75,1071.0,534.0,1249.4
76,1096.0,501.0,1266.1
77,1113.0,517.0,1282.7
78,1089.0,575.0,1299.4
79,1100.0,497.0,1316.1
80,1115.0,471.0,1332.7
81,1073.0,568.0,1349.4
82,1085.0,563.0,1366.1
83,1114.0,532.0,1382.7
84,1173.0,559.0,1399.4
85,1072.0,510.0,1416.1
86,1170.0,438.0,1432.7
87,1070.0,544.0,1449.4
88,1119.0,529.0,1466.1
89,1096.0,572.0,1482.7
90,1060.0,577.0,1499.4
91,1209.0,431.0,1516.1
92,1157.0,473.0,1532.7
93,1061.0,626.0,1549.4
94,1056.0,564.0,1566.0
95,1101.0,519.0,1582.8
96,1089.0,391.0,1599.4
97,1104.0,251.0,1616.0
98,1125.0,292.0,1632.8
99,1126.0,279.0,1649.4
100,1076.0,284.0,1666.0
101,1095.0,296.0,1682.7
102,1130.0,256.0,1699.4
103,1096.0,294.0,1716.0
104,1118.0,170.0,1732.7
105,1134.0,172.0,1749.4
106,1137.0,150.0,1766.1
107,1151.0,171.0,1782.7
108,1091.0,210.0,1799.4
109,1166.0,148.0,1816.1
110,1103.0,177.0,1832.7
111,1130.0,175.0,1849.4
112,1150.0,175.0,1866.1
113,1122.0,170.0,1882.7
114,1127.0,186.0,1899.4
115,1093.0,189.0,1916.1
116,1111.0,170.0,1932.7
117,1117.0,174.0,1949.4
118,1105.0,163.0,1966.1
119,1141.0,177.0,1982.7
120,1120.0,165.0,1999.4
121,1124.0,158.0,2016.1
122,1117.0,178.0,2032.7
123,1079.0,199.0,2049.4
124,1140.0,160.0,2066.1
125,1112.0,195.0,2082.7
126,1120.0,170.0,2099.4
127,1089.0,174.0,2116.0
128,1150.0,147.0,2132.7
129,1113.0,159.0,2149.4
130,1138.0,162.0,2166.0
131,1253.0,139.0,2182.7
132,1216.0,138.0,2199.4
133,1230.0,160.0,2216.0
134,1205.0,186.0,2232.7
135,1227.0,151.0,2249.4
136,1230.0,149.0,2266.0
137,1186.0,155.0,2282.7
138,1218.0,169.0,2299.3
139,1207.0,195.0,2316.0
140,1195.0,180.0,2332.7
141,1213.0,156.0,2349.3
142,1229.0,189.0,2366.0
143,1198.0,161.0,2382.7
144,1200.0,179.0,2399.3
145,1192.0,191.0,2416.0
146,1216.0,156.0,2432.7
147,1201.0,180.0,2449.3
148,1168.0,296.0,2466.0
149,,,2482.6
150,,,2499.3
151,,,2516.0
152,,,2532.6
153,,,2549.3
154,,,2566.0
155,,,2582.6
156,1140.0,217.0,2599.3
157,1131.0,231.0,2616.0
158,1140.0,207.0,2632.6
159,1166.0,187.0,2649.3
160,1140.0,212.0,2666.0
161,1179.0,164.0,2682.6
162,1162.0,189.0,2699.3
163,1178.0,207.0,2715.9
164,1164.0,190.0,2732.6
165,,,2748.3
166,1146.0,228.0,2765.9
167,1129.0,242.0,2782.7
168,1149.0,244.0,2799.4
169,1174.0,172.0,2816.1
170,1155.0,205.0,2832.7
171,1155.0,207.0,2849.4
172,1188.0,172.0,2866.1
173,1108.0,369.0,2882.7
174,,,2899.4
175,,,2916.1
176,,,2932.7
177,,,2949.4
178,,,2966.1
179,,,2982.7
180,,,2999.4
181,,,3016.1
182,,,3032.7
183,,,3049.4
184,,,3066.1
185,,,3081.8
186,,,3099.4
187,,,3116.1
188,1247.0,180.0,3132.7
189,,,3149.4
190,1236.0,258.0,3166.3
191,1117.0,320.0,3183.2
192,1182.0,276.0,3200.2
193,1151.0,283.0,3217.4
194,1192.0,235.0,3234.9
195,1141.0,226.0,3251.5
196,1149.0,160.0,3268.2
197,,,3284.1
198,1108.0,195.0,3301.6
199,1150.0,175.0,3318.3
200,1118.0,213.0,3335.0
201,1122.0,200.0,3351.6
202,1099.0,172.0,3368.3
203,1147.0,203.0,3385.0
204,1118.0,188.0,3401.6
205,1144.0,174.0,3418.2
206,1115.0,226.0,3434.9
207,1121.0,197.0,3451.6
208,1140.0,179.0,3468.3
209,1147.0,176.0,3484.9
210,1122.0,176.0,3501.6
211,1125.0,190.0,3518.2
212,1111.0,192.0,3534.9
213,1112.0,201.0,3551.6
214,1124.0,200.0,3568.2
215,1113.0,214.0,3584.9
216,1119.0,194.0,3601.6
217,1131.0,207.0,3618.2
218,1072.0,238.0,3634.9
219,1042.0,471.0,3651.6
220,1102.0,485.0,3668.2
221,1084.0,479.0,3684.9
222,1017.0,642.0,3701.6
223,1104.0,487.0,3718.2
224,1095.0,451.0,3734.9
225,1123.0,457.0,3751.6
226,1120.0,457.0,3768.2
227,1075.0,557.0,3784.9
228,1089.0,495.0,3801.5
229,1052.0,570.0,3818.2
230,1107.0,519.0,3834.9
231,1079.0,501.0,3851.5
232,1131.0,477.0,3868.2
233,1445.0,437.0,3884.9
234,1038.0,528.0,3901.5
235,1399.0,523.0,3918.2
236,,,3934.9
237,,,3951.5
238,,,3968.2
239,,,3984.9
240,,,4001.5
241,,,4018.2
242,,,4035.4
243,,,4052.1
244,,,4068.8
245,,,4085.4
246,,,4102.1
247,,,4118.8
248,,,4135.4
249,,,4152.1
250,,,4168.7
251,,,4185.4
252,,,4202.1
253,,,4219.1
254,,,4236.6
255,,,4254.5
256,,,4272.8
257,,,4290.8
258,,,4309.3
259,,,4327.8
260,,,4345.8
261,,,4363.9
262,,,4382.2
263,,,4400.1
264,,,4416.8
265,,,4433.4
266,,,4450.1
267,,,4466.8
268,,,4473.8
269,,,4492.1
270,,,4510.4
271,,,4528.6
272,,,4547.2
273,,,4565.0
274,,,4581.6
275,,,4598.3
276,,,4614.9
277,,,4631.6
278,,,4648.3
279,,,4664.9
280,,,4681.6
281,,,4698.3
282,,,4709.0
283,,,4727.0
284,,,4745.2
285,,,4761.9
286,,,4778.5
287,,,4782.3
288,,,4798.9
289,,,4815.6
290,,,4819.5
291,,,4836.2
292,,,4852.9
293,,,4856.0
294,,,4872.7
295,,,4889.3
296,,,4893.2
297,,,4910.7
298,,,4928.8
299,,,4946.6
300,,,4963.2
301,,,4979.9
302,,,4983.1
303,,,4999.8
304,,,5016.5
305,,,5020.0
306,,,5036.6
307,,,5053.3
308,,,5056.5
309,,,5073.2
310,,,5089.9
311,,,5092.8
312,,,5109.5
313,,,5126.1
314,,,5129.2
315,,,5145.8
316,,,5162.5
317,,,5166.0
318,,,5182.6
319,,,5199.3
320,,,5202.6
321,,,5219.2
322,,,5235.9
323,,,5239.4
324,,,5256.1
325,,,5272.8
326,,,5276.2
327,,,5294.6
328,,,5311.7
329,,,5329.2
330,,,5346.4
331,,,5364.7
332,,,5381.4
333,,,5399.1
334,,,5416.6
335,,,5434.8
336,,,5451.6
337,,,5469.2
338,,,5487.8
339,,,5505.5
340,,,5522.2
341,,,5538.9
342,,,5541.8
343,,,5558.8
344,,,5577.2
345,,,5594.6
346,,,5611.2
347,,,5627.9
348,,,5631.2
349,,,5647.9
350,,,5664.5
351,,,5667.6
352,,,5684.2
353,,,5700.9
354,,,5703.8
355,,,5722.4
356,,,5739.8
357,,,5756.5
358,,,5773.2
359,,,5775.5
360,,,5793.7
361,,,5811.9
362,,,5830.5
363,,,5848.8
364,,,5866.7
365,,,5885.0
366,,,5903.2
367,,,5921.3
368,1550.0,203.0,5938.6
369,,,5956.5
370,,,5974.3
371,,,5992.1
372,,,6009.9
373,,,6027.6
374,,,6045.3
375,,,6063.0
376,,,6080.0
377,,,6098.0
378,,,6115.8
379,,,6132.5
380,1136.0,192.0,6150.6
381,1118.0,167.0,6168.0
382,,,6183.9
383,1121.0,182.0,6202.0
384,,,6218.1
385,1139.0,145.0,6236.1
386,1143.0,135.0,6253.1
387,1114.0,183.0,6271.2
388,1149.0,149.0,6287.8
389,1160.0,275.0,6304.5
390,1145.0,429.0,6321.8
391,1125.0,454.0,6338.5
392,1112.0,474.0,6355.1
393,1118.0,482.0,6372.0
394,1092.0,525.0,6388.7
395,1112.0,562.0,6405.5
396,,,6423.4
397,,,6440.7
398,,,6458.4
399,1050.0,639.0,6476.0
400,1124.0,500.0,6493.7
401,1141.0,464.0,6511.4
402,1169.0,414.0,6528.9
403,1046.0,651.0,6546.6
404,1130.0,490.0,6564.1
405,1073.0,584.0,6581.8
406,1103.0,497.0,6599.6
407,,,6616.4
408,1184.0,409.0,6634.0
409,1168.0,443.0,6651.6
410,1067.0,587.0,6669.4
411,1095.0,617.0,6687.2
412,1126.0,487.0,6704.8
413,1135.0,465.0,6722.4
414,1144.0,461.0,6740.2
415,1143.0,459.0,6758.0
416,1176.0,426.0,6775.7
417,1134.0,393.0,6794.2
418,,,6812.2
419,,,6830.3
420,,,6847.9
421,1198.0,332.0,6865.8
422,1211.0,285.0,6883.7
423,1151.0,297.0,6901.7
424,1248.0,367.0,6919.7
425,1228.0,198.0,6937.7
426,1240.0,286.0,6955.8
427,1235.0,240.0,6973.7
428,1120.0,178.0,6991.7
429,1111.0,297.0,7009.7
430,1200.0,306.0,7027.6
431,1230.0,336.0,7045.5
432,1189.0,277.0,7063.7
433,1140.0,185.0,7081.7
434,1152.0,349.0,7099.8
435,1140.0,180.0,7117.7
436,1130.0,163.0,7135.9
437,1124.0,198.0,7154.1
