,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,182.4
12,907.0,344.0,200.0
13,,,215.7
14,922.0,346.0,233.3
15,,,249.2
16,931.0,371.0,266.8
17,,,282.7
18,838.0,478.0,300.4
19,,,316.9
20,778.0,575.0,334.5
21,778.0,549.0,351.2
22,744.0,577.0,367.9
23,781.0,569.0,384.5
24,775.0,613.0,401.2
25,753.0,504.0,417.9
26,745.0,597.0,434.6
27,746.0,635.0,451.2
28,702.0,594.0,467.9
29,708.0,621.0,484.5
30,717.0,568.0,501.2
31,676.0,683.0,517.9
32,693.0,575.0,534.5
33,720.0,524.0,551.2
34,698.0,601.0,567.9
35,663.0,610.0,584.5
36,692.0,554.0,601.2
37,632.0,517.0,617.9
38,677.0,589.0,634.5
39,676.0,560.0,651.2
40,686.0,533.0,667.8
41,682.0,596.0,684.5
42,713.0,685.0,701.2
43,818.0,501.0,717.8
44,926.0,475.0,734.5
45,931.0,400.0,751.2
46,,,767.8
47,952.0,569.0,784.5
48,931.0,475.0,801.1
49,945.0,492.0,817.8
50,867.0,481.0,834.5
51,913.0,492.0,851.2
52,921.0,402.0,867.8
53,902.0,490.0,884.5
54,941.0,454.0,901.2
55,913.0,456.0,917.8
56,926.0,501.0,934.6
57,993.0,459.0,951.4
58,1029.0,412.0,968.2
59,1027.0,408.0,984.9
60,991.0,479.0,1001.7
61,964.0,470.0,1018.4
62,1089.0,432.0,1035.2
63,1004.0,557.0,1051.9
64,969.0,495.0,1068.5
65,962.0,524.0,1085.6
66,936.0,460.0,1102.2
67,994.0,457.0,1118.9
68,957.0,462.0,1135.5
69,947.0,459.0,1152.2
70,923.0,433.0,1168.8
71,969.0,449.0,1185.5
72,1014.0,435.0,1202.2
73,1006.0,422.0,1218.8
74,978.0,454.0,1235.5
75,953.0,445.0,1252.2
76,979.0,452.0,1268.8
77,1025.0,450.0,1285.5
78,1006.0,452.0,1302.2
79,1028.0,460.0,1318.8
80,950.0,502.0,1335.5
81,978.0,503.0,1352.3
82,945.0,452.0,1368.9
83,986.0,468.0,1385.6
84,1017.0,449.0,1402.3
85,998.0,461.0,1418.9
86,986.0,464.0,1435.6
87,1010.0,500.0,1452.3
88,984.0,475.0,1468.9
89,974.0,482.0,1485.6
90,977.0,471.0,1502.3
91,995.0,471.0,1518.9
92,967.0,494.0,1535.6
93,966.0,472.0,1552.3
94,972.0,449.0,1568.9
95,976.0,511.0,1585.6
96,953.0,506.0,1602.3
97,996.0,468.0,1618.9
98,927.0,457.0,1635.6
99,961.0,491.0,1652.3
100,957.0,506.0,1668.9
101,910.0,446.0,1685.6
102,922.0,495.0,1702.2
103,890.0,511.0,1718.9
104,830.0,623.0,1735.6
105,971.0,502.0,1752.3
106,897.0,492.0,1768.9
107,889.0,545.0,1785.6
108,940.0,481.0,1802.3
109,943.0,552.0,1818.9
110,941.0,487.0,1835.6
111,985.0,469.0,1852.3
112,968.0,513.0,1868.9
113,977.0,482.0,1885.5
114,961.0,474.0,1902.2
115,955.0,506.0,1918.9
116,968.0,501.0,1935.5
117,956.0,529.0,1952.2
118,990.0,458.0,1968.9
119,956.0,517.0,1985.5
120,970.0,453.0,2002.2
121,949.0,506.0,2018.9
122,963.0,503.0,2035.5
123,972.0,475.0,2052.2
124,971.0,505.0,2068.9
125,933.0,521.0,2085.5
126,959.0,529.0,2102.2
127,962.0,489.0,2118.9
128,995.0,453.0,2135.5
129,993.0,488.0,2152.2
130,960.0,503.0,2168.9
131,809.0,594.0,2185.5
132,807.0,738.0,2202.2
133,857.0,669.0,2218.9
134,825.0,656.0,2235.5
135,811.0,622.0,2252.2
136,859.0,600.0,2268.9
137,792.0,657.0,2285.5
138,797.0,641.0,2302.2
139,771.0,701.0,2318.9
140,765.0,676.0,2335.5
141,834.0,690.0,2352.2
142,787.0,667.0,2368.5
143,812.0,669.0,2385.2
144,793.0,746.0,2401.9
145,673.0,611.0,2418.5
146,705.0,622.0,2435.2
147,709.0,640.0,2451.8
148,700.0,634.0,2468.5
149,700.0,676.0,2485.1
150,690.0,707.0,2501.8
151,671.0,646.0,2518.4
152,665.0,700.0,2535.1
153,673.0,615.0,2551.7
154,708.0,626.0,2568.4
155,681.0,607.0,2585.1
156,687.0,640.0,2601.7
157,709.0,599.0,2618.4
158,687.0,632.0,2635.0
159,695.0,624.0,2651.7
160,701.0,631.0,2668.3
161,696.0,697.0,2685.0
162,721.0,552.0,2701.6
163,697.0,602.0,2718.3
164,690.0,615.0,2734.9
165,694.0,650.0,2751.6
166,669.0,651.0,2768.2
167,675.0,580.0,2784.9
168,709.0,628.0,2801.5
169,655.0,598.0,2818.2
170,698.0,616.0,2834.8
171,664.0,597.0,2851.5
172,698.0,648.0,2868.1
173,694.0,597.0,2885.5
174,713.0,624.0,2902.2
175,695.0,594.0,2918.8
176,688.0,635.0,2935.5
177,694.0,651.0,2952.2
178,684.0,641.0,2968.8
179,700.0,656.0,2985.5
180,720.0,579.0,3002.2
181,697.0,593.0,3018.8
182,707.0,587.0,3035.5
183,712.0,658.0,3052.2
184,672.0,607.0,3068.8
185,714.0,623.0,3085.5
186,704.0,651.0,3102.2
187,725.0,591.0,3118.8
188,694.0,674.0,3135.5
189,708.0,642.0,3152.2
190,709.0,616.0,3168.8
191,705.0,597.0,3185.5
192,705.0,663.0,3202.2
193,694.0,665.0,3218.8
194,719.0,611.0,3235.5
195,669.0,699.0,3252.1
196,693.0,624.0,3268.8
197,706.0,695.0,3285.5
198,669.0,657.0,3302.2
199,697.0,583.0,3318.8
200,701.0,644.0,3335.5
201,722.0,686.0,3352.1
202,699.0,634.0,3368.8
203,659.0,728.0,3385.5
204,659.0,678.0,3402.2
205,648.0,658.0,3418.8
206,639.0,618.0,3435.5
207,715.0,657.0,3452.2
208,773.0,705.0,3468.8
209,776.0,692.0,3485.5
210,764.0,699.0,3502.2
211,780.0,663.0,3518.8
212,793.0,793.0,3535.5
213,790.0,728.0,3552.2
214,815.0,649.0,3568.8
215,762.0,813.0,3585.5
216,790.0,769.0,3602.2
217,802.0,732.0,3618.8
218,802.0,753.0,3635.5
219,767.0,635.0,3652.2
220,748.0,530.0,3668.8
221,765.0,603.0,3685.5
222,754.0,630.0,3702.2
223,777.0,583.0,3718.8
224,793.0,524.0,3735.5
225,769.0,612.0,3752.2
226,806.0,585.0,3768.8
227,768.0,600.0,3785.5
228,777.0,611.0,3802.2
229,723.0,610.0,3818.8
230,796.0,552.0,3835.5
231,702.0,637.0,3852.2
232,802.0,646.0,3868.8
233,,,3885.3
234,,,3902.3
235,,,3919.0
236,,,3935.6
237,,,3952.3
238,,,3969.0
239,,,3985.6
240,1272.0,565.0,4003.7
241,824.0,742.0,4021.8
242,1004.0,419.0,4039.4
243,954.0,447.0,4057.0
244,962.0,466.0,4075.4
245,946.0,482.0,4093.5
246,953.0,513.0,4111.0
247,989.0,415.0,4128.4
248,960.0,454.0,4146.5
249,,,4163.6
250,938.0,496.0,4181.1
251,966.0,422.0,4198.5
252,934.0,465.0,4216.5
253,993.0,448.0,4233.0
254,937.0,606.0,4249.7
255,978.0,497.0,4266.5
256,938.0,517.0,4283.0
257,997.0,495.0,4299.7
258,950.0,507.0,4316.3
259,1008.0,486.0,4333.0
260,1006.0,490.0,4349.7
261,984.0,516.0,4366.4
262,977.0,518.0,4383.0
263,975.0,496.0,4399.9
264,993.0,459.0,4416.6
