,x,y,times
0,894,304,0.0
1,892,311,16.7
2,866,301,33.4
3,876,308,50.0
4,911,299,66.7
5,881,317,83.4
6,881,291,100.0
7,875,316,116.7
8,885,278,133.4
9,868,318,150.0
10,860,361,166.7
11,904,280,183.4
12,900,315,200.0
13,864,282,216.7
14,892,285,233.4
15,906,279,250.0
16,891,290,266.7
17,878,320,283.4
18,852,351,300.0
19,823,383,316.7
20,851,341,333.4
21,851,357,350.0
22,918,335,366.7
23,829,373,383.4
24,807,410,400.0
25,839,357,416.7
26,819,362,433.4
27,878,315,450.0
28,784,307,466.7
29,848,308,483.4
30,803,315,500.0
31,707,359,516.7
32,796,342,533.3
33,907,206,550.0
34,1013,49,566.7
35,684,82,583.4
36,683,-94,600.0
37,996,79,616.7
38,971,98,633.3
39,713,250,650.0
40,831,135,666.7
41,954,124,683.3
42,967,80,700.0
43,968,104,716.7
44,962,101,733.3
45,966,122,750.0
46,970,119,766.7
47,975,125,783.3
48,980,113,800.0
49,985,121,816.7
50,978,122,833.3
51,987,117,850.0
52,976,119,866.6
53,1004,118,883.3
54,982,106,900.0
55,990,93,916.6
56,981,103,933.2
57,994,118,950.0
58,984,122,966.6
59,967,105,983.2
60,993,110,999.9
61,963,102,1016.6
62,948,151,1033.2
63,984,139,1049.9
64,962,138,1066.5
65,994,109,1083.2
66,959,133,1099.9
67,944,127,1116.5
68,950,127,1133.2
69,939,137,1149.9
70,951,138,1166.5
71,937,121,1183.2
72,963,147,1199.9
73,950,159,1216.5
74,965,136,1233.2
75,978,129,1249.8
76,989,128,1266.5
77,976,136,1283.2
78,973,119,1299.8
79,970,110,1316.5
80,968,117,1333.2
81,964,142,1350.0
82,989,108,1366.6
83,970,131,1383.3
84,990,119,1400.0
85,1008,115,1416.6
86,959,159,1433.3
87,991,120,1449.9
88,1003,134,1466.6
89,1002,147,1483.3
90,977,131,1500.0
91,1019,127,1516.6
92,983,143,1533.3
93,944,174,1549.9
94,939,187,1566.6
95,943,188,1583.3
96,957,177,1599.9
97,1007,124,1616.6
98,964,179,1633.3
99,893,194,1649.9
100,807,362,1666.6
101,819,490,1683.3
102,888,556,1699.9
103,835,376,1716.6
104,855,479,1733.3
105,882,618,1749.9
106,894,368,1766.6
107,889,307,1783.3
108,863,367,1799.9
109,828,381,1816.6
110,841,355,1833.3
111,919,527,1849.9
112,826,379,1866.6
113,837,465,1883.3
114,805,400,1900.0
115,829,392,1916.6
116,857,371,1933.3
117,825,340,1950.0
118,843,365,1966.6
119,847,351,1983.3
120,842,350,2000.0
121,840,417,2016.6
122,823,356,2033.3
123,803,306,2050.0
124,801,398,2066.6
125,776,407,2083.3
126,799,400,2100.0
127,792,456,2116.6
128,795,437,2133.3
129,852,347,2149.9
130,827,345,2166.6
131,831,356,2183.3
132,795,405,2200.0
133,849,353,2216.6
134,811,401,2233.3
135,818,405,2250.0
136,853,391,2266.6
137,818,368,2283.3
138,788,457,2300.0
139,726,515,2316.6
140,840,487,2333.3
141,853,331,2350.0
142,839,397,2366.6
143,795,475,2383.3
144,832,491,2400.0
145,765,571,2416.6
146,814,504,2433.3
147,833,433,2450.0
148,840,415,2466.6
149,843,388,2483.3
150,816,432,2500.0
151,824,438,2516.6
152,834,365,2533.3
153,839,411,2550.0
154,825,425,2566.6
155,879,349,2583.4
156,941,175,2600.0
157,985,131,2616.6
158,995,137,2633.3
159,995,117,2650.0
160,998,125,2666.6
161,984,142,2683.4
162,972,127,2700.0
163,1000,123,2716.6
164,1000,123,2733.3
