,x,y,times
0,932.0,289.0,0.0
1,942.0,321.0,16.7
2,928.0,344.0,33.3
3,939.0,320.0,50.0
4,906.0,382.0,66.6
5,945.0,302.0,83.3
6,908.0,395.0,99.9
7,890.0,361.0,116.6
8,910.0,327.0,133.3
9,928.0,319.0,149.9
10,926.0,315.0,166.6
11,953.0,326.0,183.3
12,904.0,378.0,200.0
13,975.0,312.0,216.6
14,948.0,349.0,233.3
15,967.0,344.0,249.9
16,955.0,333.0,266.6
17,979.0,324.0,283.3
18,911.0,397.0,299.9
19,946.0,363.0,316.6
20,928.0,375.0,333.3
21,961.0,356.0,349.9
22,932.0,396.0,366.6
23,960.0,334.0,383.3
24,940.0,370.0,400.0
25,952.0,350.0,416.6
26,972.0,383.0,433.2
27,974.0,356.0,449.9
28,973.0,388.0,466.6
29,979.0,359.0,483.2
30,976.0,347.0,499.9
31,980.0,349.0,516.6
32,986.0,353.0,533.3
33,961.0,364.0,550.0
34,965.0,340.0,566.7
35,995.0,324.0,583.3
36,964.0,368.0,600.1
37,992.0,363.0,616.7
38,988.0,341.0,633.3
39,971.0,353.0,650.0
40,923.0,355.0,666.7
41,825.0,410.0,683.3
42,850.0,401.0,700.0
43,831.0,436.0,716.6
44,826.0,442.0,733.3
45,804.0,385.0,750.0
46,825.0,419.0,766.6
47,820.0,446.0,783.3
48,825.0,470.0,800.1
49,826.0,395.0,816.6
50,837.0,372.0,833.3
51,790.0,441.0,850.0
52,832.0,400.0,866.6
53,805.0,440.0,883.3
54,826.0,440.0,900.0
55,827.0,403.0,916.6
56,830.0,441.0,933.3
57,827.0,476.0,950.0
58,825.0,430.0,966.6
59,851.0,387.0,983.3
60,808.0,452.0,1000.1
61,822.0,419.0,1016.6
62,833.0,391.0,1033.3
63,853.0,423.0,1050.0
64,808.0,503.0,1066.6
65,845.0,425.0,1083.2
66,835.0,439.0,1100.0
67,827.0,411.0,1116.6
68,831.0,433.0,1133.2
69,834.0,410.0,1149.9
70,851.0,423.0,1166.6
71,824.0,450.0,1183.2
72,847.0,423.0,1199.9
73,860.0,390.0,1216.5
74,850.0,429.0,1233.2
75,841.0,436.0,1249.9
76,834.0,426.0,1266.5
77,806.0,442.0,1283.2
78,832.0,423.0,1299.9
79,832.0,400.0,1316.5
80,831.0,392.0,1333.2
81,852.0,412.0,1349.8
82,847.0,422.0,1366.5
83,1007.0,300.0,1383.2
84,1011.0,293.0,1399.8
85,969.0,331.0,1416.5
86,989.0,325.0,1433.2
87,949.0,370.0,1449.8
88,994.0,371.0,1466.5
89,992.0,350.0,1483.1
90,964.0,359.0,1499.8
91,977.0,333.0,1516.5
92,990.0,331.0,1533.1
93,979.0,327.0,1549.9
94,993.0,340.0,1566.6
95,987.0,336.0,1583.3
96,1003.0,334.0,1599.9
97,961.0,366.0,1616.6
98,1000.0,344.0,1633.3
99,983.0,300.0,1649.9
100,977.0,338.0,1666.6
101,977.0,361.0,1683.3
102,989.0,325.0,1699.9
103,992.0,341.0,1716.6
104,968.0,362.0,1733.3
105,962.0,379.0,1749.9
106,982.0,356.0,1766.6
107,973.0,372.0,1783.3
108,957.0,360.0,1799.9
109,997.0,346.0,1816.6
110,988.0,323.0,1833.3
111,961.0,328.0,1849.9
112,1026.0,296.0,1866.6
113,962.0,390.0,1883.2
