,x,y,times
0,944.0,306.0,0.0
1,934.0,268.0,16.7
2,883.0,286.0,33.4
3,899.0,304.0,50.1
4,882.0,296.0,66.7
5,881.0,328.0,83.4
6,881.0,284.0,100.1
7,955.0,255.0,116.7
8,867.0,328.0,133.4
9,890.0,272.0,150.1
10,857.0,307.0,166.7
11,871.0,295.0,183.4
12,876.0,307.0,200.1
13,885.0,320.0,216.7
14,829.0,321.0,233.4
15,843.0,374.0,250.1
16,827.0,386.0,266.7
17,847.0,502.0,283.4
18,773.0,441.0,300.1
19,815.0,409.0,316.7
20,799.0,419.0,333.4
21,806.0,388.0,350.1
22,759.0,444.0,366.7
23,794.0,462.0,383.4
24,815.0,352.0,400.1
25,798.0,394.0,416.7
26,800.0,385.0,433.4
27,810.0,394.0,450.0
28,777.0,411.0,466.6
29,779.0,424.0,483.3
30,785.0,468.0,500.0
31,810.0,432.0,516.6
32,887.0,456.0,533.3
33,1018.0,562.0,550.0
34,973.0,531.0,566.6
35,1000.0,517.0,583.3
36,986.0,528.0,599.9
37,1004.0,506.0,616.6
38,1002.0,551.0,633.3
39,967.0,536.0,649.9
40,993.0,542.0,666.6
41,1012.0,502.0,683.3
42,973.0,574.0,699.9
43,992.0,523.0,716.6
44,993.0,532.0,733.3
45,987.0,566.0,749.9
46,983.0,553.0,766.6
47,980.0,565.0,783.3
48,967.0,578.0,799.9
49,986.0,568.0,816.6
50,996.0,540.0,833.2
51,991.0,560.0,849.9
52,973.0,575.0,866.6
53,1000.0,545.0,883.2
54,997.0,535.0,899.9
55,989.0,528.0,916.6
56,990.0,536.0,933.2
57,989.0,566.0,949.9
58,1003.0,551.0,966.7
59,1002.0,522.0,983.4
60,970.0,566.0,1000.0
61,992.0,556.0,1016.7
62,982.0,556.0,1033.4
63,986.0,572.0,1050.0
64,934.0,617.0,1066.7
65,994.0,544.0,1083.4
66,1008.0,535.0,1100.0
67,1008.0,508.0,1116.7
68,970.0,549.0,1133.4
69,999.0,516.0,1150.0
70,1009.0,534.0,1166.7
71,963.0,603.0,1183.4
72,962.0,590.0,1200.0
73,976.0,591.0,1216.7
74,962.0,633.0,1233.4
75,960.0,643.0,1250.0
76,963.0,644.0,1266.7
77,990.0,580.0,1283.4
78,1002.0,537.0,1300.0
79,928.0,548.0,1316.7
80,920.0,441.0,1333.4
81,857.0,409.0,1350.0
82,848.0,381.0,1366.7
83,839.0,450.0,1383.4
84,843.0,424.0,1400.0
85,835.0,443.0,1416.7
86,829.0,442.0,1433.3
87,826.0,402.0,1450.0
88,818.0,417.0,1466.6
89,807.0,419.0,1483.2
90,821.0,444.0,1499.9
91,830.0,437.0,1516.6
92,823.0,418.0,1533.2
93,836.0,440.0,1549.9
94,824.0,374.0,1566.6
95,807.0,412.0,1583.2
96,800.0,430.0,1599.9
97,829.0,428.0,1616.5
98,818.0,422.0,1633.2
99,839.0,420.0,1649.9
100,809.0,357.0,1666.5
101,826.0,373.0,1683.2
102,809.0,439.0,1699.9
103,823.0,400.0,1716.5
104,816.0,436.0,1733.2
105,832.0,428.0,1749.8
106,792.0,436.0,1766.5
107,824.0,386.0,1783.2
108,817.0,424.0,1799.8
109,809.0,442.0,1816.5
