,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.4
9,,,148.6
10,923.0,316.0,166.8
11,,,182.2
12,929.0,339.0,200.3
13,,,215.8
14,909.0,307.0,234.0
15,,,249.9
16,915.0,304.0,268.1
17,,,284.2
18,915.0,314.0,302.3
19,922.0,341.0,319.0
20,922.0,304.0,335.6
21,929.0,331.0,352.3
22,916.0,335.0,369.0
23,949.0,349.0,385.6
24,922.0,320.0,402.3
25,937.0,324.0,419.0
26,946.0,368.0,435.6
27,918.0,333.0,452.3
28,929.0,358.0,469.0
29,913.0,327.0,485.6
30,942.0,347.0,502.3
31,938.0,367.0,519.0
32,914.0,395.0,535.6
33,905.0,453.0,552.4
34,958.0,467.0,569.0
35,932.0,464.0,585.6
36,932.0,464.0,602.3
37,946.0,469.0,619.0
38,895.0,428.0,635.6
39,918.0,428.0,652.3
40,914.0,425.0,668.9
41,935.0,502.0,685.6
42,931.0,454.0,702.3
43,924.0,481.0,718.9
44,928.0,504.0,735.6
45,923.0,448.0,752.3
46,931.0,491.0,768.9
47,924.0,476.0,785.6
48,932.0,465.0,802.3
49,963.0,547.0,818.9
50,966.0,469.0,835.6
51,967.0,467.0,852.3
52,980.0,480.0,868.9
53,1027.0,540.0,885.6
54,975.0,497.0,902.3
55,958.0,467.0,918.9
56,964.0,479.0,935.6
57,985.0,508.0,952.3
58,1004.0,505.0,968.9
59,979.0,521.0,985.6
60,977.0,491.0,1002.3
61,981.0,514.0,1018.9
62,973.0,502.0,1035.6
63,970.0,512.0,1052.3
64,982.0,509.0,1068.9
65,978.0,499.0,1085.6
66,986.0,494.0,1102.3
67,985.0,521.0,1118.9
68,973.0,508.0,1135.5
69,955.0,487.0,1152.1
70,1061.0,583.0,1168.8
71,1001.0,440.0,1185.4
72,1000.0,492.0,1202.1
73,971.0,465.0,1218.8
74,977.0,477.0,1235.4
75,989.0,483.0,1252.1
76,969.0,424.0,1268.8
77,999.0,414.0,1285.4
78,990.0,468.0,1302.1
79,963.0,398.0,1318.7
80,1074.0,533.0,1335.4
81,962.0,374.0,1352.1
82,963.0,374.0,1368.7
83,990.0,393.0,1385.4
84,968.0,383.0,1402.1
85,960.0,391.0,1418.7
86,968.0,370.0,1435.4
87,963.0,407.0,1452.0
88,1041.0,476.0,1468.7
89,966.0,386.0,1485.4
90,983.0,384.0,1502.0
91,971.0,376.0,1518.7
92,964.0,356.0,1535.3
93,963.0,395.0,1552.0
94,966.0,402.0,1568.7
95,973.0,378.0,1585.3
96,968.0,385.0,1602.0
97,1011.0,454.0,1618.6
98,986.0,412.0,1635.3
99,983.0,426.0,1652.2
100,980.0,371.0,1668.8
101,969.0,378.0,1685.5
102,988.0,370.0,1702.2
103,973.0,358.0,1718.9
104,997.0,394.0,1735.5
105,985.0,384.0,1752.2
106,1035.0,454.0,1768.8
107,989.0,351.0,1785.5
108,977.0,369.0,1802.2
109,984.0,362.0,1818.8
110,986.0,361.0,1835.5
111,997.0,411.0,1852.2
112,1023.0,420.0,1868.8
113,992.0,379.0,1885.5
114,985.0,373.0,1902.2
115,984.0,374.0,1918.8
116,979.0,349.0,1935.5
117,972.0,406.0,1952.2
118,985.0,439.0,1968.8
119,982.0,464.0,1985.5
120,985.0,469.0,2002.1
121,976.0,469.0,2018.8
122,964.0,447.0,2035.5
123,977.0,443.0,2052.1
124,981.0,457.0,2068.8
125,995.0,474.0,2085.5
126,965.0,450.0,2102.1
127,982.0,443.0,2118.8
128,978.0,451.0,2135.5
129,979.0,458.0,2152.2
130,981.0,444.0,2168.9
131,978.0,453.0,2185.6
132,979.0,446.0,2202.2
133,981.0,443.0,2218.9
134,984.0,439.0,2235.5
135,971.0,433.0,2252.2
136,984.0,464.0,2268.9
137,968.0,431.0,2285.5
138,982.0,449.0,2302.2
139,994.0,446.0,2318.9
140,986.0,317.0,2335.5
141,968.0,286.0,2352.2
142,947.0,260.0,2368.9
143,956.0,284.0,2385.6
144,950.0,272.0,2402.2
145,963.0,286.0,2418.9
146,955.0,284.0,2435.5
147,953.0,254.0,2452.2
148,951.0,282.0,2468.8
149,935.0,235.0,2485.5
150,954.0,262.0,2502.2
151,948.0,262.0,2518.8
152,962.0,278.0,2535.5
153,1019.0,339.0,2552.2
154,952.0,275.0,2568.8
155,944.0,259.0,2585.5
156,954.0,261.0,2602.2
157,956.0,277.0,2618.8
158,960.0,262.0,2635.5
159,952.0,263.0,2652.2
160,948.0,263.0,2668.9
161,957.0,268.0,2685.6
162,949.0,240.0,2702.2
163,958.0,218.0,2718.9
164,959.0,211.0,2735.6
165,950.0,225.0,2752.2
166,951.0,209.0,2768.9
167,954.0,229.0,2785.6
168,1011.0,281.0,2802.2
169,970.0,210.0,2818.9
170,941.0,196.0,2835.6
171,951.0,218.0,2852.2
172,946.0,209.0,2868.9
173,961.0,224.0,2885.6
174,947.0,216.0,2902.2
175,958.0,220.0,2918.9
176,967.0,219.0,2935.6
177,950.0,228.0,2952.2
178,949.0,217.0,2968.9
179,1039.0,306.0,2985.6
180,953.0,219.0,3002.3
181,948.0,214.0,3018.9
182,954.0,245.0,3035.6
183,951.0,198.0,3052.3
184,953.0,229.0,3068.9
185,953.0,249.0,3085.6
186,944.0,213.0,3102.3
187,956.0,216.0,3118.9
188,937.0,229.0,3135.6
189,939.0,219.0,3152.3
190,951.0,234.0,3168.9
191,947.0,219.0,3185.5
192,955.0,228.0,3202.2
193,950.0,202.0,3218.9
194,954.0,222.0,3235.5
195,959.0,246.0,3252.2
196,959.0,226.0,3268.9
197,949.0,205.0,3285.6
198,958.0,234.0,3302.2
199,987.0,276.0,3318.9
200,952.0,225.0,3335.5
201,945.0,236.0,3352.2
202,940.0,225.0,3368.9
203,948.0,220.0,3385.5
