,x,y,times
0,954.0,260.0,0.0
1,957.0,260.0,16.6
2,951.0,246.0,33.2
3,942.0,249.0,49.9
4,958.0,245.0,66.6
5,959.0,259.0,83.2
6,971.0,286.0,99.9
7,942.0,263.0,116.6
8,957.0,257.0,133.2
9,959.0,261.0,149.9
10,951.0,271.0,166.6
11,978.0,252.0,183.2
12,947.0,267.0,199.9
13,967.0,253.0,216.6
14,969.0,258.0,233.2
15,959.0,262.0,249.9
16,954.0,259.0,266.6
17,951.0,257.0,283.2
18,1007.0,270.0,299.9
19,996.0,252.0,316.5
20,1021.0,239.0,333.2
21,1008.0,252.0,349.9
22,982.0,371.0,366.5
23,1089.0,533.0,383.2
24,986.0,406.0,399.9
25,1038.0,533.0,416.5
26,1013.0,415.0,433.2
27,1021.0,472.0,449.9
28,1003.0,422.0,466.5
29,993.0,413.0,483.2
30,1117.0,564.0,499.9
31,1010.0,430.0,516.5
32,1005.0,451.0,533.3
33,1016.0,445.0,549.9
34,983.0,381.0,566.6
35,1011.0,439.0,583.2
36,1013.0,422.0,600.0
37,1057.0,494.0,616.6
38,1002.0,439.0,633.2
39,1001.0,439.0,650.0
40,1013.0,454.0,666.6
41,977.0,417.0,683.2
42,992.0,435.0,699.9
43,1028.0,435.0,716.6
44,1023.0,434.0,733.2
45,1047.0,460.0,749.9
46,1054.0,469.0,766.6
47,1031.0,477.0,783.2
48,1039.0,477.0,799.9
49,1098.0,540.0,816.6
50,1033.0,454.0,833.2
51,1048.0,487.0,849.9
52,1036.0,447.0,866.5
53,1022.0,444.0,883.2
54,1034.0,458.0,899.9
55,1039.0,466.0,916.5
56,1036.0,482.0,933.2
57,1018.0,447.0,949.9
58,1063.0,509.0,966.5
59,1050.0,470.0,983.2
60,1039.0,461.0,999.9
61,1042.0,458.0,1016.5
62,1044.0,472.0,1033.2
63,1045.0,488.0,1049.9
64,1047.0,498.0,1066.6
65,1010.0,458.0,1083.2
66,1043.0,463.0,1099.9
67,1051.0,514.0,1116.6
68,1036.0,446.0,1133.2
69,1111.0,571.0,1149.9
70,1047.0,471.0,1166.6
71,1079.0,454.0,1183.2
72,1071.0,294.0,1199.9
73,1090.0,367.0,1216.6
74,1040.0,242.0,1233.2
75,1035.0,250.0,1249.9
76,1035.0,255.0,1266.6
77,1025.0,231.0,1283.2
78,1041.0,230.0,1299.9
79,1137.0,240.0,1316.6
80,1128.0,243.0,1333.2
81,1127.0,231.0,1349.9
82,1116.0,241.0,1366.6
83,1132.0,235.0,1383.2
84,1116.0,237.0,1399.9
85,1115.0,254.0,1416.5
86,1124.0,233.0,1433.2
87,1124.0,234.0,1449.9
88,1123.0,238.0,1466.6
89,1130.0,240.0,1483.2
90,1092.0,275.0,1499.9
91,1094.0,251.0,1516.6
92,1100.0,268.0,1533.2
93,1092.0,255.0,1549.8
94,1096.0,259.0,1566.4
95,1112.0,262.0,1583.1
96,1110.0,278.0,1599.7
97,1101.0,246.0,1616.4
98,1092.0,259.0,1633.1
99,1098.0,240.0,1649.7
100,1098.0,249.0,1666.4
101,1104.0,266.0,1683.1
102,1102.0,274.0,1699.7
103,1098.0,267.0,1716.4
104,1100.0,239.0,1733.0
105,1094.0,271.0,1749.7
106,1094.0,248.0,1766.4
107,1077.0,228.0,1783.0
108,1080.0,256.0,1799.7
109,1079.0,258.0,1816.4
110,1093.0,278.0,1833.0
111,1095.0,265.0,1849.7
112,1101.0,267.0,1866.3
113,1089.0,253.0,1883.0
114,1101.0,265.0,1899.7
115,1098.0,257.0,1916.3
116,1103.0,265.0,1933.0
117,1092.0,278.0,1949.6
118,1098.0,257.0,1966.3
119,1097.0,246.0,1983.0
120,1093.0,252.0,1999.6
121,1114.0,276.0,2016.3
122,1085.0,244.0,2033.0
123,1103.0,281.0,2049.8
124,1086.0,256.0,2066.5
125,1088.0,253.0,2083.2
126,1110.0,402.0,2099.8
127,1122.0,460.0,2116.5
128,1091.0,367.0,2133.2
129,1104.0,438.0,2149.8
130,1095.0,545.0,2166.5
131,1092.0,520.0,2183.2
132,1093.0,538.0,2199.8
133,1086.0,553.0,2216.5
134,1081.0,469.0,2233.2
135,1084.0,476.0,2249.8
136,1084.0,481.0,2266.5
137,1106.0,491.0,2283.1
138,1086.0,486.0,2299.8
139,1075.0,471.0,2316.5
140,1127.0,595.0,2333.2
141,1087.0,497.0,2349.8
142,1093.0,511.0,2366.4
143,1083.0,482.0,2383.1
144,1090.0,485.0,2399.8
145,1097.0,484.0,2416.4
146,1065.0,488.0,2433.1
147,1084.0,477.0,2449.8
148,1087.0,500.0,2466.4
149,1165.0,584.0,2483.1
150,1068.0,452.0,2499.8
151,1090.0,481.0,2516.4
152,1091.0,481.0,2533.1
153,1080.0,491.0,2549.8
154,1092.0,505.0,2566.5
155,1081.0,470.0,2583.2
156,1082.0,437.0,2599.9
157,1059.0,458.0,2616.5
158,1115.0,500.0,2633.2
159,1088.0,481.0,2649.9
160,1089.0,499.0,2666.5
161,1086.0,456.0,2683.2
162,1085.0,430.0,2699.9
163,1106.0,370.0,2716.5
164,1115.0,308.0,2733.2
165,1108.0,298.0,2749.9
166,1092.0,337.0,2766.5
167,1085.0,248.0,2783.2
168,1082.0,252.0,2799.9
169,1106.0,279.0,2816.5
170,1080.0,255.0,2833.2
171,1110.0,269.0,2849.9
172,1088.0,246.0,2866.5
173,1105.0,256.0,2883.2
174,1099.0,262.0,2899.9
175,1096.0,260.0,2916.5
176,1087.0,265.0,2933.2
177,1099.0,257.0,2949.9
178,1088.0,262.0,2966.5
179,1060.0,243.0,2983.2
180,1081.0,244.0,2999.9
181,1061.0,269.0,3016.6
182,1086.0,281.0,3033.2
183,1066.0,257.0,3049.9
184,1066.0,261.0,3066.5
185,1073.0,249.0,3083.2
186,1078.0,252.0,3099.8
187,1063.0,263.0,3116.5
188,1065.0,272.0,3133.2
189,1061.0,231.0,3149.8
190,1070.0,245.0,3166.5
191,1078.0,271.0,3183.2
192,1066.0,240.0,3199.8
193,1080.0,258.0,3216.5
194,1076.0,258.0,3233.1
195,1084.0,247.0,3249.8
196,1064.0,261.0,3266.5
197,1070.0,259.0,3283.1
198,1080.0,251.0,3299.8
199,1053.0,280.0,3316.5
200,1054.0,283.0,3333.1
201,1036.0,255.0,3349.8
202,1051.0,266.0,3366.5
203,1037.0,257.0,3383.1
204,1043.0,254.0,3399.8
205,1038.0,270.0,3416.5
206,1046.0,275.0,3433.1
207,1046.0,246.0,3449.8
208,1044.0,243.0,3466.5
209,1037.0,266.0,3483.1
210,1048.0,248.0,3499.8
211,1039.0,261.0,3516.5
212,1053.0,262.0,3533.1
213,1067.0,268.0,3549.8
214,1052.0,270.0,3566.4
215,1043.0,242.0,3583.1
216,1048.0,258.0,3599.7
217,1041.0,253.0,3616.4
218,1049.0,270.0,3633.1
219,1050.0,259.0,3649.7
220,1056.0,418.0,3666.4
221,1032.0,549.0,3683.0
222,1027.0,581.0,3699.7
223,1042.0,609.0,3716.4
224,1082.0,629.0,3733.0
225,1053.0,554.0,3749.7
226,1041.0,502.0,3766.4
227,1056.0,544.0,3783.0
228,1056.0,557.0,3799.7
229,1125.0,593.0,3816.4
230,1176.0,691.0,3833.0
231,1040.0,520.0,3849.6
232,1057.0,493.0,3866.4
233,1042.0,495.0,3883.0
234,1056.0,501.0,3899.6
235,1062.0,512.0,3916.3
236,1117.0,591.0,3933.0
237,1054.0,485.0,3949.6
238,1090.0,557.0,3966.3
239,1055.0,512.0,3982.9
240,1058.0,489.0,3999.6
241,1040.0,503.0,4016.3
242,1047.0,453.0,4032.9
243,1057.0,485.0,4049.6
244,1046.0,464.0,4066.3
245,1052.0,478.0,4083.1
246,1047.0,470.0,4099.8
247,1040.0,462.0,4116.5
248,1050.0,512.0,4133.1
249,1074.0,491.0,4149.7
250,1098.0,539.0,4166.4
251,1042.0,482.0,4183.1
252,1026.0,450.0,4199.8
253,1046.0,474.0,4216.4
254,1038.0,447.0,4233.1
255,1044.0,489.0,4249.7
256,1063.0,484.0,4266.4
257,1064.0,476.0,4283.1
258,1053.0,457.0,4299.7
259,1048.0,469.0,4316.4
260,1033.0,453.0,4333.1
261,1054.0,481.0,4349.7
262,1049.0,436.0,4366.4
263,1048.0,440.0,4383.1
264,1042.0,478.0,4399.7
265,1043.0,445.0,4416.4
266,1024.0,431.0,4433.1
267,1046.0,468.0,4449.7
268,1042.0,458.0,4466.4
269,1058.0,469.0,4483.1
270,1035.0,436.0,4499.7
271,1050.0,428.0,4516.4
272,1048.0,457.0,4533.1
273,1035.0,434.0,4549.7
274,1049.0,461.0,4566.4
275,1059.0,447.0,4583.2
276,1145.0,547.0,4599.8
277,1039.0,439.0,4616.5
278,1045.0,451.0,4633.2
279,1040.0,461.0,4649.8
280,1043.0,435.0,4666.5
281,1035.0,443.0,4683.2
282,1110.0,530.0,4699.8
283,1061.0,347.0,4716.5
284,1064.0,223.0,4733.2
285,1053.0,206.0,4749.8
286,1049.0,210.0,4766.5
287,1032.0,222.0,4783.2
288,1053.0,208.0,4799.8
289,1039.0,209.0,4816.5
290,1041.0,198.0,4833.2
291,1050.0,200.0,4849.8
292,1046.0,201.0,4866.5
293,1045.0,201.0,4883.2
294,1048.0,205.0,4899.8
295,1051.0,199.0,4916.5
296,1044.0,184.0,4933.2
297,1038.0,168.0,4949.8
298,1018.0,154.0,4966.5
299,1007.0,164.0,4983.2
300,1018.0,166.0,4999.8
301,1023.0,126.0,5016.5
302,1009.0,138.0,5033.1
303,1020.0,130.0,5049.8
304,998.0,145.0,5066.5
305,1022.0,162.0,5083.2
306,1014.0,140.0,5099.8
307,1000.0,132.0,5116.4
308,976.0,137.0,5133.1
309,982.0,117.0,5149.8
310,987.0,117.0,5166.4
311,979.0,118.0,5183.1
312,993.0,133.0,5199.8
313,979.0,126.0,5216.4
314,993.0,110.0,5233.1
315,990.0,114.0,5249.8
316,967.0,115.0,5266.4
317,987.0,101.0,5283.1
318,977.0,121.0,5299.8
319,998.0,127.0,5316.5
320,988.0,121.0,5333.1
321,977.0,139.0,5349.8
322,969.0,112.0,5366.4
323,978.0,128.0,5383.1
324,967.0,132.0,5399.8
325,970.0,132.0,5416.5
326,972.0,133.0,5433.2
327,981.0,123.0,5449.9
328,964.0,142.0,5466.6
329,971.0,123.0,5483.4
330,980.0,128.0,5500.3
331,941.0,259.0,5516.9
332,971.0,384.0,5533.6
333,951.0,377.0,5550.3
334,979.0,416.0,5566.9
335,982.0,452.0,5583.6
336,977.0,467.0,5600.2
337,970.0,426.0,5616.9
338,960.0,424.0,5633.5
339,968.0,363.0,5650.2
340,974.0,387.0,5666.9
341,964.0,363.0,5683.5
342,1009.0,406.0,5700.2
343,962.0,345.0,5716.9
344,959.0,343.0,5733.5
345,968.0,350.0,5750.2
346,967.0,337.0,5766.9
347,977.0,339.0,5783.5
348,972.0,343.0,5800.2
349,969.0,352.0,5816.9
350,974.0,338.0,5833.5
351,967.0,339.0,5850.2
352,975.0,347.0,5866.9
353,990.0,367.0,5883.5
354,979.0,336.0,5900.2
355,973.0,324.0,5916.9
356,965.0,342.0,5933.5
357,967.0,347.0,5950.2
358,1024.0,388.0,5966.9
359,1037.0,341.0,5983.5
360,1106.0,412.0,6000.2
361,1037.0,318.0,6016.9
362,989.0,285.0,6033.5
363,1035.0,351.0,6050.2
364,1027.0,348.0,6066.9
365,1104.0,342.0,6083.5
366,1080.0,357.0,6100.1
367,1089.0,355.0,6116.8
368,1109.0,370.0,6133.5
369,1081.0,368.0,6150.1
370,1096.0,362.0,6166.8
371,1090.0,370.0,6183.5
372,1080.0,330.0,6200.1
373,1083.0,343.0,6216.9
374,1080.0,335.0,6233.5
375,1086.0,355.0,6250.1
376,1100.0,335.0,6266.8
377,1095.0,340.0,6283.5
378,1084.0,352.0,6300.1
379,1085.0,332.0,6316.8
380,1081.0,296.0,6333.5
381,1033.0,227.0,6350.1
382,1032.0,187.0,6366.8
383,1022.0,128.0,6383.4
384,1019.0,183.0,6400.1
385,1022.0,168.0,6416.8
386,1036.0,181.0,6433.4
387,1027.0,184.0,6450.1
388,1031.0,163.0,6466.8
389,1018.0,162.0,6483.4
390,1040.0,172.0,6500.1
391,1019.0,168.0,6516.8
392,1027.0,170.0,6533.4
393,1027.0,125.0,6550.1
394,1028.0,135.0,6566.7
395,1020.0,122.0,6583.4
396,1031.0,137.0,6600.1
397,1030.0,141.0,6616.9
398,1039.0,143.0,6633.6
399,1035.0,143.0,6650.2
400,1040.0,128.0,6666.9
401,1028.0,123.0,6683.6
402,1032.0,126.0,6700.2
