,x,y,times
0,990.0,398.0,0.0
1,975.0,408.0,16.6
2,967.0,398.0,33.3
3,967.0,400.0,49.9
4,979.0,415.0,66.6
5,971.0,392.0,83.3
6,972.0,394.0,99.9
7,966.0,390.0,116.6
8,968.0,402.0,133.3
9,965.0,409.0,150.0
10,983.0,402.0,166.6
11,980.0,387.0,183.3
12,969.0,390.0,200.0
13,972.0,382.0,216.6
14,876.0,414.0,233.3
15,823.0,389.0,250.0
16,838.0,396.0,266.6
17,838.0,400.0,283.3
18,839.0,410.0,300.0
19,835.0,401.0,316.6
20,846.0,397.0,333.3
21,837.0,404.0,350.0
22,834.0,404.0,366.6
23,824.0,400.0,383.3
24,825.0,405.0,400.1
25,825.0,415.0,416.6
26,841.0,405.0,433.3
27,826.0,404.0,450.0
28,,,466.6
29,,,483.2
30,,,499.9
31,,,516.5
32,,,533.2
33,,,549.9
34,,,566.6
35,,,583.2
36,,,600.1
37,823.0,554.0,616.5
38,831.0,513.0,633.2
39,824.0,503.0,649.9
40,828.0,583.0,666.5
41,838.0,525.0,683.2
42,821.0,535.0,699.9
43,831.0,497.0,716.5
44,827.0,529.0,733.2
45,,,749.0
46,840.0,496.0,766.5
47,847.0,487.0,783.2
48,839.0,501.0,799.9
49,849.0,499.0,816.5
50,847.0,464.0,833.2
51,854.0,462.0,849.9
52,847.0,484.0,866.5
53,838.0,484.0,883.2
54,835.0,493.0,899.8
55,830.0,490.0,916.5
56,832.0,485.0,933.2
57,841.0,482.0,949.8
58,837.0,506.0,966.5
59,846.0,470.0,983.2
60,836.0,489.0,1000.0
61,842.0,484.0,1016.5
62,844.0,481.0,1033.2
63,870.0,468.0,1049.8
64,853.0,479.0,1066.5
65,843.0,478.0,1083.2
66,850.0,496.0,1099.8
67,818.0,495.0,1116.5
68,847.0,468.0,1133.2
69,821.0,519.0,1149.9
70,832.0,520.0,1166.5
71,841.0,481.0,1183.2
72,836.0,468.0,1200.0
73,866.0,339.0,1216.5
74,892.0,252.0,1233.2
75,883.0,241.0,1249.9
76,886.0,246.0,1266.5
77,882.0,243.0,1283.1
78,894.0,230.0,1299.9
79,888.0,258.0,1316.5
80,874.0,238.0,1333.1
81,888.0,260.0,1349.8
82,898.0,239.0,1366.5
83,884.0,249.0,1383.1
84,896.0,238.0,1399.8
85,878.0,230.0,1416.5
86,892.0,246.0,1433.1
87,901.0,243.0,1449.8
88,889.0,245.0,1466.5
89,888.0,248.0,1483.2
90,882.0,242.0,1499.8
91,,,1516.5
92,884.0,239.0,1533.2
93,885.0,235.0,1549.8
94,894.0,201.0,1566.5
95,880.0,242.0,1583.2
96,919.0,218.0,1600.0
97,929.0,217.0,1616.5
98,921.0,226.0,1633.2
99,911.0,223.0,1649.8
100,925.0,214.0,1666.5
101,916.0,224.0,1683.1
102,911.0,205.0,1699.8
103,918.0,211.0,1716.5
104,929.0,203.0,1733.1
105,931.0,209.0,1749.8
106,921.0,209.0,1766.5
107,912.0,221.0,1783.1
108,906.0,232.0,1799.8
109,911.0,227.0,1816.5
110,909.0,234.0,1833.1
111,924.0,238.0,1849.8
112,913.0,229.0,1866.5
113,905.0,215.0,1883.1
114,925.0,221.0,1899.8
115,927.0,215.0,1916.5
116,906.0,210.0,1933.1
117,915.0,216.0,1949.8
118,914.0,227.0,1966.4
119,908.0,239.0,1983.2
120,915.0,208.0,1999.9
121,857.0,322.0,2016.5
122,809.0,448.0,2033.2
123,805.0,414.0,2049.9
124,801.0,452.0,2066.5
125,792.0,460.0,2083.2
126,799.0,438.0,2099.9
127,809.0,496.0,2116.5
128,805.0,449.0,2133.2
129,803.0,457.0,2149.9
130,796.0,410.0,2166.5
131,793.0,440.0,2183.2
132,798.0,441.0,2199.9
133,796.0,450.0,2216.5
134,811.0,432.0,2233.2
135,794.0,440.0,2249.9
136,801.0,432.0,2266.5
137,813.0,451.0,2283.2
138,799.0,440.0,2299.9
139,790.0,457.0,2316.5
140,807.0,441.0,2333.2
141,803.0,443.0,2349.9
142,800.0,448.0,2366.5
143,804.0,426.0,2383.2
144,804.0,449.0,2399.9
145,794.0,435.0,2416.5
146,813.0,449.0,2433.2
147,784.0,450.0,2449.9
148,797.0,432.0,2466.5
149,,,2483.1
150,,,2499.8
151,,,2516.4
152,,,2533.1
153,,,2549.8
154,,,2566.4
155,,,2583.1
156,,,2599.8
157,,,2616.4
158,,,2633.1
159,,,2649.8
160,,,2666.4
161,,,2683.1
162,,,2699.8
163,,,2716.4
164,,,2733.1
165,,,2749.7
166,,,2766.4
167,,,2782.2
168,291.0,1063.0,2799.8
169,,,2815.5
170,284.0,1058.0,2833.1
171,,,2849.2
172,304.0,1053.0,2866.8
173,,,2882.6
174,302.0,1050.0,2900.2
175,,,2916.3
176,304.0,1063.0,2933.9
177,285.0,1046.0,2950.5
178,318.0,1074.0,2967.2
179,271.0,1055.0,2983.9
180,263.0,1042.0,3000.7
181,304.0,1060.0,3017.4
182,259.0,1057.0,3034.0
183,301.0,1072.0,3050.7
184,290.0,1067.0,3067.4
185,342.0,1064.0,3084.0
186,276.0,1061.0,3100.7
187,265.0,1052.0,3117.4
188,281.0,1076.0,3134.0
189,263.0,1065.0,3150.7
190,309.0,1074.0,3167.4
191,295.0,1066.0,3184.0
192,263.0,1057.0,3200.8
193,269.0,1054.0,3217.4
194,279.0,1047.0,3234.0
195,469.0,1054.0,3250.7
196,487.0,1042.0,3267.4
197,507.0,1052.0,3284.0
198,498.0,1038.0,3300.7
199,514.0,1046.0,3317.4
200,489.0,1110.0,3334.1
201,597.0,929.0,3350.7
202,707.0,759.0,3367.4
203,768.0,547.0,3384.1
204,796.0,439.0,3400.8
205,821.0,376.0,3417.4
206,801.0,421.0,3434.1
207,827.0,443.0,3450.7
208,821.0,392.0,3467.5
209,821.0,419.0,3484.1
210,820.0,370.0,3500.6
211,819.0,399.0,3517.3
212,810.0,409.0,3534.0
213,813.0,396.0,3550.6
214,819.0,398.0,3567.3
215,817.0,392.0,3584.0
216,811.0,429.0,3600.7
217,803.0,472.0,3617.3
218,791.0,464.0,3634.0
219,799.0,480.0,3650.6
220,792.0,497.0,3667.3
221,802.0,493.0,3684.0
222,806.0,469.0,3700.7
223,800.0,464.0,3717.3
224,796.0,479.0,3734.0
225,801.0,470.0,3750.7
226,879.0,488.0,3767.3
227,855.0,485.0,3784.0
228,862.0,513.0,3800.8
229,873.0,481.0,3817.3
230,854.0,485.0,3834.0
231,861.0,484.0,3850.6
232,859.0,477.0,3867.3
233,861.0,501.0,3884.0
234,861.0,502.0,3900.7
235,877.0,481.0,3917.3
236,876.0,478.0,3934.0
237,863.0,504.0,3950.7
238,855.0,516.0,3967.3
239,866.0,475.0,3984.0
240,862.0,469.0,4000.6
241,868.0,480.0,4017.3
242,946.0,456.0,4033.9
243,870.0,483.0,4050.6
244,855.0,516.0,4067.3
245,859.0,507.0,4083.9
246,859.0,473.0,4100.6
247,862.0,483.0,4117.3
248,857.0,489.0,4133.9
249,861.0,476.0,4150.6
250,850.0,520.0,4167.3
251,856.0,497.0,4183.9
252,857.0,498.0,4200.7
253,858.0,466.0,4217.3
254,865.0,481.0,4233.9
255,861.0,493.0,4250.6
256,867.0,499.0,4267.3
257,870.0,467.0,4283.9
258,879.0,453.0,4300.6
259,863.0,496.0,4317.3
260,861.0,472.0,4333.9
261,864.0,480.0,4350.6
262,862.0,471.0,4367.3
263,863.0,509.0,4383.9
264,837.0,499.0,4400.7
265,850.0,487.0,4417.3
266,843.0,485.0,4433.9
267,840.0,507.0,4450.6
268,845.0,483.0,4467.3
269,831.0,504.0,4483.9
270,838.0,495.0,4500.6
271,898.0,497.0,4517.2
272,876.0,493.0,4533.9
273,878.0,497.0,4550.5
274,888.0,498.0,4567.2
275,884.0,490.0,4583.9
276,887.0,490.0,4600.6
277,892.0,486.0,4617.2
278,891.0,486.0,4633.8
279,871.0,502.0,4650.5
280,884.0,483.0,4667.2
281,891.0,485.0,4683.8
282,879.0,490.0,4700.5
283,884.0,502.0,4717.2
284,881.0,514.0,4733.8
285,858.0,503.0,4750.5
286,867.0,488.0,4767.1
287,864.0,491.0,4783.8
288,866.0,490.0,4800.6
289,868.0,498.0,4817.1
290,862.0,477.0,4833.8
291,854.0,491.0,4850.5
292,863.0,499.0,4867.1
293,870.0,507.0,4883.8
294,870.0,488.0,4900.5
295,874.0,488.0,4917.1
296,1091.0,612.0,4933.8
297,1335.0,731.0,4950.5
298,1430.0,792.0,4967.1
299,1440.0,773.0,4983.8
300,1436.0,765.0,5000.6
301,1444.0,775.0,5017.2
302,1428.0,773.0,5033.9
303,1435.0,784.0,5050.6
304,1418.0,778.0,5067.2
305,1435.0,800.0,5083.9
306,1445.0,769.0,5100.6
307,1442.0,762.0,5117.2
308,1438.0,775.0,5133.9
309,1413.0,788.0,5150.6
310,1436.0,782.0,5167.2
311,1420.0,801.0,5183.9
312,1413.0,800.0,5200.7
313,1421.0,793.0,5217.2
314,1426.0,793.0,5233.9
315,1425.0,797.0,5250.6
316,1416.0,798.0,5267.2
317,1406.0,802.0,5283.9
318,1406.0,805.0,5300.6
319,1428.0,798.0,5317.2
320,1621.0,762.0,5333.9
321,1794.0,758.0,5350.6
322,1794.0,755.0,5367.2
323,1780.0,776.0,5383.9
324,1784.0,755.0,5400.6
325,1769.0,751.0,5417.2
326,1758.0,743.0,5433.9
327,1753.0,735.0,5450.6
328,1755.0,748.0,5467.2
329,1771.0,786.0,5484.4
330,1774.0,774.0,5501.2
331,1763.0,788.0,5517.8
332,1771.0,786.0,5534.5
333,1749.0,796.0,5551.1
334,1738.0,811.0,5567.8
335,1740.0,814.0,5584.5
336,1752.0,817.0,5601.1
337,1606.0,810.0,5617.8
338,1273.0,876.0,5634.5
339,1001.0,893.0,5651.1
340,745.0,911.0,5667.8
341,701.0,889.0,5684.4
342,728.0,942.0,5701.1
343,703.0,916.0,5717.8
344,690.0,911.0,5734.4
345,720.0,931.0,5751.1
346,790.0,964.0,5767.8
347,715.0,909.0,5784.4
348,696.0,912.0,5801.3
349,618.0,906.0,5817.8
350,550.0,905.0,5834.4
351,547.0,906.0,5851.1
352,554.0,910.0,5867.8
353,569.0,940.0,5884.4
354,562.0,915.0,5901.1
355,557.0,942.0,5917.8
356,552.0,902.0,5934.4
357,518.0,852.0,5951.1
358,483.0,820.0,5967.8
359,480.0,814.0,5984.4
360,487.0,832.0,6001.1
361,492.0,827.0,6017.8
362,472.0,823.0,6034.4
363,484.0,822.0,6051.1
364,485.0,812.0,6067.8
365,492.0,819.0,6084.4
366,490.0,815.0,6101.1
367,478.0,811.0,6117.8
368,477.0,820.0,6134.4
369,489.0,829.0,6151.1
370,480.0,813.0,6167.8
371,471.0,814.0,6184.4
372,479.0,808.0,6201.1
373,417.0,817.0,6217.8
374,232.0,798.0,6234.4
375,189.0,800.0,6251.1
376,195.0,793.0,6267.8
377,197.0,789.0,6284.4
378,196.0,803.0,6301.1
379,180.0,797.0,6317.8
380,193.0,799.0,6334.5
381,189.0,800.0,6351.1
382,184.0,795.0,6367.8
383,167.0,811.0,6383.9
384,182.0,826.0,6400.6
385,172.0,815.0,6417.2
386,163.0,807.0,6433.9
387,162.0,805.0,6450.6
388,173.0,824.0,6467.2
389,196.0,836.0,6483.9
390,182.0,815.0,6500.6
391,150.0,814.0,6517.3
392,184.0,830.0,6533.7
393,174.0,826.0,6550.5
394,174.0,841.0,6567.1
395,180.0,853.0,6583.8
396,200.0,852.0,6600.4
397,167.0,839.0,6617.1
398,173.0,838.0,6633.8
399,162.0,804.0,6650.4
400,301.0,803.0,6667.1
401,454.0,861.0,6683.8
402,532.0,902.0,6700.4
403,453.0,818.0,6717.1
404,458.0,842.0,6733.8
405,445.0,815.0,6750.4
406,423.0,812.0,6767.1
407,437.0,818.0,6783.8
408,430.0,817.0,6800.4
409,439.0,815.0,6817.1
410,452.0,831.0,6833.7
411,423.0,809.0,6850.4
412,462.0,835.0,6867.1
413,448.0,805.0,6883.7
414,439.0,817.0,6900.4
415,440.0,813.0,6917.1
416,443.0,822.0,6933.7
417,441.0,811.0,6950.4
418,440.0,815.0,6967.0
419,434.0,827.0,6983.7
420,446.0,820.0,7000.4
421,423.0,799.0,7017.0
422,457.0,827.0,7033.8
423,467.0,837.0,7050.5
424,440.0,822.0,7067.2
425,445.0,836.0,7083.9
426,438.0,870.0,7100.5
427,422.0,971.0,7117.2
428,409.0,988.0,7133.8
429,409.0,1000.0,7150.5
430,416.0,990.0,7167.2
431,431.0,1006.0,7183.8
432,430.0,997.0,7200.5
433,426.0,999.0,7217.2
434,435.0,1002.0,7233.9
435,438.0,1005.0,7250.5
436,433.0,996.0,7267.2
437,444.0,1025.0,7283.8
438,504.0,1050.0,7300.5
439,476.0,1033.0,7317.2
440,498.0,1048.0,7333.9
441,468.0,1016.0,7350.5
442,474.0,1031.0,7367.2
443,503.0,1050.0,7383.9
444,485.0,1038.0,7400.5
445,493.0,1029.0,7417.2
446,496.0,1048.0,7433.9
447,487.0,1049.0,7450.5
448,516.0,1059.0,7467.2
449,488.0,1039.0,7483.9
450,494.0,1046.0,7500.5
451,477.0,1023.0,7517.2
452,492.0,1074.0,7533.9
453,510.0,1062.0,7550.4
454,498.0,1039.0,7567.1
455,479.0,1031.0,7583.8
456,517.0,1054.0,7600.4
457,420.0,987.0,7617.1
458,413.0,959.0,7633.8
459,397.0,940.0,7650.4
460,414.0,967.0,7667.1
461,417.0,958.0,7683.8
462,398.0,961.0,7700.4
463,400.0,949.0,7717.1
464,384.0,948.0,7733.8
465,397.0,933.0,7750.4
466,421.0,964.0,7767.1
467,392.0,956.0,7783.8
468,418.0,959.0,7800.4
469,351.0,989.0,7817.1
470,271.0,1063.0,7833.8
471,284.0,1033.0,7850.4
472,281.0,1058.0,7867.1
473,294.0,1056.0,7883.8
474,283.0,1059.0,7900.4
475,281.0,1064.0,7917.1
476,284.0,1054.0,7933.8
477,363.0,1094.0,7950.4
478,290.0,1057.0,7967.1
479,288.0,1066.0,7983.8
480,286.0,1056.0,8000.4
481,277.0,1065.0,8017.1
482,322.0,1056.0,8033.8
483,370.0,870.0,8050.5
484,407.0,825.0,8067.1
485,422.0,852.0,8083.8
486,396.0,841.0,8100.5
487,403.0,849.0,8117.1
488,392.0,819.0,8133.8
489,396.0,835.0,8150.5
490,405.0,855.0,8167.1
491,392.0,828.0,8183.8
492,410.0,819.0,8200.5
493,424.0,856.0,8217.1
494,398.0,836.0,8233.8
495,479.0,844.0,8250.5
496,462.0,827.0,8267.1
497,467.0,838.0,8283.8
498,454.0,842.0,8300.5
499,459.0,838.0,8317.2
500,461.0,824.0,8333.8
501,463.0,844.0,8350.5
502,484.0,859.0,8367.2
503,466.0,820.0,8383.8
504,447.0,819.0,8400.5
505,455.0,819.0,8417.2
506,454.0,815.0,8433.8
507,466.0,857.0,8450.5
508,468.0,847.0,8467.2
509,466.0,859.0,8483.8
510,469.0,844.0,8500.5
511,444.0,847.0,8517.2
512,558.0,742.0,8533.8
513,735.0,649.0,8550.5
514,883.0,491.0,8567.0
515,959.0,399.0,8583.7
516,948.0,385.0,8600.4
517,952.0,397.0,8617.0
518,951.0,385.0,8633.7
519,949.0,383.0,8650.4
520,954.0,382.0,8667.0
521,963.0,385.0,8683.7
522,963.0,377.0,8700.4
523,963.0,371.0,8717.1
524,964.0,372.0,8733.7
525,942.0,389.0,8750.4
526,844.0,408.0,8767.1
527,865.0,394.0,8783.8
528,855.0,409.0,8800.4
529,866.0,391.0,8817.1
530,862.0,404.0,8833.8
531,856.0,401.0,8850.4
532,865.0,394.0,8867.1
533,864.0,397.0,8883.8
534,891.0,324.0,8900.5
535,908.0,208.0,8917.1
536,920.0,164.0,8933.8
537,920.0,168.0,8950.5
538,913.0,186.0,8967.1
539,925.0,175.0,8983.8
540,917.0,176.0,9000.5
541,918.0,184.0,9017.2
542,930.0,179.0,9033.8
543,913.0,177.0,9050.5
544,914.0,173.0,9067.1
545,923.0,178.0,9083.7
546,914.0,176.0,9100.4
547,920.0,190.0,9117.1
548,912.0,187.0,9133.7
549,907.0,178.0,9150.4
550,914.0,177.0,9167.1
551,924.0,171.0,9183.7
552,914.0,180.0,9200.4
553,912.0,178.0,9217.1
554,922.0,173.0,9233.7
555,912.0,182.0,9250.4
556,920.0,173.0,9267.1
557,916.0,171.0,9283.7
558,836.0,309.0,9300.4
559,827.0,383.0,9317.1
560,829.0,373.0,9333.7
561,842.0,366.0,9350.4
562,816.0,354.0,9367.1
563,824.0,365.0,9383.7
564,817.0,360.0,9400.4
565,832.0,339.0,9417.1
566,831.0,368.0,9433.7
567,823.0,352.0,9450.4
568,822.0,368.0,9467.1
569,820.0,354.0,9483.7
570,823.0,363.0,9500.4
571,823.0,369.0,9517.1
572,814.0,360.0,9533.7
573,810.0,375.0,9550.4
574,815.0,378.0,9567.1
575,817.0,390.0,9583.7
576,811.0,371.0,9600.4
577,813.0,361.0,9617.1
578,818.0,366.0,9633.7
579,812.0,351.0,9650.4
580,815.0,366.0,9667.1
581,812.0,365.0,9683.7
582,820.0,361.0,9700.4
583,808.0,366.0,9717.1
584,815.0,371.0,9733.7
585,816.0,352.0,9750.4
586,821.0,370.0,9767.1
587,829.0,345.0,9783.7
588,826.0,362.0,9800.4
589,808.0,359.0,9817.1
590,814.0,379.0,9833.7
591,817.0,371.0,9850.4
592,817.0,350.0,9867.1
593,816.0,365.0,9883.7
594,822.0,362.0,9900.4
595,809.0,383.0,9917.1
596,819.0,381.0,9933.7
597,805.0,365.0,9950.4
598,820.0,366.0,9967.1
599,817.0,370.0,9983.7
600,815.0,375.0,10000.4
601,816.0,357.0,10017.1
602,821.0,363.0,10033.7
603,836.0,397.0,10050.4
604,830.0,449.0,10067.1
605,824.0,460.0,10083.7
606,813.0,458.0,10100.4
607,828.0,429.0,10117.0
608,824.0,434.0,10133.7
609,833.0,444.0,10150.4
610,829.0,464.0,10167.0
611,824.0,441.0,10183.7
