,x,y,times
0,998.0,457.0,0.0
1,,,15.8
2,998.0,471.0,33.3
3,989.0,457.0,50.0
4,947.0,447.0,66.6
5,937.0,462.0,83.3
6,950.0,448.0,100.1
7,949.0,444.0,116.7
8,952.0,444.0,133.4
9,945.0,462.0,150.1
10,946.0,452.0,166.7
11,951.0,461.0,183.4
12,941.0,469.0,200.1
13,944.0,451.0,216.7
14,944.0,461.0,233.4
15,953.0,459.0,250.0
16,848.0,456.0,266.7
17,790.0,434.0,283.4
18,795.0,440.0,300.0
19,807.0,431.0,316.7
20,799.0,455.0,333.3
21,796.0,435.0,350.0
22,808.0,413.0,366.7
23,796.0,442.0,383.3
24,794.0,426.0,400.0
25,795.0,294.0,416.7
26,802.0,220.0,433.3
27,801.0,236.0,450.0
28,807.0,208.0,466.7
29,814.0,218.0,483.3
30,,,500.0
31,804.0,214.0,516.6
32,809.0,216.0,533.3
33,800.0,220.0,550.0
34,814.0,254.0,566.6
35,800.0,211.0,583.3
36,819.0,231.0,600.0
37,806.0,225.0,616.8
38,801.0,193.0,633.4
39,,,650.2
40,804.0,204.0,666.8
41,,,683.4
42,797.0,225.0,700.2
43,796.0,211.0,716.8
44,800.0,215.0,733.4
45,802.0,209.0,750.1
46,799.0,203.0,766.8
47,807.0,205.0,783.4
48,802.0,212.0,800.1
49,,,815.9
50,835.0,433.0,833.5
51,,,849.2
52,1021.0,735.0,866.8
53,1120.0,809.0,883.5
54,1107.0,799.0,900.1
55,1129.0,777.0,916.8
56,1126.0,785.0,933.5
57,1120.0,797.0,950.3
58,1129.0,796.0,966.9
59,1118.0,780.0,983.6
60,1136.0,772.0,1000.3
61,1132.0,789.0,1016.9
62,1130.0,791.0,1033.6
63,1131.0,792.0,1050.3
64,1140.0,780.0,1066.9
65,1124.0,803.0,1083.6
66,1165.0,760.0,1100.3
67,1163.0,767.0,1116.9
68,1158.0,764.0,1133.5
69,1172.0,759.0,1150.3
70,1175.0,758.0,1166.9
71,1163.0,777.0,1183.5
72,1170.0,769.0,1200.2
73,1168.0,766.0,1216.9
74,1164.0,770.0,1233.5
75,1169.0,775.0,1250.2
76,1182.0,762.0,1266.9
77,1155.0,787.0,1283.5
78,1151.0,789.0,1300.2
79,1149.0,788.0,1316.9
80,1171.0,770.0,1333.5
81,1152.0,785.0,1350.2
82,1138.0,797.0,1366.9
83,1168.0,763.0,1383.5
84,1141.0,807.0,1400.2
85,1142.0,784.0,1416.9
86,1147.0,788.0,1433.6
87,1168.0,771.0,1450.2
88,1160.0,787.0,1466.9
89,1148.0,773.0,1483.6
90,1136.0,788.0,1500.2
91,1150.0,792.0,1516.9
92,1159.0,694.0,1533.6
93,1120.0,651.0,1550.2
94,1131.0,665.0,1566.9
95,1113.0,667.0,1583.5
96,1112.0,667.0,1600.2
97,1128.0,657.0,1616.9
98,1116.0,662.0,1633.6
99,1119.0,654.0,1650.2
