,x,y,times
0,,,0.0
1,,,17.1
2,,,34.7
3,,,51.4
4,,,69.0
5,,,86.2
6,916.0,421.0,103.7
7,,,120.7
8,924.0,428.0,138.3
9,891.0,479.0,156.4
10,920.0,428.0,174.3
11,921.0,423.0,192.3
12,918.0,437.0,210.4
13,868.0,512.0,228.3
14,922.0,426.0,246.2
15,908.0,448.0,264.1
16,890.0,492.0,282.2
17,890.0,465.0,300.3
18,973.0,514.0,318.2
19,964.0,498.0,336.4
20,971.0,490.0,354.6
21,978.0,486.0,372.9
22,915.0,591.0,391.2
23,959.0,480.0,409.5
24,950.0,527.0,426.1
25,961.0,548.0,442.7
26,967.0,486.0,459.4
27,939.0,531.0,476.1
28,931.0,592.0,492.7
29,972.0,497.0,509.4
30,978.0,502.0,526.1
31,977.0,484.0,542.7
32,967.0,508.0,559.4
33,965.0,507.0,576.1
34,996.0,471.0,592.7
35,974.0,466.0,609.4
36,943.0,516.0,626.1
37,972.0,501.0,642.7
38,947.0,526.0,659.4
39,976.0,509.0,676.1
40,964.0,499.0,692.7
41,955.0,518.0,709.4
42,929.0,570.0,726.1
43,975.0,504.0,742.7
44,953.0,482.0,759.4
45,938.0,508.0,776.1
46,965.0,495.0,792.8
47,947.0,526.0,809.4
48,866.0,657.0,826.1
49,954.0,515.0,842.7
50,945.0,539.0,859.4
51,966.0,519.0,876.1
52,939.0,525.0,892.7
53,975.0,489.0,909.3
54,933.0,538.0,926.0
55,985.0,444.0,942.6
56,961.0,468.0,959.3
57,984.0,455.0,976.0
58,985.0,471.0,992.6
59,975.0,497.0,1009.3
60,977.0,502.0,1026.0
61,968.0,474.0,1042.7
62,967.0,463.0,1059.3
63,955.0,516.0,1076.0
64,934.0,578.0,1092.6
65,985.0,481.0,1109.3
66,993.0,455.0,1126.0
67,1025.0,469.0,1142.6
68,1002.0,468.0,1159.3
69,1003.0,482.0,1176.0
70,994.0,483.0,1192.6
71,1005.0,441.0,1209.3
72,1001.0,493.0,1226.0
73,974.0,527.0,1242.6
74,1003.0,486.0,1259.3
75,1014.0,464.0,1276.0
76,1009.0,483.0,1292.6
77,997.0,482.0,1309.3
78,1017.0,515.0,1326.0
79,993.0,482.0,1342.6
80,997.0,479.0,1359.3
81,1001.0,479.0,1376.0
82,1036.0,455.0,1392.6
83,1021.0,412.0,1409.3
84,1038.0,419.0,1426.0
85,1018.0,463.0,1442.6
86,1008.0,476.0,1459.3
87,1010.0,465.0,1476.0
88,1019.0,459.0,1492.6
89,1013.0,476.0,1509.3
90,993.0,477.0,1526.0
91,999.0,488.0,1542.6
92,997.0,471.0,1559.3
93,1001.0,457.0,1576.0
94,1044.0,418.0,1592.6
95,1024.0,448.0,1609.3
96,1033.0,457.0,1626.0
97,1027.0,478.0,1642.6
98,1049.0,396.0,1659.3
99,1045.0,418.0,1676.0
100,1045.0,453.0,1692.6
101,1027.0,451.0,1709.3
102,962.0,535.0,1725.9
103,1034.0,452.0,1742.6
104,1032.0,445.0,1759.3
105,1047.0,480.0,1776.0
106,1039.0,506.0,1792.6
107,1026.0,531.0,1809.3
108,1030.0,506.0,1825.9
109,1045.0,505.0,1842.7
110,1025.0,494.0,1859.3
111,1036.0,491.0,1875.9
112,1023.0,516.0,1892.6
113,1020.0,516.0,1909.3
114,1037.0,470.0,1925.9
115,1040.0,497.0,1942.6
116,1024.0,517.0,1959.3
117,1031.0,502.0,1975.9
118,1040.0,475.0,1992.6
119,1040.0,495.0,2009.3
120,1054.0,472.0,2025.9
121,1026.0,484.0,2042.6
122,1020.0,508.0,2059.3
123,1032.0,499.0,2075.9
124,1023.0,504.0,2092.6
125,1025.0,487.0,2109.2
126,1042.0,470.0,2125.9
127,1040.0,504.0,2142.6
128,1041.0,468.0,2159.2
129,1024.0,511.0,2175.9
130,1016.0,515.0,2192.6
131,1029.0,483.0,2209.3
132,1007.0,492.0,2225.9
133,1031.0,510.0,2242.7
134,1000.0,509.0,2259.3
135,1042.0,483.0,2275.9
136,977.0,534.0,2292.6
137,1048.0,454.0,2309.3
138,1021.0,486.0,2325.9
139,1017.0,523.0,2342.6
140,1024.0,493.0,2359.3
141,1020.0,482.0,2375.9
142,1026.0,503.0,2392.6
143,1042.0,480.0,2409.3
144,1040.0,486.0,2425.9
145,1035.0,476.0,2442.7
146,1025.0,497.0,2459.3
147,1016.0,517.0,2475.9
148,1028.0,486.0,2492.6
149,1004.0,525.0,2509.3
150,934.0,539.0,2525.9
151,676.0,665.0,2542.6
152,536.0,765.0,2559.3
153,533.0,752.0,2575.9
154,527.0,745.0,2592.6
155,529.0,731.0,2609.3
156,525.0,755.0,2625.9
157,532.0,744.0,2642.6
158,541.0,741.0,2659.3
159,588.0,820.0,2675.9
160,577.0,812.0,2692.6
161,546.0,813.0,2709.3
162,565.0,807.0,2725.9
163,538.0,721.0,2742.6
164,575.0,827.0,2759.3
165,517.0,775.0,2775.9
166,633.0,841.0,2792.6
167,699.0,888.0,2809.3
168,686.0,911.0,2826.0
169,679.0,917.0,2842.7
170,688.0,858.0,2859.3
171,677.0,870.0,2875.9
172,681.0,878.0,2892.6
173,701.0,907.0,2909.2
174,663.0,868.0,2925.9
175,683.0,864.0,2942.6
176,688.0,896.0,2959.3
177,677.0,921.0,2975.9
178,688.0,880.0,2992.6
179,681.0,895.0,3009.2
180,692.0,841.0,3025.9
181,677.0,915.0,3042.6
182,698.0,859.0,3059.2
183,676.0,922.0,3075.9
184,656.0,833.0,3092.6
185,693.0,907.0,3109.2
186,668.0,900.0,3125.9
187,677.0,857.0,3142.6
188,662.0,837.0,3159.2
189,654.0,903.0,3175.9
190,660.0,907.0,3192.5
191,641.0,850.0,3209.2
192,660.0,883.0,3225.9
193,551.0,825.0,3242.6
194,340.0,806.0,3259.2
195,175.0,816.0,3275.9
196,215.0,872.0,3292.5
197,154.0,799.0,3309.2
198,190.0,838.0,3325.9
199,157.0,807.0,3342.5
200,210.0,851.0,3359.2
201,255.0,835.0,3375.9
202,184.0,831.0,3392.5
203,165.0,812.0,3409.2
204,200.0,855.0,3425.8
205,202.0,824.0,3442.5
206,160.0,805.0,3459.1
207,183.0,836.0,3475.8
208,180.0,830.0,3492.4
209,180.0,830.0,3509.1
210,178.0,823.0,3525.8
211,176.0,837.0,3542.4
212,176.0,843.0,3559.1
213,207.0,864.0,3575.7
214,184.0,841.0,3592.4
215,173.0,834.0,3609.1
216,174.0,819.0,3625.7
217,204.0,861.0,3642.5
218,186.0,851.0,3659.1
219,176.0,826.0,3675.7
220,184.0,842.0,3692.4
221,230.0,859.0,3709.0
222,187.0,827.0,3725.7
223,163.0,837.0,3742.4
224,197.0,836.0,3759.0
225,177.0,832.0,3775.7
226,189.0,848.0,3792.3
227,194.0,809.0,3809.0
228,198.0,831.0,3825.7
229,194.0,834.0,3842.5
230,182.0,830.0,3859.0
231,184.0,828.0,3875.7
232,164.0,788.0,3892.3
233,235.0,881.0,3909.0
234,195.0,820.0,3925.6
235,188.0,852.0,3942.6
236,194.0,843.0,3959.3
237,169.0,821.0,3975.9
238,210.0,840.0,3992.6
239,202.0,847.0,4009.3
240,239.0,855.0,4025.9
241,191.0,833.0,4042.6
242,176.0,810.0,4059.3
243,182.0,824.0,4075.9
244,204.0,834.0,4092.6
245,206.0,844.0,4109.3
246,219.0,843.0,4125.9
247,420.0,768.0,4142.6
248,682.0,627.0,4159.3
249,870.0,536.0,4175.9
250,983.0,493.0,4192.6
251,978.0,482.0,4209.2
252,965.0,512.0,4225.9
253,953.0,514.0,4242.5
254,981.0,484.0,4259.3
255,963.0,517.0,4275.9
256,972.0,478.0,4292.6
257,968.0,489.0,4309.3
