,x,y,times
0,952,431,0.0
1,938,429,16.7
2,936,464,33.3
3,953,436,50.0
4,946,427,66.6
5,935,431,83.3
6,941,445,100.0
7,943,437,116.6
8,945,420,133.3
9,943,423,150.0
10,946,434,166.6
11,944,430,183.3
12,941,429,200.0
13,940,440,216.6
14,1017,468,233.3
15,1026,459,250.0
16,1019,498,266.6
17,1011,499,283.3
18,1019,485,300.0
19,1014,512,316.6
20,1019,487,333.3
21,1016,493,350.0
22,1020,481,366.7
23,1018,482,383.3
24,1008,483,400.0
25,1029,479,416.6
26,1028,486,433.3
27,1023,477,450.0
28,1012,489,466.6
29,1027,471,483.3
30,1018,481,500.0
31,1017,484,516.6
32,1030,473,533.3
33,1011,486,550.0
34,1018,503,566.6
35,1018,513,583.3
36,1018,509,600.0
37,1017,511,616.6
38,1016,508,633.3
39,1081,639,650.0
40,1149,758,666.6
41,1125,807,683.3
42,1133,817,700.0
43,1118,821,716.6
44,1128,805,733.3
45,1124,813,750.0
46,1127,814,766.6
47,1123,802,783.3
48,1123,819,800.0
49,1075,817,816.6
50,842,816,833.3
51,594,795,850.0
52,356,791,866.6
53,254,783,883.3
54,269,791,899.9
55,281,804,916.6
56,278,789,933.3
57,266,798,949.9
58,271,815,966.6
59,273,807,983.3
60,269,791,999.9
61,261,809,1016.6
62,266,802,1033.3
63,263,799,1049.9
64,274,792,1066.6
65,264,798,1083.3
66,270,795,1100.0
67,257,801,1116.6
68,256,797,1133.3
69,250,807,1149.9
70,517,668,1166.6
71,777,549,1183.3
72,954,516,1200.0
73,953,512,1216.6
74,936,541,1233.3
75,950,524,1250.0
76,947,506,1266.6
77,943,517,1283.3
78,958,519,1300.0
