,x,y,times
0,215,700,0.0
1,240,706,16.7
2,221,706,33.3
3,217,683,50.0
4,213,722,66.7
5,207,694,83.3
6,220,714,100.0
7,237,726,116.6
8,196,679,133.3
9,229,705,150.0
10,233,701,166.8
11,467,569,183.5
12,732,456,200.1
13,928,369,216.8
14,934,358,233.4
15,932,370,250.2
16,931,347,266.8
17,938,359,283.4
18,939,375,300.1
19,947,353,316.8
20,947,357,333.4
21,927,374,350.1
22,980,357,366.8
23,1079,354,383.4
24,1069,343,400.1
25,1068,357,416.8
26,1070,352,433.4
27,1075,372,450.2
28,1066,350,466.8
29,1051,354,483.4
30,1072,377,500.1
31,1071,348,516.8
32,1043,493,533.4
33,1048,464,550.1
34,1047,473,566.8
35,1060,473,583.4
36,1055,464,600.1
37,1040,494,616.8
38,1002,532,633.4
39,1037,479,650.2
40,1049,468,666.8
41,1045,467,683.4
42,1036,477,700.0
43,1000,498,716.7
44,1036,473,733.4
45,1014,493,750.0
46,1016,496,766.7
47,1010,494,783.4
48,1012,481,800.0
49,1030,468,816.7
50,1019,486,833.4
51,1018,469,850.0
52,1029,467,866.7
53,1012,486,883.3
54,1022,489,900.0
55,1020,492,916.7
56,1033,471,933.3
57,1007,487,950.0
58,1016,475,966.7
59,1009,508,983.3
60,1021,479,1000.0
61,1017,488,1016.7
62,1019,480,1033.3
63,1017,477,1050.0
64,1024,477,1066.7
65,1025,469,1083.3
66,1018,483,1100.0
67,1019,463,1116.6
68,1031,451,1133.3
69,1022,483,1150.0
70,1017,488,1166.6
71,1029,477,1183.3
72,1019,471,1200.0
73,1030,462,1216.6
74,1025,486,1233.3
75,1022,489,1250.0
76,1030,469,1266.6
77,1029,470,1283.3
78,1020,476,1299.9
79,1029,455,1316.6
80,1015,484,1333.3
81,1020,476,1349.9
82,1018,462,1366.6
83,1018,484,1383.3
84,1027,476,1399.9
85,1026,467,1416.6
86,1022,473,1433.3
87,1024,471,1450.1
88,1049,437,1466.6
89,1021,370,1483.2
90,1032,372,1499.9
91,1023,378,1516.6
92,1035,402,1533.2
93,1020,383,1549.9
94,1025,373,1566.6
95,1031,384,1583.2
96,1020,382,1599.9
97,1015,355,1616.5
98,985,263,1633.2
99,962,184,1650.1
100,971,209,1666.5
101,979,204,1683.2
102,975,215,1700.0
103,967,194,1716.6
104,976,212,1733.3
105,978,190,1750.0
106,967,202,1766.6
107,970,211,1783.3
108,983,209,1800.0
109,974,209,1816.6
110,972,197,1833.3
111,970,202,1850.1
112,971,211,1866.6
113,960,211,1883.3
114,963,206,1899.9
115,967,192,1916.6
116,957,214,1933.3
117,968,218,1949.9
118,966,210,1966.6
119,970,200,1983.3
120,965,212,1999.9
121,971,210,2016.6
122,964,204,2033.3
123,964,214,2050.2
124,964,195,2066.6
125,969,205,2083.3
126,961,196,2099.9
127,964,198,2116.6
128,976,201,2133.2
129,981,178,2149.9
130,962,213,2166.6
131,954,219,2183.2
132,941,268,2200.0
133,930,259,2216.6
134,934,257,2233.3
135,940,255,2250.0
136,938,248,2266.6
137,946,243,2283.3
138,940,251,2300.0
139,941,256,2316.6
140,970,368,2333.3
141,1047,436,2350.0
142,1050,517,2366.6
143,1049,488,2383.3
144,1030,526,2400.0
145,1027,514,2416.6
146,1040,504,2433.3
147,1052,504,2449.9
148,1040,518,2466.6
149,1031,510,2483.2
150,1042,504,2499.9
151,1013,486,2516.6
152,1007,489,2533.2
153,1024,473,2549.9
154,1026,469,2566.6
155,1021,495,2583.2
156,1025,486,2599.9
157,1020,475,2616.6
158,1012,489,2633.2
159,1023,482,2649.9
160,908,512,2666.5
161,693,555,2683.2
162,480,659,2699.9
163,362,721,2716.6
164,314,703,2733.3
165,310,701,2749.9
166,291,690,2766.6
167,309,711,2783.3
168,299,715,2799.9
169,325,720,2816.6
170,296,705,2833.3
171,287,701,2850.0
172,277,824,2866.6
173,268,799,2883.3
174,264,797,2899.9
175,268,813,2916.6
176,275,810,2933.2
177,260,784,2949.9
178,270,787,2966.6
179,285,832,2983.2
180,257,802,2999.9
181,254,794,3016.6
182,292,839,3033.2
183,262,812,3049.9
184,248,780,3066.6
185,258,791,3083.2
186,253,777,3099.9
187,290,826,3116.6
188,289,809,3133.2
189,287,829,3149.9
190,292,811,3166.6
191,267,808,3183.2
192,274,802,3199.9
193,283,805,3216.5
194,280,812,3233.2
195,282,815,3249.8
196,289,824,3266.5
197,288,814,3283.2
198,272,812,3299.8
199,265,802,3316.5
200,267,795,3333.2
201,314,839,3349.8
202,264,804,3366.5
203,280,791,3383.1
204,284,809,3399.8
205,278,809,3416.5
206,272,813,3433.1
207,275,809,3449.8
208,465,756,3466.5
209,710,558,3483.1
210,928,489,3499.8
211,1015,452,3516.5
212,1019,452,3533.1
213,1014,458,3549.8
214,1039,437,3566.4
215,1030,445,3583.1
216,1026,455,3599.8
217,1028,454,3616.4
