,x,y,times
0,953.0,317.0,0.0
1,972.0,285.0,16.7
2,951.0,284.0,33.3
3,962.0,285.0,50.0
4,945.0,317.0,66.7
5,948.0,306.0,83.3
6,941.0,315.0,100.0
7,951.0,308.0,116.7
8,943.0,294.0,133.3
9,953.0,298.0,150.0
10,942.0,314.0,166.7
11,952.0,309.0,183.3
12,939.0,314.0,200.0
13,954.0,289.0,216.7
14,951.0,306.0,233.3
15,920.0,292.0,250.0
16,894.0,275.0,266.7
17,891.0,297.0,283.3
18,893.0,280.0,300.0
19,897.0,291.0,316.7
20,903.0,284.0,333.4
21,908.0,290.0,350.1
22,898.0,274.0,366.7
23,896.0,263.0,383.4
24,897.0,293.0,400.1
25,897.0,295.0,416.7
26,895.0,300.0,433.4
27,936.0,419.0,450.1
28,992.0,456.0,466.7
29,971.0,430.0,483.4
30,965.0,439.0,500.0
31,966.0,474.0,516.7
32,958.0,456.0,533.4
33,948.0,467.0,550.0
34,948.0,457.0,566.7
35,967.0,431.0,583.4
36,975.0,438.0,600.0
37,957.0,462.0,616.7
38,959.0,470.0,633.4
39,987.0,441.0,650.1
40,967.0,465.0,666.7
41,972.0,443.0,683.4
42,966.0,459.0,700.0
43,964.0,447.0,716.7
44,975.0,426.0,733.3
45,976.0,438.0,750.0
46,964.0,453.0,766.7
47,968.0,514.0,783.4
48,986.0,483.0,799.9
49,982.0,490.0,816.5
50,978.0,487.0,833.2
51,981.0,488.0,849.9
52,984.0,469.0,866.5
53,995.0,497.0,883.2
54,992.0,481.0,899.8
55,986.0,471.0,916.5
56,956.0,499.0,933.2
57,982.0,483.0,949.8
58,985.0,495.0,966.5
59,983.0,482.0,983.1
60,900.0,391.0,999.8
61,844.0,272.0,1016.5
62,857.0,246.0,1033.1
63,863.0,259.0,1049.8
64,860.0,255.0,1066.5
65,862.0,257.0,1083.1
66,863.0,240.0,1099.8
67,862.0,249.0,1116.4
68,858.0,251.0,1133.1
69,852.0,245.0,1149.8
70,862.0,250.0,1166.4
71,847.0,260.0,1183.1
72,871.0,265.0,1199.7
73,853.0,266.0,1216.4
74,855.0,252.0,1233.1
75,854.0,252.0,1249.7
76,857.0,253.0,1266.4
77,853.0,256.0,1283.1
78,855.0,246.0,1300.0
79,851.0,262.0,1316.6
80,850.0,266.0,1333.3
81,850.0,244.0,1350.0
82,855.0,253.0,1366.6
83,857.0,243.0,1383.3
84,861.0,253.0,1400.0
85,858.0,256.0,1416.7
86,851.0,246.0,1433.3
87,858.0,256.0,1450.0
88,865.0,248.0,1466.7
89,856.0,254.0,1483.3
90,856.0,255.0,1500.0
91,860.0,261.0,1516.7
92,853.0,249.0,1533.3
93,854.0,267.0,1550.0
94,846.0,229.0,1566.7
95,847.0,265.0,1583.3
96,831.0,244.0,1600.0
97,828.0,253.0,1616.7
98,839.0,254.0,1633.3
99,855.0,262.0,1650.0
100,836.0,251.0,1666.7
101,839.0,258.0,1683.3
102,840.0,273.0,1700.0
103,845.0,260.0,1716.7
104,842.0,263.0,1733.4
105,852.0,268.0,1750.0
106,846.0,251.0,1766.7
107,,,1783.4
108,834.0,246.0,1800.0
109,819.0,283.0,1816.7
110,,,1833.3
111,847.0,257.0,1850.0
112,842.0,288.0,1866.7
113,965.0,390.0,1883.3
114,1003.0,478.0,1900.0
115,997.0,499.0,1916.6
116,998.0,463.0,1933.5
117,,,1949.3
118,1002.0,447.0,1966.9
119,1000.0,436.0,1983.7
120,,,2000.7
121,995.0,490.0,2018.4
122,985.0,450.0,2035.0
123,991.0,484.0,2051.6
124,963.0,494.0,2068.3
125,1001.0,460.0,2085.0
126,987.0,498.0,2101.6
127,980.0,476.0,2118.3
128,992.0,473.0,2135.0
129,977.0,480.0,2151.6
130,966.0,482.0,2168.3
131,974.0,491.0,2185.0
132,966.0,485.0,2201.6
133,958.0,513.0,2218.3
134,968.0,484.0,2235.0
135,960.0,490.0,2251.6
136,965.0,484.0,2268.3
137,956.0,489.0,2285.0
138,956.0,502.0,2301.6
139,970.0,483.0,2318.1
140,958.0,479.0,2334.8
141,965.0,487.0,2351.5
142,974.0,495.0,2368.2
143,963.0,487.0,2384.8
144,948.0,565.0,2401.5
145,955.0,491.0,2418.1
146,965.0,474.0,2434.8
147,966.0,479.0,2451.5
148,958.0,494.0,2468.1
149,960.0,502.0,2484.8
150,966.0,501.0,2501.4
151,957.0,498.0,2518.1
152,963.0,493.0,2534.8
153,956.0,489.0,2551.4
154,958.0,487.0,2568.1
155,964.0,492.0,2584.7
156,981.0,453.0,2601.4
157,983.0,418.0,2618.1
158,978.0,435.0,2634.7
159,972.0,424.0,2651.4
160,966.0,444.0,2668.0
161,965.0,441.0,2684.7
162,974.0,435.0,2701.4
163,988.0,434.0,2718.0
164,986.0,434.0,2734.7
165,978.0,438.0,2751.3
166,979.0,459.0,2768.0
167,987.0,428.0,2784.7
