,x,y,times
0,895,428,0.0
1,898,400,16.7
2,897,400,33.4
3,902,418,50.0
4,894,401,66.7
5,895,412,83.4
6,874,447,100.0
7,896,434,116.7
8,902,421,133.4
9,894,409,150.0
10,902,399,166.7
11,900,419,183.4
12,901,398,200.0
13,895,411,216.7
14,896,411,233.4
15,902,417,250.0
16,823,457,266.7
17,836,468,283.4
18,845,475,300.0
19,842,507,316.7
20,845,490,333.4
21,842,497,350.0
22,827,513,366.7
23,834,507,383.4
24,840,505,400.1
25,840,512,416.7
26,822,530,433.4
27,846,484,450.1
28,838,518,466.7
29,838,501,483.4
30,843,511,500.1
31,839,522,516.8
32,841,492,533.4
33,840,506,550.1
34,851,485,566.8
35,841,492,583.5
36,923,577,600.1
37,1115,682,616.8
38,1163,760,633.5
39,1163,756,650.1
40,1162,764,666.8
41,1155,758,683.5
42,1161,756,700.1
43,1173,756,716.6
44,1169,745,733.3
45,1165,755,749.9
46,1185,737,766.6
47,1179,754,783.3
48,1165,749,799.9
49,1189,735,816.6
50,1165,750,833.3
51,1169,753,849.9
52,1155,762,866.6
53,1164,753,883.3
54,1173,743,899.9
55,1137,794,916.6
56,1157,773,933.3
57,1136,792,949.9
58,1142,804,966.6
59,1132,800,983.3
60,1132,802,999.9
61,1136,797,1016.6
62,1136,806,1033.2
63,1134,796,1049.9
64,899,824,1066.6
65,700,822,1083.3
66,592,838,1099.9
67,615,834,1116.6
68,606,799,1133.2
69,606,830,1149.9
70,609,844,1166.6
71,609,869,1183.2
72,588,819,1199.9
73,590,856,1216.6
74,625,870,1233.3
75,599,840,1249.9
76,580,849,1266.6
77,554,853,1283.2
78,558,867,1299.9
79,543,854,1316.6
80,549,837,1333.2
81,552,864,1349.9
82,558,863,1366.6
83,540,845,1383.2
84,586,883,1399.9
85,543,863,1416.6
86,686,802,1433.2
87,776,822,1449.9
88,756,831,1466.6
89,748,841,1483.2
90,747,837,1499.9
91,756,841,1516.6
92,753,837,1533.2
93,748,800,1549.9
94,726,901,1566.6
95,839,611,1583.2
96,822,491,1599.9
97,817,506,1616.6
98,838,499,1633.2
99,820,497,1649.9
100,826,493,1666.6
101,827,491,1683.2
102,825,474,1699.9
103,807,514,1716.6
104,817,501,1733.2
105,821,475,1749.8
106,809,494,1766.4
107,834,472,1783.1
108,826,502,1799.8
109,824,457,1816.4
110,820,481,1833.1
111,823,474,1849.7
112,889,500,1866.4
113,861,530,1883.1
114,865,511,1899.7
115,862,510,1916.4
116,861,500,1933.1
117,862,522,1949.7
118,876,505,1966.4
119,864,503,1983.0
120,865,512,1999.7
121,870,514,2016.4
122,867,526,2033.0
123,856,501,2049.7
124,863,516,2066.3
125,858,545,2083.0
126,859,524,2099.7
127,867,504,2116.3
