,x,y,times
0,975.0,247.0,0.0
1,,,15.2
2,971.0,240.0,33.4
3,968.0,246.0,50.0
4,979.0,249.0,66.7
5,967.0,236.0,83.4
6,990.0,253.0,100.0
7,972.0,226.0,116.7
8,975.0,235.0,133.3
9,1023.0,337.0,150.0
10,986.0,261.0,166.6
11,978.0,262.0,183.3
12,979.0,244.0,200.0
13,917.0,241.0,216.7
14,847.0,231.0,233.5
15,856.0,247.0,250.1
16,864.0,311.0,266.8
17,852.0,253.0,283.5
18,868.0,239.0,300.1
19,846.0,226.0,316.8
20,852.0,266.0,333.5
21,855.0,260.0,350.1
22,848.0,237.0,366.8
23,848.0,246.0,383.5
24,859.0,277.0,400.1
25,827.0,226.0,416.8
26,848.0,236.0,433.5
27,858.0,251.0,450.2
28,858.0,228.0,466.8
29,865.0,232.0,483.4
30,859.0,234.0,500.2
31,855.0,236.0,516.8
32,887.0,268.0,533.4
33,852.0,245.0,550.2
34,862.0,246.0,566.7
35,856.0,250.0,583.4
36,815.0,317.0,600.2
37,822.0,335.0,616.8
38,841.0,364.0,633.4
39,823.0,314.0,650.1
40,843.0,382.0,666.8
41,841.0,365.0,683.4
42,830.0,312.0,700.1
43,826.0,333.0,716.8
44,833.0,356.0,733.4
45,839.0,338.0,750.1
46,827.0,342.0,766.8
47,841.0,359.0,783.4
48,843.0,323.0,800.1
49,825.0,314.0,816.7
50,934.0,483.0,833.4
51,840.0,338.0,850.1
52,837.0,311.0,866.7
53,871.0,339.0,883.4
54,850.0,315.0,900.1
55,844.0,287.0,916.7
56,845.0,283.0,933.4
57,847.0,311.0,950.1
58,874.0,358.0,966.7
59,878.0,290.0,983.4
60,902.0,299.0,1000.1
61,899.0,267.0,1016.7
62,887.0,273.0,1033.4
63,888.0,286.0,1050.1
64,895.0,282.0,1066.7
65,886.0,269.0,1083.4
66,896.0,257.0,1100.1
67,898.0,288.0,1116.7
68,888.0,282.0,1133.3
69,899.0,274.0,1150.0
70,891.0,279.0,1166.7
71,897.0,246.0,1183.4
72,877.0,183.0,1200.0
73,884.0,154.0,1216.7
74,891.0,153.0,1233.4
75,876.0,164.0,1250.0
76,880.0,163.0,1266.7
77,903.0,159.0,1283.3
78,897.0,147.0,1300.0
79,890.0,167.0,1316.7
80,887.0,161.0,1333.3
81,897.0,182.0,1350.0
82,887.0,168.0,1366.6
83,878.0,153.0,1383.3
84,896.0,135.0,1400.0
85,900.0,119.0,1416.6
86,911.0,143.0,1433.3
87,885.0,125.0,1450.0
88,894.0,133.0,1466.6
89,901.0,119.0,1483.3
90,900.0,129.0,1500.0
91,906.0,134.0,1516.6
92,890.0,128.0,1533.3
