,x,y,times
0,944,288,0.0
1,946,303,16.7
2,958,287,33.3
3,948,305,50.0
4,957,300,66.7
5,944,303,83.3
6,949,302,100.0
7,942,314,116.7
8,944,298,133.3
9,939,303,150.0
10,948,277,166.6
11,949,292,183.5
12,950,300,200.0
13,979,258,216.6
14,1033,212,233.3
15,1043,202,250.0
16,1045,198,266.6
17,1052,195,283.3
18,1048,197,300.0
19,1041,198,316.6
20,1051,201,333.3
21,1039,188,350.0
22,1040,195,366.6
23,1036,201,383.5
24,1041,188,400.0
25,1049,196,416.6
26,1090,146,433.3
27,1074,155,450.0
28,1083,158,466.6
29,1084,147,483.3
30,1080,143,500.0
31,1080,149,516.6
32,1054,164,533.3
33,857,331,549.9
34,746,428,566.6
35,752,392,583.3
36,748,407,599.9
37,750,451,616.6
38,744,416,633.3
39,742,412,649.9
40,738,428,666.6
41,737,419,683.3
42,728,409,699.9
43,751,398,716.6
44,732,423,733.3
45,744,443,749.9
46,733,416,766.6
47,746,416,783.3
48,743,421,799.9
49,742,450,816.6
50,714,527,833.3
51,754,394,849.9
52,778,412,866.6
53,738,435,883.3
54,723,431,899.9
55,732,560,916.6
56,740,454,933.3
57,794,361,949.9
58,930,239,966.6
59,1028,165,983.3
60,1030,167,999.9
61,1028,159,1016.6
62,1032,172,1033.3
63,1028,167,1049.9
64,1036,166,1066.6
65,1030,173,1083.3
66,1030,153,1099.9
67,1027,164,1116.6
68,1044,171,1133.3
69,1029,163,1149.9
70,1024,176,1166.6
71,1024,168,1183.3
72,1032,167,1199.9
73,1032,157,1216.6
74,1037,159,1233.2
75,1032,168,1249.9
76,1034,168,1266.6
77,1036,164,1283.2
78,1033,156,1299.9
79,1050,147,1316.6
80,1081,106,1333.2
81,1079,115,1349.9
82,1080,117,1366.6
83,1088,121,1383.2
84,1085,126,1399.9
85,1082,120,1416.6
86,1099,109,1433.3
87,1088,124,1450.0
88,1084,120,1466.6
89,1081,124,1483.3
90,1090,118,1500.0
91,1085,135,1516.7
92,930,210,1533.3
93,762,332,1550.0
94,712,433,1566.7
95,742,435,1583.3
96,735,436,1600.0
97,722,424,1616.6
98,735,443,1633.3
99,719,447,1650.0
100,727,414,1666.6
101,707,426,1683.3
102,720,440,1700.0
103,719,433,1716.6
104,726,433,1733.3
105,723,403,1750.0
106,720,430,1766.6
107,727,444,1783.3
108,725,469,1800.0
109,716,416,1816.6
110,722,414,1833.3
111,713,420,1850.0
112,737,452,1866.6
113,745,429,1883.3
114,722,456,1900.0
115,714,537,1916.6
116,732,456,1933.3
117,731,452,1949.9
118,739,440,1966.6
119,737,452,1983.3
120,743,511,1999.9
121,726,466,2016.6
122,731,450,2033.3
123,745,458,2049.9
124,729,459,2066.6
125,728,443,2083.3
126,732,456,2099.9
127,719,454,2116.6
128,735,427,2133.3
129,729,438,2149.9
130,740,431,2166.6
131,736,446,2183.3
132,726,432,2199.9
133,737,437,2216.6
134,730,409,2233.3
135,752,418,2249.9
136,903,259,2266.6
137,1026,154,2283.3
138,1000,169,2299.9
139,1020,157,2316.6
140,1017,175,2333.3
141,1016,177,2349.9
142,1019,175,2366.6
143,1014,164,2383.3
144,1004,191,2399.9
145,1021,153,2416.6
146,1028,153,2433.2
147,1021,170,2449.9
148,1021,160,2466.6
149,1025,173,2483.2
150,1035,157,2499.9
151,1030,164,2516.6
152,1007,155,2533.2
153,1015,167,2549.9
154,1022,171,2566.6
155,1023,167,2583.2
156,1017,170,2599.9
157,1024,158,2616.6
