,x,y,times
0,980,185,0.0
1,961,210,16.6
2,907,256,33.3
3,914,251,50.0
4,903,267,66.6
5,916,248,83.3
6,910,271,100.0
7,908,263,116.6
8,903,260,133.3
9,912,257,150.0
10,906,251,166.6
11,912,259,183.3
12,908,253,199.9
13,898,381,216.6
14,897,417,233.2
15,903,464,249.9
16,904,404,266.6
17,895,427,283.2
18,862,556,299.9
19,892,433,316.5
20,890,453,333.2
21,829,542,349.9
22,909,388,366.5
23,899,422,383.2
24,885,410,399.9
25,903,403,416.5
26,886,456,433.2
27,897,419,449.8
28,885,431,466.5
29,888,415,483.2
30,907,437,499.8
31,868,492,516.5
32,895,415,533.2
33,1019,426,549.8
34,1031,454,566.5
35,1034,437,583.2
36,1031,431,599.8
37,1016,476,616.5
38,1025,459,633.1
39,1030,451,649.8
40,1012,461,666.5
41,1032,421,683.2
42,1048,425,699.9
43,1027,442,716.6
44,1036,429,733.3
45,1022,465,749.9
46,1024,453,766.6
47,1013,445,783.2
48,1035,394,799.9
49,1036,417,816.6
50,1024,439,833.2
51,1010,470,849.9
52,1032,439,866.6
53,1016,442,883.2
54,1024,454,899.9
55,1011,521,916.6
56,1013,470,933.2
57,1037,440,949.9
58,995,542,966.6
59,957,522,983.2
60,1010,421,999.9
61,1001,445,1016.6
62,1021,423,1033.2
63,991,465,1049.9
64,1034,439,1066.6
65,984,429,1083.2
66,855,437,1099.9
67,857,409,1116.6
68,849,411,1133.2
69,843,417,1149.9
70,839,434,1166.6
71,835,479,1183.2
72,829,443,1199.9
73,849,394,1216.5
74,847,433,1233.2
75,825,435,1249.9
76,830,447,1266.6
77,802,494,1283.2
78,850,424,1299.9
79,870,406,1316.6
80,877,403,1333.2
81,875,412,1349.9
82,877,414,1366.5
83,850,442,1383.2
84,881,408,1399.9
85,870,426,1416.5
86,868,408,1433.2
87,875,407,1449.9
88,999,413,1466.5
89,1018,421,1483.2
90,1001,430,1499.8
91,949,498,1516.6
92,997,427,1533.2
93,1017,413,1549.8
94,1006,430,1566.5
95,1003,439,1583.2
96,1013,442,1599.8
97,1030,423,1616.5
98,999,453,1633.2
99,1002,417,1649.8
