,x,y,times
0,952.0,300.0,0.0
1,965.0,300.0,16.6
2,952.0,299.0,33.3
3,983.0,303.0,50.0
4,969.0,274.0,66.7
5,964.0,298.0,83.3
6,956.0,293.0,100.0
7,966.0,273.0,116.7
8,976.0,280.0,133.3
9,988.0,310.0,150.0
10,981.0,285.0,166.7
11,976.0,292.0,183.3
12,963.0,298.0,200.0
13,949.0,293.0,216.7
14,955.0,294.0,233.3
15,967.0,294.0,250.0
16,964.0,302.0,266.7
17,957.0,306.0,283.4
18,964.0,309.0,300.0
19,957.0,294.0,316.7
20,954.0,298.0,333.3
21,915.0,350.0,350.0
22,,,366.7
23,,,383.3
24,,,400.0
25,,,416.6
26,,,433.3
27,,,449.9
28,,,466.6
29,,,483.3
30,903.0,681.0,499.9
31,836.0,348.0,516.6
32,845.0,296.0,533.3
33,861.0,309.0,549.9
34,876.0,306.0,566.6
35,858.0,318.0,583.3
36,844.0,296.0,599.9
37,871.0,332.0,616.6
38,850.0,303.0,633.3
39,,,648.5
40,884.0,300.0,666.6
41,868.0,313.0,683.3
42,865.0,317.0,699.9
43,863.0,333.0,716.6
44,882.0,318.0,733.2
45,889.0,322.0,749.9
46,874.0,304.0,766.6
47,862.0,323.0,783.2
48,868.0,313.0,799.9
49,867.0,304.0,816.5
50,855.0,295.0,833.2
51,860.0,285.0,849.9
52,860.0,293.0,866.5
53,864.0,295.0,883.2
54,865.0,290.0,899.9
55,863.0,293.0,916.5
56,858.0,301.0,933.3
57,932.0,318.0,950.1
58,921.0,335.0,967.1
59,944.0,351.0,984.1
60,951.0,358.0,1000.7
61,949.0,351.0,1017.4
62,943.0,345.0,1034.1
63,948.0,344.0,1050.7
64,943.0,353.0,1067.4
65,936.0,364.0,1084.1
66,1083.0,421.0,1100.7
67,1036.0,417.0,1117.4
68,1072.0,412.0,1134.1
69,1063.0,434.0,1150.8
70,1074.0,413.0,1167.4
71,1066.0,427.0,1184.1
72,1073.0,430.0,1200.8
73,1079.0,427.0,1217.4
74,1070.0,418.0,1234.0
75,1079.0,426.0,1250.7
76,1062.0,426.0,1267.4
77,1072.0,435.0,1284.0
78,1061.0,406.0,1300.7
79,1066.0,449.0,1317.4
80,1066.0,438.0,1334.0
81,1069.0,424.0,1350.7
82,1058.0,421.0,1367.3
83,1069.0,428.0,1384.0
84,1079.0,436.0,1400.7
85,1070.0,425.0,1417.4
86,1069.0,427.0,1434.0
87,1075.0,422.0,1450.6
88,1063.0,423.0,1467.2
89,1073.0,417.0,1483.8
90,1058.0,434.0,1500.5
91,1070.0,433.0,1517.2
92,1061.0,418.0,1533.8
93,1070.0,431.0,1550.5
94,1066.0,426.0,1567.1
95,1069.0,439.0,1583.8
96,1073.0,417.0,1600.5
97,1071.0,425.0,1617.1
98,1076.0,435.0,1633.8
99,1065.0,422.0,1650.4
100,1060.0,427.0,1667.1
101,1071.0,429.0,1683.8
102,1073.0,431.0,1700.4
103,1074.0,439.0,1717.1
104,1054.0,433.0,1733.8
105,1064.0,430.0,1750.4
106,1075.0,438.0,1767.1
107,1064.0,424.0,1783.8
108,1066.0,426.0,1800.4
109,1078.0,421.0,1817.1
110,1054.0,421.0,1833.7
111,1071.0,440.0,1850.4
112,1078.0,432.0,1867.1
113,1057.0,426.0,1883.7
114,1052.0,422.0,1900.4
115,889.0,274.0,1917.1
116,853.0,290.0,1933.7
117,875.0,272.0,1950.5
118,858.0,287.0,1967.2
119,862.0,283.0,1983.9
120,866.0,278.0,2000.6
121,906.0,273.0,2017.2
122,870.0,267.0,2033.9
123,870.0,304.0,2050.5
124,865.0,276.0,2067.2
125,873.0,293.0,2083.9
126,869.0,272.0,2100.5
127,858.0,274.0,2117.2
128,856.0,295.0,2133.9
129,861.0,288.0,2150.5
130,857.0,280.0,2167.2
131,874.0,276.0,2183.9
132,866.0,286.0,2200.5
133,868.0,283.0,2217.2
134,864.0,283.0,2233.8
135,867.0,283.0,2250.5
136,864.0,289.0,2267.2
137,852.0,271.0,2283.8
138,858.0,271.0,2300.5
139,873.0,292.0,2317.2
140,867.0,275.0,2333.8
141,871.0,284.0,2350.5
142,861.0,281.0,2367.2
143,881.0,292.0,2383.8
144,864.0,283.0,2400.5
145,872.0,284.0,2417.2
146,877.0,283.0,2433.8
147,867.0,279.0,2450.5
148,862.0,261.0,2467.1
149,871.0,276.0,2483.8
150,857.0,276.0,2500.4
151,868.0,250.0,2517.1
152,864.0,266.0,2533.8
153,858.0,266.0,2550.4
154,871.0,268.0,2567.1
155,869.0,271.0,2583.7
156,870.0,272.0,2600.4
157,870.0,267.0,2617.1
158,868.0,260.0,2633.8
159,869.0,257.0,2650.4
160,870.0,270.0,2667.0
161,878.0,270.0,2683.8
162,866.0,272.0,2700.4
163,874.0,281.0,2717.0
164,885.0,270.0,2733.7
165,872.0,272.0,2750.4
166,869.0,278.0,2767.0
167,881.0,266.0,2783.7
168,879.0,279.0,2800.3
169,884.0,275.0,2817.0
170,872.0,272.0,2833.7
171,862.0,275.0,2850.3
172,868.0,274.0,2867.0
173,878.0,271.0,2883.7
174,874.0,273.0,2900.3
175,860.0,265.0,2917.0
176,863.0,265.0,2933.6
177,862.0,268.0,2950.3
178,865.0,274.0,2967.2
179,870.0,260.0,2983.9
180,878.0,287.0,3000.5
181,853.0,274.0,3017.2
182,852.0,267.0,3033.9
183,851.0,260.0,3050.5
184,848.0,257.0,3067.2
185,849.0,248.0,3083.9
186,843.0,262.0,3100.5
187,861.0,284.0,3117.2
188,861.0,281.0,3133.9
189,848.0,242.0,3150.5
190,845.0,272.0,3167.2
191,842.0,248.0,3183.9
192,847.0,256.0,3200.5
193,851.0,258.0,3217.2
194,865.0,282.0,3233.9
195,850.0,272.0,3250.5
196,851.0,269.0,3267.2
197,855.0,267.0,3283.9
198,861.0,283.0,3300.5
199,846.0,272.0,3317.2
200,852.0,279.0,3333.9
201,854.0,267.0,3350.5
202,839.0,290.0,3367.2
203,852.0,254.0,3383.9
204,847.0,260.0,3400.5
205,831.0,254.0,3417.2
206,826.0,253.0,3433.9
207,834.0,235.0,3450.5
208,840.0,241.0,3467.2
209,838.0,253.0,3483.9
210,846.0,249.0,3500.5
211,852.0,257.0,3517.2
212,842.0,258.0,3533.9
213,857.0,253.0,3550.5
214,845.0,265.0,3567.2
215,840.0,251.0,3583.8
216,854.0,255.0,3600.5
217,843.0,250.0,3617.2
218,842.0,259.0,3633.8
219,835.0,257.0,3650.5
220,826.0,262.0,3667.2
221,825.0,237.0,3683.8
222,836.0,247.0,3700.5
223,839.0,257.0,3717.2
224,843.0,272.0,3733.8
225,830.0,244.0,3750.5
226,830.0,245.0,3767.2
227,829.0,250.0,3783.8
228,831.0,267.0,3800.5
229,821.0,245.0,3817.2
230,825.0,235.0,3833.8
