,x,y,times
0,965.0,317.0,0.0
1,960.0,314.0,16.7
2,953.0,323.0,33.3
3,964.0,311.0,50.0
4,956.0,295.0,66.7
5,954.0,324.0,83.3
6,961.0,335.0,100.0
7,955.0,301.0,116.6
8,964.0,298.0,133.3
9,962.0,310.0,150.0
10,952.0,325.0,166.6
11,953.0,331.0,183.3
12,952.0,331.0,200.0
13,958.0,318.0,216.6
14,967.0,339.0,233.3
15,887.0,273.0,249.9
16,894.0,280.0,266.6
17,892.0,267.0,283.3
18,898.0,281.0,300.1
19,888.0,271.0,316.7
20,884.0,277.0,333.4
21,877.0,267.0,350.0
22,899.0,270.0,366.7
23,902.0,278.0,383.4
24,898.0,272.0,400.0
25,897.0,274.0,416.7
26,892.0,267.0,433.4
27,887.0,276.0,450.0
28,912.0,381.0,466.7
29,909.0,453.0,483.4
30,924.0,422.0,500.0
31,908.0,449.0,516.7
32,911.0,442.0,533.4
33,919.0,454.0,550.0
34,905.0,444.0,566.7
35,907.0,455.0,583.4
36,915.0,447.0,600.0
37,917.0,445.0,616.7
38,923.0,436.0,633.4
39,917.0,442.0,650.0
40,919.0,443.0,666.7
41,917.0,446.0,683.3
42,918.0,441.0,700.0
43,914.0,429.0,716.7
44,910.0,445.0,733.3
45,891.0,384.0,750.0
46,901.0,382.0,766.7
47,904.0,380.0,783.3
48,897.0,381.0,800.1
49,889.0,401.0,816.8
50,900.0,391.0,833.4
51,902.0,384.0,850.1
52,889.0,381.0,866.8
53,900.0,388.0,883.4
54,899.0,374.0,900.1
55,895.0,388.0,916.8
56,901.0,374.0,933.4
57,901.0,380.0,950.1
58,894.0,380.0,966.8
59,901.0,383.0,983.4
60,899.0,383.0,1000.1
61,899.0,393.0,1016.8
62,895.0,389.0,1033.4
63,893.0,392.0,1050.1
64,895.0,387.0,1066.8
65,905.0,393.0,1083.4
66,905.0,374.0,1100.1
67,898.0,394.0,1116.8
68,970.0,377.0,1133.4
69,936.0,386.0,1150.1
70,950.0,367.0,1166.8
71,943.0,372.0,1183.4
72,945.0,375.0,1200.1
73,952.0,381.0,1216.8
74,957.0,369.0,1233.4
75,954.0,368.0,1250.1
76,953.0,370.0,1266.7
77,949.0,383.0,1283.4
78,967.0,366.0,1300.1
79,951.0,375.0,1316.8
80,950.0,359.0,1333.4
81,958.0,356.0,1350.1
82,966.0,364.0,1366.8
83,954.0,356.0,1383.4
84,956.0,368.0,1400.1
85,958.0,369.0,1416.8
86,951.0,375.0,1433.4
87,954.0,369.0,1450.1
88,952.0,361.0,1466.8
89,949.0,361.0,1483.4
90,945.0,378.0,1500.1
91,957.0,373.0,1516.8
92,948.0,363.0,1533.4
93,955.0,379.0,1550.1
94,942.0,363.0,1566.8
95,954.0,373.0,1583.4
96,953.0,374.0,1600.1
97,949.0,362.0,1616.8
98,973.0,349.0,1633.4
99,963.0,368.0,1650.1
100,953.0,359.0,1666.8
101,945.0,369.0,1683.4
102,953.0,359.0,1700.1
103,961.0,374.0,1716.7
104,964.0,370.0,1733.4
105,954.0,373.0,1750.1
106,951.0,363.0,1766.7
107,949.0,369.0,1783.4
108,950.0,358.0,1800.1
109,955.0,370.0,1816.5
110,944.0,372.0,1833.2
111,973.0,354.0,1849.9
112,960.0,356.0,1866.5
113,958.0,356.0,1883.2
114,945.0,373.0,1899.9
115,895.0,384.0,1916.5
116,920.0,371.0,1933.2
117,912.0,388.0,1949.9
118,911.0,383.0,1966.5
119,914.0,380.0,1983.1
120,914.0,372.0,1999.9
121,911.0,384.0,2016.5
122,909.0,389.0,2033.1
123,914.0,377.0,2049.8
124,903.0,384.0,2066.4
125,911.0,360.0,2083.1
126,905.0,373.0,2099.8
127,910.0,383.0,2116.4
128,897.0,390.0,2133.1
129,912.0,386.0,2149.7
130,912.0,380.0,2166.4
131,910.0,373.0,2183.1
132,906.0,379.0,2199.7
133,913.0,382.0,2216.4
134,915.0,388.0,2233.1
135,921.0,382.0,2249.7
136,910.0,378.0,2266.4
137,901.0,396.0,2283.0
138,911.0,394.0,2299.7
139,917.0,374.0,2316.7
140,919.0,390.0,2333.3
141,915.0,377.0,2350.0
142,908.0,377.0,2366.7
143,872.0,369.0,2383.3
144,888.0,385.0,2400.0
145,893.0,380.0,2416.6
146,888.0,355.0,2433.3
147,884.0,378.0,2450.0
148,890.0,384.0,2466.6
149,892.0,381.0,2483.3
150,897.0,389.0,2500.0
151,884.0,396.0,2516.6
152,894.0,385.0,2533.3
153,899.0,367.0,2550.0
154,894.0,390.0,2566.6
155,891.0,369.0,2583.3
156,893.0,371.0,2599.9
157,888.0,389.0,2616.6
158,884.0,377.0,2633.3
159,895.0,374.0,2649.9
160,896.0,374.0,2666.6
161,886.0,373.0,2683.3
162,1034.0,497.0,2699.9
163,1158.0,646.0,2716.6
164,1143.0,655.0,2733.3
165,1139.0,699.0,2749.9
166,1119.0,701.0,2766.6
167,1142.0,695.0,2783.2
168,1134.0,686.0,2799.9
169,1142.0,685.0,2816.6
170,1151.0,666.0,2833.4
171,1137.0,695.0,2850.0
172,1143.0,683.0,2866.7
173,1139.0,691.0,2883.4
174,1128.0,697.0,2900.0
175,1138.0,683.0,2916.7
176,1134.0,699.0,2933.4
177,1145.0,681.0,2950.0
178,1180.0,756.0,2966.7
179,1165.0,743.0,2983.4
180,1159.0,754.0,3000.0
181,1147.0,769.0,3016.7
182,1174.0,749.0,3033.4
183,1158.0,749.0,3050.0
184,1143.0,766.0,3066.7
185,1152.0,757.0,3083.4
186,1155.0,752.0,3100.0
187,1165.0,753.0,3116.7
188,1169.0,759.0,3133.4
189,1159.0,770.0,3150.0
190,1170.0,754.0,3166.7
191,1151.0,768.0,3183.4
192,1172.0,754.0,3200.0
193,1156.0,759.0,3216.7
194,1157.0,763.0,3233.4
195,1175.0,742.0,3250.0
196,1153.0,746.0,3266.7
197,1168.0,753.0,3283.4
198,1183.0,731.0,3300.0
199,1164.0,755.0,3316.7
200,1170.0,783.0,3333.3
201,1176.0,764.0,3350.0
202,1180.0,760.0,3366.7
203,1178.0,762.0,3383.4
204,1199.0,748.0,3400.0
205,1169.0,773.0,3416.7
206,1190.0,759.0,3433.3
207,1183.0,773.0,3450.0
208,1190.0,749.0,3466.7
209,1168.0,774.0,3483.3
210,1164.0,771.0,3500.0
211,1184.0,761.0,3516.7
212,1175.0,789.0,3533.3
213,1187.0,767.0,3550.0
214,1187.0,759.0,3566.7
215,1166.0,773.0,3583.3
216,1201.0,739.0,3600.0
217,1190.0,749.0,3616.7
218,1165.0,776.0,3633.4
219,1172.0,760.0,3650.0
220,1177.0,756.0,3666.7
221,1157.0,781.0,3683.3
222,1161.0,765.0,3700.0
223,1172.0,755.0,3716.7
224,1165.0,770.0,3733.4
225,1162.0,780.0,3750.0
226,1190.0,758.0,3766.6
227,1160.0,783.0,3783.4
228,1177.0,763.0,3800.0
229,1159.0,776.0,3816.6
230,1163.0,758.0,3833.3
231,1180.0,757.0,3850.0
232,1099.0,776.0,3866.7
233,841.0,732.0,3883.4
234,598.0,767.0,3900.0
235,560.0,763.0,3916.7
236,544.0,737.0,3933.4
237,555.0,754.0,3950.0
238,564.0,750.0,3966.7
239,543.0,729.0,3983.3
240,539.0,746.0,4000.0
241,560.0,768.0,4016.7
242,553.0,753.0,4033.3
243,560.0,753.0,4050.0
244,458.0,762.0,4066.7
245,474.0,774.0,4083.3
246,488.0,786.0,4100.0
247,470.0,784.0,4116.7
248,475.0,779.0,4133.3
249,485.0,781.0,4150.0
250,479.0,777.0,4166.7
251,466.0,773.0,4183.3
252,497.0,793.0,4200.0
253,477.0,780.0,4216.7
254,462.0,761.0,4233.3
255,487.0,777.0,4250.0
256,490.0,783.0,4266.7
257,480.0,773.0,4283.3
258,476.0,784.0,4300.0
259,466.0,750.0,4316.7
260,473.0,782.0,4333.3
261,542.0,793.0,4350.0
262,495.0,775.0,4366.7
263,515.0,776.0,4383.3
264,503.0,782.0,4400.0
265,500.0,762.0,4416.7
266,501.0,764.0,4433.3
267,501.0,768.0,4450.0
268,503.0,758.0,4466.7
269,506.0,758.0,4483.3
270,507.0,772.0,4500.0
271,511.0,787.0,4516.7
272,508.0,703.0,4533.3
273,508.0,726.0,4550.0
274,519.0,714.0,4566.7
275,516.0,716.0,4583.3
276,513.0,715.0,4600.0
277,518.0,700.0,4616.7
278,510.0,724.0,4633.3
279,501.0,712.0,4650.0
280,502.0,713.0,4666.7
281,517.0,719.0,4683.3
282,500.0,696.0,4700.0
283,513.0,707.0,4716.7
284,506.0,729.0,4733.3
285,509.0,718.0,4750.0
286,331.0,734.0,4766.7
287,240.0,744.0,4783.3
288,254.0,757.0,4800.0
289,266.0,808.0,4816.7
290,230.0,738.0,4833.3
291,246.0,760.0,4850.0
292,258.0,765.0,4866.7
293,246.0,762.0,4883.3
294,223.0,754.0,4900.0
295,253.0,753.0,4916.7
296,249.0,763.0,4933.3
297,238.0,761.0,4950.0
298,244.0,750.0,4966.6
299,250.0,748.0,4983.3
300,252.0,772.0,5000.0
301,226.0,752.0,5016.6
302,203.0,743.0,5033.3
303,243.0,772.0,5050.0
304,234.0,767.0,5066.6
305,241.0,778.0,5083.3
306,228.0,776.0,5100.0
307,238.0,771.0,5116.6
308,230.0,773.0,5133.3
309,220.0,779.0,5150.0
310,221.0,768.0,5166.6
311,231.0,773.0,5183.3
312,238.0,775.0,5200.0
313,232.0,771.0,5216.6
314,255.0,778.0,5233.3
315,234.0,786.0,5250.0
316,230.0,767.0,5266.7
317,225.0,769.0,5283.3
318,226.0,778.0,5300.0
319,228.0,771.0,5316.7
320,229.0,776.0,5333.3
321,241.0,772.0,5350.0
322,254.0,772.0,5366.6
323,396.0,710.0,5383.2
324,790.0,1165.0,5399.9
325,,,5416.6
326,,,5433.2
327,,,5449.8
328,,,5466.5
329,956.0,453.0,5483.2
330,901.0,390.0,5499.8
331,895.0,397.0,5516.5
332,913.0,385.0,5533.2
333,902.0,384.0,5549.8
334,922.0,388.0,5566.5
335,917.0,384.0,5583.2
336,912.0,374.0,5599.8
337,912.0,387.0,5616.5
338,,,5632.3
339,905.0,385.0,5649.8
340,910.0,399.0,5666.5
341,922.0,389.0,5683.1
342,916.0,389.0,5699.8
343,921.0,387.0,5716.5
344,908.0,399.0,5733.1
345,917.0,385.0,5749.8
346,922.0,371.0,5766.5
347,855.0,406.0,5783.1
348,896.0,377.0,5799.8
349,884.0,382.0,5816.5
350,878.0,407.0,5833.1
351,881.0,379.0,5849.8
352,881.0,396.0,5866.6
353,879.0,396.0,5883.2
354,874.0,390.0,5899.9
355,879.0,392.0,5916.5
356,871.0,397.0,5933.2
357,879.0,393.0,5949.9
358,878.0,405.0,5966.5
359,872.0,410.0,5983.2
360,875.0,398.0,5999.9
361,874.0,397.0,6016.5
362,894.0,393.0,6033.2
363,876.0,397.0,6049.9
364,879.0,400.0,6066.5
365,879.0,397.0,6083.2
366,871.0,415.0,6099.9
367,872.0,392.0,6116.5
368,935.0,388.0,6133.2
369,914.0,395.0,6149.9
370,919.0,398.0,6166.5
371,920.0,398.0,6183.2
372,910.0,415.0,6199.9
373,911.0,395.0,6216.5
374,907.0,404.0,6233.2
375,914.0,389.0,6249.9
376,909.0,392.0,6266.5
377,913.0,391.0,6283.2
378,909.0,407.0,6299.9
379,857.0,300.0,6316.5
380,874.0,220.0,6333.2
381,854.0,241.0,6349.9
382,860.0,226.0,6366.6
383,852.0,233.0,6383.3
384,850.0,223.0,6400.0
385,843.0,240.0,6416.6
386,856.0,239.0,6433.3
387,859.0,239.0,6450.0
388,850.0,221.0,6466.6
389,854.0,223.0,6483.3
390,855.0,236.0,6500.0
391,862.0,219.0,6516.6
392,848.0,241.0,6533.3
393,850.0,228.0,6550.0
394,854.0,229.0,6566.6
395,855.0,233.0,6583.3
396,857.0,253.0,6600.0
397,871.0,232.0,6616.6
398,874.0,233.0,6633.3
399,859.0,234.0,6650.0
400,868.0,238.0,6666.6
401,864.0,236.0,6683.3
402,881.0,237.0,6700.0
403,868.0,238.0,6716.6
404,867.0,248.0,6733.3
405,876.0,252.0,6750.0
406,875.0,248.0,6766.6
407,877.0,246.0,6783.3
408,853.0,240.0,6800.0
409,837.0,227.0,6816.6
410,845.0,232.0,6833.3
411,844.0,241.0,6850.0
412,854.0,230.0,6866.6
413,844.0,236.0,6883.2
414,848.0,241.0,6899.9
415,851.0,248.0,6916.6
416,848.0,229.0,6933.2
417,843.0,237.0,6949.9
418,847.0,230.0,6966.6
419,846.0,243.0,6983.2
420,843.0,247.0,7000.0
421,853.0,225.0,7016.6
422,844.0,253.0,7033.2
423,838.0,235.0,7050.0
424,854.0,245.0,7066.6
425,845.0,235.0,7083.2
426,843.0,244.0,7099.9
427,852.0,252.0,7116.6
428,836.0,246.0,7133.2
429,837.0,239.0,7149.9
430,843.0,243.0,7166.6
431,850.0,281.0,7183.2
432,909.0,413.0,7199.9
433,889.0,421.0,7216.6
434,902.0,437.0,7233.2
435,897.0,432.0,7249.9
436,895.0,452.0,7266.6
437,895.0,438.0,7283.2
438,911.0,431.0,7299.9
439,909.0,433.0,7316.6
440,903.0,431.0,7333.2
441,914.0,429.0,7349.9
442,901.0,435.0,7366.6
