,x,y,times
0,966.0,302.0,0.0
1,957.0,302.0,16.7
2,969.0,306.0,33.5
3,966.0,287.0,50.1
4,970.0,300.0,66.8
5,968.0,302.0,83.4
6,957.0,301.0,100.1
7,965.0,307.0,116.8
8,965.0,307.0,133.4
9,974.0,316.0,150.1
10,965.0,307.0,166.8
11,978.0,294.0,183.4
12,955.0,304.0,200.1
13,966.0,319.0,216.8
14,968.0,298.0,233.4
15,962.0,302.0,250.1
16,960.0,331.0,266.8
17,1005.0,378.0,283.4
18,,,300.1
19,,,316.8
20,,,333.4
21,,,350.1
22,,,366.7
23,,,383.4
24,,,400.1
25,898.0,282.0,416.8
26,903.0,241.0,433.4
27,908.0,248.0,450.1
28,898.0,232.0,466.7
29,892.0,229.0,483.4
30,912.0,232.0,500.1
31,910.0,240.0,516.7
32,893.0,247.0,533.4
33,904.0,223.0,550.1
34,,,565.4
35,888.0,233.0,583.4
36,897.0,238.0,600.1
37,902.0,242.0,616.7
38,888.0,233.0,633.4
39,908.0,245.0,650.1
40,905.0,239.0,666.7
41,907.0,240.0,683.4
42,895.0,239.0,700.1
43,898.0,238.0,716.7
44,904.0,235.0,733.4
45,898.0,246.0,750.0
46,896.0,238.0,766.7
47,905.0,238.0,783.4
48,913.0,229.0,800.0
49,901.0,234.0,816.7
50,900.0,237.0,833.4
51,901.0,228.0,850.0
52,900.0,235.0,866.7
53,908.0,248.0,883.4
54,913.0,245.0,900.0
55,897.0,210.0,916.7
56,903.0,234.0,933.3
57,904.0,240.0,950.0
58,907.0,256.0,966.7
59,902.0,223.0,983.3
60,908.0,226.0,1000.0
61,899.0,242.0,1016.7
62,901.0,237.0,1033.3
63,903.0,245.0,1050.2
64,893.0,237.0,1066.8
65,881.0,377.0,1083.5
66,743.0,604.0,1100.1
67,763.0,685.0,1116.8
68,721.0,679.0,1133.5
69,733.0,687.0,1150.1
70,724.0,687.0,1166.8
71,726.0,685.0,1183.5
72,722.0,684.0,1200.1
73,730.0,703.0,1216.8
74,735.0,704.0,1233.5
75,719.0,695.0,1250.1
76,804.0,692.0,1266.8
77,774.0,661.0,1283.5
78,788.0,675.0,1300.1
79,768.0,658.0,1316.8
80,774.0,667.0,1333.5
81,776.0,668.0,1350.1
82,783.0,674.0,1366.8
83,792.0,684.0,1383.4
84,774.0,655.0,1400.1
85,776.0,655.0,1416.8
86,775.0,675.0,1433.4
87,782.0,655.0,1450.1
88,768.0,654.0,1466.8
89,779.0,658.0,1483.4
90,762.0,605.0,1500.1
91,785.0,629.0,1516.8
92,774.0,621.0,1533.4
93,777.0,614.0,1550.1
94,776.0,628.0,1566.7
95,779.0,619.0,1583.4
96,774.0,630.0,1600.1
97,767.0,642.0,1616.7
98,769.0,624.0,1633.4
99,766.0,617.0,1650.1
100,766.0,621.0,1666.7
101,760.0,618.0,1683.4
102,780.0,619.0,1700.1
103,781.0,630.0,1716.7
104,766.0,621.0,1733.4
105,765.0,602.0,1750.1
106,761.0,596.0,1766.7
107,774.0,622.0,1783.4
108,779.0,626.0,1800.0
109,700.0,703.0,1816.7
110,504.0,690.0,1833.4
111,525.0,676.0,1850.0
112,520.0,699.0,1866.7
113,517.0,674.0,1883.4
114,501.0,685.0,1900.0
115,517.0,696.0,1916.7
116,524.0,697.0,1933.4
117,520.0,706.0,1950.0
118,520.0,701.0,1966.7
119,517.0,691.0,1982.8
120,526.0,704.0,1999.5
121,515.0,690.0,2016.2
122,529.0,704.0,2032.8
123,523.0,699.0,2049.5
124,524.0,700.0,2066.2
125,527.0,693.0,2082.9
