,x,y,times
0,951.0,297.0,0.0
1,943.0,302.0,16.7
2,950.0,297.0,33.3
3,,,49.1
4,957.0,293.0,66.7
5,951.0,299.0,83.4
6,952.0,316.0,100.0
7,953.0,294.0,116.7
8,950.0,307.0,133.4
9,951.0,306.0,150.0
10,960.0,295.0,166.6
11,951.0,312.0,183.3
12,954.0,285.0,199.9
13,953.0,308.0,216.6
14,892.0,251.0,233.3
15,877.0,188.0,250.0
16,858.0,204.0,266.6
17,842.0,194.0,283.3
18,859.0,205.0,300.0
19,845.0,209.0,316.6
20,853.0,187.0,333.3
21,843.0,211.0,350.0
22,850.0,202.0,366.7
23,847.0,201.0,383.3
24,843.0,206.0,400.0
25,818.0,392.0,416.7
26,,,433.3
27,,,450.0
28,,,466.6
29,,,483.3
30,,,500.0
31,,,516.6
32,,,533.3
33,794.0,123.0,550.0
34,775.0,140.0,566.7
35,793.0,124.0,583.3
36,790.0,137.0,600.0
37,790.0,110.0,616.7
38,779.0,116.0,633.3
39,781.0,126.0,650.0
40,778.0,127.0,666.6
41,,,682.4
42,781.0,130.0,700.0
43,792.0,134.0,716.6
44,787.0,111.0,733.3
45,779.0,139.0,750.0
46,789.0,113.0,766.6
47,780.0,133.0,783.3
48,751.0,113.0,800.0
49,759.0,113.0,816.6
50,771.0,117.0,833.3
51,756.0,114.0,850.0
52,768.0,141.0,866.6
53,775.0,137.0,883.3
54,768.0,123.0,900.0
55,762.0,130.0,916.6
56,776.0,131.0,933.3
57,769.0,121.0,950.0
58,762.0,141.0,966.6
59,772.0,124.0,983.3
60,772.0,147.0,1000.0
61,758.0,161.0,1016.6
62,761.0,124.0,1033.3
63,766.0,136.0,1049.9
64,764.0,136.0,1066.6
65,761.0,128.0,1083.3
66,778.0,140.0,1099.9
67,760.0,160.0,1116.6
68,766.0,124.0,1133.3
69,758.0,148.0,1149.9
70,759.0,129.0,1166.6
71,766.0,140.0,1183.3
72,772.0,124.0,1200.0
73,760.0,125.0,1216.6
74,753.0,137.0,1233.3
75,750.0,143.0,1250.0
76,756.0,183.0,1266.6
77,741.0,195.0,1283.3
78,751.0,218.0,1300.0
79,753.0,228.0,1316.6
80,746.0,223.0,1333.3
81,750.0,225.0,1349.9
82,768.0,241.0,1366.6
83,739.0,235.0,1383.3
84,737.0,250.0,1399.9
85,752.0,274.0,1416.6
86,,,1433.3
87,,,1449.9
88,,,1466.6
89,,,1483.3
90,,,1499.9
91,,,1516.6
92,,,1533.3
93,,,1549.9
94,,,1566.6
95,,,1583.4
96,,,1600.3
97,,,1617.0
98,,,1633.8
99,,,1650.6
100,,,1667.2
101,,,1684.2
102,,,1702.2
103,,,1720.1
104,,,1737.8
105,,,1755.8
106,,,1774.0
107,,,1791.9
108,,,1809.7
109,,,1827.7
110,,,1845.6
111,,,1863.5
112,,,1881.3
113,,,1899.3
114,,,1916.0
115,,,1932.6
116,,,1949.3
117,,,1966.0
118,,,1982.6
119,,,1999.3
120,,,2015.9
121,,,2032.6
122,,,2049.3
123,,,2065.9
124,,,2082.6
125,,,2099.3
126,,,2115.9
127,,,2132.6
128,,,2149.3
129,,,2165.9
130,,,2182.6
131,,,2199.3
132,,,2215.9
133,,,2232.6
134,,,2249.3
135,,,2265.9
136,,,2282.6
137,,,2299.3
138,,,2315.9
139,,,2332.6
140,,,2349.3
141,,,2365.9
142,,,2382.6
143,,,2399.3
144,,,2415.9
145,,,2432.6
146,,,2449.3
147,,,2465.9
148,,,2482.6
149,,,2499.2
150,,,2515.9
151,,,2532.6
152,,,2549.2
153,,,2565.9
154,,,2582.6
155,,,2599.2
156,,,2615.9
157,,,2632.6
158,,,2649.2
159,,,2665.9
160,,,2682.6
161,,,2699.2
162,,,2715.9
163,,,2732.6
164,,,2749.2
165,,,2765.9
166,,,2782.6
167,,,2799.2
168,,,2815.9
169,,,2832.6
170,,,2849.2
171,,,2865.9
172,,,2882.6
173,,,2899.2
174,,,2915.9
175,,,2932.5
176,,,2949.2
177,,,2965.9
178,,,2982.5
179,,,2999.2
180,,,3015.9
181,,,3032.5
182,,,3049.2
183,,,3065.9
184,,,3082.5
185,,,3099.2
186,,,3115.9
187,,,3132.5
188,,,3149.2
189,,,3165.9
190,,,3182.5
191,,,3199.2
192,,,3215.9
193,,,3232.5
194,,,3249.2
195,,,3265.9
196,,,3282.5
197,,,3299.2
198,,,3315.9
199,,,3332.5
200,,,3349.2
201,,,3365.8
202,,,3382.5
203,,,3399.2
204,,,3415.8
205,,,3432.5
206,,,3449.2
207,,,3465.8
208,,,3482.5
209,,,3499.2
210,,,3515.8
211,,,3532.5
212,,,3549.2
213,,,3565.8
214,,,3582.5
215,,,3599.2
216,,,3615.8
217,,,3632.5
218,,,3649.2
219,,,3665.8
220,,,3682.5
221,,,3699.2
222,,,3715.8
223,,,3732.5
224,,,3749.2
225,,,3765.8
226,,,3782.5
227,,,3799.2
228,,,3815.8
229,,,3832.5
230,,,3849.1
231,,,3865.8
232,,,3882.5
233,,,3899.1
234,,,3915.8
235,,,3932.5
236,,,3949.1
237,,,3965.8
238,,,3982.5
239,,,3999.1
240,,,4015.8
241,,,4032.5
242,,,4049.1
243,,,4065.8
244,,,4082.5
245,,,4099.1
246,,,4115.8
247,,,4132.5
248,,,4149.1
249,,,4165.8
250,,,4182.5
251,,,4199.1
252,,,4215.8
253,,,4232.5
254,,,4249.1
255,,,4265.8
256,,,4282.4
257,,,4299.1
258,,,4315.8
259,,,4332.4
260,,,4349.1
261,,,4365.8
262,,,4382.4
263,,,4399.1
264,,,4415.8
265,,,4432.4
266,,,4449.1
267,,,4465.8
268,,,4482.4
269,,,4499.1
270,,,4515.8
271,,,4532.4
272,,,4549.1
273,,,4565.8
274,,,4582.4
275,,,4599.1
276,,,4615.8
277,,,4620.0
278,,,4637.4
279,,,4655.8
280,,,4673.0
281,,,4689.7
282,,,4706.4
283,,,4723.0
284,,,4739.7
285,,,4756.4
286,,,4773.0
287,,,4789.7
288,,,4806.3
289,756.0,109.0,4810.4
290,753.0,116.0,4828.2
291,756.0,116.0,4845.8
292,767.0,115.0,4863.4
293,,,4879.8
