,x,y,times
0,923.0,206.0,0.0
1,926.0,227.0,16.7
2,932.0,239.0,33.4
3,956.0,217.0,50.0
4,932.0,223.0,66.7
5,944.0,226.0,83.4
6,937.0,190.0,100.0
7,930.0,217.0,116.7
8,928.0,242.0,133.3
9,920.0,223.0,150.0
10,937.0,221.0,166.7
11,947.0,180.0,183.4
12,919.0,219.0,200.0
13,916.0,213.0,216.7
14,923.0,212.0,233.3
15,948.0,239.0,250.0
16,926.0,230.0,266.7
17,917.0,233.0,283.3
18,925.0,229.0,300.0
19,930.0,232.0,316.6
20,917.0,210.0,333.3
21,903.0,162.0,350.0
22,909.0,182.0,366.6
23,903.0,175.0,383.3
24,901.0,169.0,399.9
25,908.0,197.0,416.6
26,907.0,194.0,433.3
27,905.0,198.0,449.9
28,909.0,186.0,466.6
29,900.0,202.0,483.2
30,910.0,180.0,499.9
31,908.0,197.0,516.6
32,920.0,154.0,533.2
33,914.0,164.0,549.9
34,930.0,143.0,566.5
35,928.0,133.0,583.2
36,931.0,156.0,599.9
37,929.0,145.0,616.5
38,922.0,150.0,633.2
39,921.0,142.0,649.9
40,917.0,148.0,666.5
41,926.0,113.0,683.1
42,906.0,157.0,699.8
43,924.0,157.0,716.5
44,925.0,145.0,733.2
45,907.0,140.0,749.8
46,926.0,137.0,766.5
47,926.0,172.0,783.1
48,925.0,138.0,799.8
49,910.0,138.0,816.7
50,907.0,155.0,833.3
51,922.0,151.0,850.0
52,911.0,151.0,866.7
53,923.0,125.0,883.3
54,917.0,137.0,900.0
55,884.0,229.0,916.7
56,807.0,336.0,933.3
57,819.0,305.0,950.0
58,828.0,344.0,966.7
59,824.0,349.0,983.3
60,813.0,345.0,1000.0
61,821.0,315.0,1016.7
62,814.0,312.0,1033.3
63,819.0,338.0,1050.0
64,824.0,321.0,1066.6
65,820.0,342.0,1083.3
66,814.0,344.0,1100.0
67,825.0,348.0,1116.6
68,809.0,327.0,1133.3
69,793.0,268.0,1150.0
70,784.0,330.0,1166.6
71,788.0,305.0,1183.3
72,798.0,309.0,1200.0
73,801.0,298.0,1216.6
74,799.0,325.0,1233.3
75,790.0,319.0,1250.0
76,789.0,300.0,1266.6
77,791.0,314.0,1283.3
78,798.0,302.0,1300.0
79,800.0,294.0,1316.6
80,804.0,324.0,1333.3
81,804.0,288.0,1350.0
82,799.0,298.0,1366.6
83,796.0,283.0,1383.3
84,802.0,274.0,1400.0
85,793.0,290.0,1416.6
86,796.0,280.0,1433.3
87,792.0,287.0,1449.9
88,797.0,289.0,1466.6
89,789.0,307.0,1483.2
90,801.0,281.0,1499.9
91,794.0,305.0,1516.6
92,810.0,291.0,1533.3
93,803.0,298.0,1549.9
94,856.0,196.0,1566.6
95,928.0,140.0,1583.3
96,893.0,153.0,1599.9
97,899.0,129.0,1616.6
98,903.0,115.0,1633.3
99,905.0,141.0,1649.9
100,911.0,130.0,1666.6
101,917.0,130.0,1683.2
102,916.0,150.0,1699.9
103,915.0,114.0,1716.6
104,916.0,129.0,1733.2
105,920.0,116.0,1749.9
106,914.0,126.0,1766.6
107,889.0,135.0,1783.2
108,892.0,119.0,1799.9
109,898.0,133.0,1816.6
110,913.0,115.0,1833.3
111,888.0,140.0,1850.0
112,895.0,132.0,1866.7
113,898.0,138.0,1883.3
114,901.0,119.0,1900.0
115,888.0,150.0,1916.7
116,905.0,110.0,1933.3
117,900.0,132.0,1950.0
118,911.0,121.0,1966.6
119,886.0,115.0,1983.3
120,895.0,124.0,2000.0
121,912.0,134.0,2016.6
122,900.0,130.0,2033.3
123,909.0,132.0,2050.0
124,913.0,111.0,2066.6
125,899.0,141.0,2083.3
126,904.0,86.0,2100.0
127,901.0,137.0,2116.7
128,901.0,122.0,2133.3
129,875.0,103.0,2150.0
130,894.0,129.0,2166.7
131,903.0,121.0,2183.3
132,903.0,96.0,2200.0
133,898.0,132.0,2216.6
134,814.0,174.0,2233.3
135,806.0,353.0,2250.0
136,795.0,315.0,2266.6
137,808.0,330.0,2283.2
138,804.0,332.0,2300.0
139,790.0,324.0,2316.6
140,783.0,340.0,2333.3
141,792.0,306.0,2350.0
142,794.0,310.0,2366.6
143,789.0,347.0,2383.3
144,789.0,338.0,2400.0
145,795.0,340.0,2416.7
146,795.0,346.0,2433.3
147,791.0,349.0,2450.0
148,779.0,310.0,2466.7
149,794.0,307.0,2483.3
150,790.0,302.0,2500.0
151,780.0,309.0,2516.7
152,777.0,314.0,2533.3
153,786.0,333.0,2550.0
154,777.0,331.0,2566.7
155,789.0,302.0,2583.3
156,790.0,316.0,2600.0
157,778.0,329.0,2616.7
158,791.0,323.0,2633.3
159,791.0,314.0,2650.0
160,792.0,300.0,2666.7
161,780.0,313.0,2683.3
162,836.0,306.0,2700.0
163,816.0,308.0,2716.7
164,813.0,352.0,2733.3
165,802.0,350.0,2750.0
166,818.0,355.0,2766.7
167,816.0,331.0,2783.3
168,813.0,323.0,2800.0
169,809.0,320.0,2816.7
170,814.0,336.0,2833.4
171,825.0,287.0,2850.0
172,821.0,311.0,2866.7
173,820.0,333.0,2883.4
174,812.0,348.0,2900.0
175,823.0,319.0,2916.7
176,820.0,312.0,2933.4
177,824.0,337.0,2950.0
178,816.0,332.0,2966.7
179,821.0,327.0,2983.4
180,818.0,311.0,3000.0
181,813.0,324.0,3016.7
182,806.0,327.0,3033.4
183,808.0,343.0,3050.0
184,886.0,279.0,3066.7
185,910.0,177.0,3083.4
186,905.0,195.0,3100.0
187,929.0,175.0,3116.7
188,913.0,196.0,3133.4
189,916.0,197.0,3150.1
190,923.0,210.0,3166.7
191,926.0,179.0,3183.4
192,912.0,198.0,3200.1
193,925.0,213.0,3216.7
194,915.0,203.0,3233.4
195,926.0,201.0,3250.1
196,928.0,190.0,3266.7
197,936.0,197.0,3283.5
198,922.0,211.0,3300.1
199,939.0,200.0,3316.7
200,914.0,191.0,3333.4
201,917.0,190.0,3349.8
202,912.0,175.0,3366.4
203,924.0,178.0,3383.1
204,921.0,159.0,3399.8
205,910.0,203.0,3416.4
206,907.0,195.0,3433.1
207,913.0,201.0,3449.7
208,904.0,204.0,3466.4
209,910.0,179.0,3483.1
210,899.0,199.0,3499.7
211,901.0,192.0,3516.4
212,908.0,198.0,3533.0
213,903.0,187.0,3549.7
214,900.0,196.0,3566.4
215,896.0,184.0,3583.0
216,905.0,195.0,3599.7
217,892.0,210.0,3616.4
218,903.0,189.0,3633.0
219,892.0,201.0,3649.7
220,901.0,211.0,3666.3
221,895.0,196.0,3683.1
222,908.0,215.0,3699.7
223,907.0,198.0,3716.3
224,911.0,216.0,3733.0
225,900.0,213.0,3749.7
226,902.0,209.0,3766.3
227,968.0,190.0,3783.0
228,955.0,190.0,3799.6
