,x,y,times
0,956.0,326.0,0.0
1,952.0,314.0,16.7
2,948.0,319.0,33.3
3,961.0,304.0,50.0
4,948.0,327.0,66.6
5,961.0,324.0,83.3
6,963.0,310.0,100.0
7,964.0,296.0,116.6
8,962.0,305.0,133.3
9,955.0,308.0,150.2
10,956.0,317.0,166.9
11,964.0,309.0,183.5
12,968.0,310.0,200.2
13,955.0,329.0,216.9
14,952.0,333.0,233.5
15,917.0,202.0,250.2
16,910.0,199.0,266.9
17,909.0,194.0,283.5
18,905.0,186.0,300.2
19,913.0,181.0,316.9
20,899.0,194.0,333.6
21,899.0,206.0,350.2
22,915.0,207.0,366.9
23,900.0,201.0,383.6
24,913.0,199.0,400.2
25,910.0,204.0,416.9
26,900.0,191.0,433.6
27,867.0,175.0,450.2
28,871.0,183.0,466.9
29,873.0,173.0,483.6
30,869.0,196.0,500.2
31,870.0,195.0,516.9
32,863.0,194.0,533.6
33,875.0,187.0,550.2
34,871.0,206.0,566.9
35,861.0,239.0,583.6
36,,,600.2
37,,,616.9
38,,,633.6
39,,,650.2
40,,,666.9
41,,,683.5
42,,,700.2
43,478.0,697.0,716.9
44,481.0,698.0,733.5
45,503.0,702.0,750.2
46,511.0,700.0,766.9
47,482.0,697.0,783.5
48,498.0,723.0,800.2
49,500.0,700.0,816.9
50,500.0,704.0,833.5
51,479.0,686.0,850.2
52,,,866.0
53,486.0,691.0,883.5
54,502.0,711.0,900.2
55,492.0,699.0,916.9
56,539.0,672.0,933.5
57,679.0,380.0,950.2
58,874.0,247.0,966.9
59,848.0,211.0,983.5
60,885.0,244.0,1000.2
61,872.0,217.0,1016.9
62,881.0,254.0,1033.6
63,874.0,238.0,1050.2
64,874.0,258.0,1066.9
65,870.0,239.0,1083.5
66,872.0,241.0,1100.2
67,872.0,251.0,1116.9
68,876.0,236.0,1133.5
69,870.0,248.0,1150.1
70,870.0,226.0,1166.8
71,874.0,191.0,1183.4
72,875.0,202.0,1200.1
73,879.0,198.0,1216.8
74,873.0,182.0,1233.4
75,879.0,175.0,1250.1
76,874.0,177.0,1266.8
77,878.0,190.0,1283.4
78,871.0,205.0,1300.1
79,884.0,190.0,1316.7
80,884.0,186.0,1333.4
81,868.0,208.0,1350.1
82,871.0,373.0,1366.7
83,881.0,367.0,1383.4
84,872.0,364.0,1400.1
85,870.0,367.0,1416.7
86,872.0,383.0,1433.4
87,876.0,367.0,1450.0
88,875.0,380.0,1466.7
89,859.0,383.0,1483.4
90,874.0,367.0,1500.0
91,868.0,367.0,1516.7
92,882.0,423.0,1533.4
93,880.0,364.0,1550.0
94,880.0,352.0,1566.7
95,885.0,380.0,1583.3
96,877.0,375.0,1600.0
97,866.0,391.0,1616.7
98,870.0,381.0,1633.3
99,873.0,375.0,1650.0
100,920.0,394.0,1666.8
101,913.0,399.0,1683.5
102,903.0,390.0,1700.2
103,907.0,388.0,1716.8
104,898.0,400.0,1733.5
105,909.0,386.0,1750.2
106,908.0,381.0,1766.8
107,904.0,382.0,1783.5
108,914.0,390.0,1800.2
109,911.0,370.0,1816.8
110,911.0,383.0,1833.5
111,904.0,397.0,1850.2
112,909.0,366.0,1866.9
113,913.0,384.0,1883.5
114,909.0,381.0,1900.2
115,908.0,396.0,1916.8
116,890.0,405.0,1933.5
117,907.0,246.0,1950.2
118,882.0,199.0,1966.9
119,897.0,196.0,1983.5
120,891.0,193.0,2000.2
121,896.0,190.0,2016.9
122,898.0,200.0,2033.5
123,895.0,202.0,2050.2
124,887.0,203.0,2066.9
125,899.0,214.0,2083.5
126,897.0,191.0,2100.2
127,897.0,216.0,2116.9
128,925.0,192.0,2133.6
129,907.0,224.0,2150.2
130,916.0,201.0,2166.8
131,914.0,207.0,2183.4
132,914.0,228.0,2200.1
133,912.0,225.0,2216.7
134,914.0,203.0,2233.4
135,907.0,198.0,2250.1
136,911.0,217.0,2266.7
137,914.0,223.0,2283.4
138,910.0,224.0,2300.0
139,919.0,208.0,2316.7
140,913.0,206.0,2333.4
141,916.0,212.0,2350.0
142,907.0,215.0,2366.7
143,912.0,214.0,2383.4
144,918.0,214.0,2400.0
145,920.0,219.0,2416.7
146,907.0,236.0,2433.4
147,912.0,207.0,2450.0
148,917.0,233.0,2466.7
149,923.0,409.0,2483.4
150,919.0,439.0,2500.0
151,927.0,460.0,2516.7
152,921.0,437.0,2533.4
153,921.0,461.0,2550.0
154,917.0,465.0,2566.7
155,927.0,464.0,2583.4
156,917.0,423.0,2600.0
157,923.0,418.0,2616.7
158,923.0,410.0,2633.3
159,919.0,423.0,2650.0
