,x,y,times
0,964,334,0.0
1,961,327,16.7
2,967,330,33.3
3,963,336,50.0
4,965,341,66.7
5,982,333,83.4
6,967,322,100.1
7,979,325,116.7
8,964,339,133.4
9,973,345,150.1
10,966,346,166.7
11,969,323,183.4
12,964,325,200.0
13,965,340,216.7
14,972,316,233.4
15,968,313,250.0
16,993,239,266.7
17,981,220,283.4
18,982,227,300.0
19,969,213,316.7
20,978,228,333.3
21,986,234,350.0
22,995,230,366.7
23,972,230,383.3
24,978,223,400.0
25,984,237,416.7
26,995,228,433.3
27,969,226,450.0
28,986,232,466.7
29,989,226,483.3
30,967,242,500.0
31,981,242,516.6
32,1000,220,533.3
33,988,226,550.0
34,981,239,566.8
35,989,221,583.4
36,823,326,600.1
37,855,307,616.7
38,818,338,633.4
39,819,327,650.0
40,827,331,666.7
41,827,331,683.4
42,820,317,700.0
43,822,322,716.7
44,822,330,733.4
45,818,336,750.0
46,831,346,766.7
47,834,329,783.4
48,819,320,800.0
49,819,335,816.7
50,815,329,833.4
51,818,324,850.0
52,815,314,866.7
53,830,333,883.4
54,812,330,900.0
55,809,334,916.7
56,814,327,933.4
57,819,311,950.0
58,829,333,966.7
59,818,332,983.3
60,812,336,1000.0
61,819,328,1016.7
62,885,298,1033.4
63,886,295,1050.0
64,901,295,1066.8
65,895,287,1083.4
66,900,303,1100.1
67,889,297,1116.8
68,895,293,1133.4
69,888,305,1150.1
70,892,310,1166.8
71,904,280,1183.4
72,888,313,1200.1
73,947,257,1216.8
74,1006,218,1233.4
75,1003,224,1250.1
76,1010,228,1266.8
77,1011,231,1283.4
78,997,233,1300.1
79,1005,208,1316.8
80,1001,218,1333.4
81,1005,219,1350.1
82,1012,232,1366.8
83,1006,232,1383.4
84,1017,220,1400.1
85,1027,206,1416.8
86,1014,225,1433.4
87,1014,229,1450.1
88,1019,218,1466.8
89,1018,225,1483.4
90,1013,195,1500.1
91,1000,145,1516.8
92,994,147,1533.5
93,991,174,1550.1
94,993,159,1566.8
95,995,154,1583.4
96,995,147,1600.1
97,995,142,1616.7
98,990,153,1633.4
99,1004,152,1650.1
100,1004,162,1666.7
101,1004,149,1683.4
102,988,146,1700.1
103,995,143,1716.7
104,987,142,1733.4
105,997,142,1750.1
106,1001,159,1766.7
107,1006,138,1783.4
108,1007,146,1800.1
109,998,141,1816.8
110,997,141,1833.4
111,987,139,1850.1
112,998,156,1866.8
113,985,135,1883.4
114,905,225,1900.1
115,821,336,1916.8
116,809,311,1933.4
117,834,315,1950.1
118,822,313,1966.8
119,822,318,1983.4
120,824,317,2000.1
121,815,322,2016.8
122,811,319,2033.4
123,824,329,2050.1
124,825,329,2066.8
125,825,322,2083.4
126,819,323,2100.0
127,820,329,2116.7
128,810,332,2133.3
129,811,328,2150.0
130,816,319,2166.7
131,833,309,2183.3
132,812,340,2200.0
133,817,321,2216.7
134,773,325,2233.3
135,806,312,2250.0
136,798,312,2266.6
137,782,323,2283.3
138,797,322,2299.9
139,786,317,2316.7
140,783,308,2333.3
141,805,324,2349.9
142,789,289,2366.7
143,790,299,2383.3
144,782,317,2399.9
145,799,307,2416.6
146,794,328,2433.3
147,779,334,2449.9
148,789,320,2466.6
149,779,316,2483.2
150,786,328,2499.9
151,836,394,2516.6
152,824,377,2533.2
153,827,403,2549.9
154,809,413,2566.6
155,814,395,2583.3
156,824,406,2600.0
157,828,385,2616.6
158,829,387,2633.3
159,825,388,2650.0
160,814,383,2666.6
161,817,401,2683.3
162,831,393,2700.0
163,820,404,2716.6
164,819,372,2733.3
165,821,400,2750.0
166,825,380,2766.6
167,817,374,2783.3
168,811,379,2800.0
169,821,413,2816.6
170,819,394,2833.3
171,816,389,2850.0
172,820,392,2866.6
173,836,388,2883.3
174,814,392,2899.9
175,802,399,2916.6
176,829,393,2933.3
177,844,367,2950.0
178,845,330,2966.6
179,849,335,2983.3
180,848,337,2999.9
181,849,349,3016.6
182,851,315,3033.3
183,853,335,3049.9
184,853,336,3066.6
185,842,337,3083.3
186,850,324,3100.0
187,848,338,3116.7
188,843,354,3133.3
189,846,333,3150.0
190,841,348,3166.7
191,846,347,3183.3
192,854,351,3200.0
193,838,329,3216.7
194,843,325,3233.3
195,850,355,3250.0
196,859,343,3266.6
197,853,342,3283.3
198,852,340,3300.0
199,898,324,3316.6
200,1001,191,3333.3
201,989,206,3350.0
202,1011,187,3366.6
203,1007,188,3383.3
204,1003,205,3400.0
205,996,189,3416.6
206,991,201,3433.3
207,1005,195,3450.0
208,1006,201,3466.6
209,1003,231,3483.3
210,1006,214,3499.9
211,1004,193,3516.6
212,1006,196,3533.3
213,1001,209,3550.0
214,1005,203,3566.6
215,998,202,3583.3
216,1015,195,3600.0
217,1004,211,3616.6
218,1007,194,3633.3
219,1012,196,3650.0
220,1004,219,3666.6
221,1009,196,3683.3
222,1004,215,3700.0
223,1013,199,3716.6
224,1002,193,3733.3
225,1013,185,3750.0
226,1003,204,3766.6
227,1013,185,3783.3
228,1013,210,3800.0
229,996,193,3816.6
230,1004,201,3833.3
231,1015,192,3850.0
232,1011,195,3866.6
233,1003,192,3883.3
234,1016,194,3900.0
235,1010,201,3916.6
236,1007,219,3933.3
237,1018,214,3950.0
238,1011,200,3966.6
239,1010,206,3983.3
