,x,y,times
0,966.0,302.0,0.0
1,973.0,319.0,16.6
2,967.0,295.0,33.3
3,965.0,306.0,50.0
4,976.0,297.0,66.7
5,974.0,328.0,83.3
6,971.0,312.0,100.0
7,978.0,305.0,116.7
8,968.0,300.0,133.3
9,969.0,302.0,150.0
10,969.0,318.0,166.7
11,964.0,310.0,183.3
12,911.0,254.0,200.0
13,905.0,146.0,216.6
14,899.0,156.0,233.3
15,904.0,168.0,250.0
16,900.0,176.0,266.6
17,898.0,163.0,283.3
18,906.0,164.0,300.0
19,890.0,173.0,316.6
20,889.0,182.0,333.3
21,900.0,188.0,350.0
22,897.0,180.0,366.6
23,893.0,192.0,383.3
24,884.0,217.0,400.0
25,847.0,366.0,416.7
26,1249.0,1106.0,433.3
27,,,449.9
28,,,466.6
29,,,483.3
30,950.0,691.0,499.9
31,849.0,177.0,516.6
32,828.0,190.0,533.3
33,835.0,129.0,549.9
34,829.0,131.0,566.7
35,840.0,154.0,583.3
36,844.0,158.0,600.0
37,846.0,156.0,616.7
38,823.0,128.0,633.3
39,,,648.6
40,833.0,130.0,666.7
41,847.0,146.0,683.4
42,840.0,153.0,700.0
43,808.0,132.0,716.7
44,818.0,125.0,733.4
45,813.0,153.0,750.0
46,809.0,139.0,766.7
47,803.0,138.0,783.4
48,812.0,155.0,800.0
49,816.0,143.0,816.7
50,815.0,134.0,833.4
51,828.0,155.0,850.0
52,815.0,138.0,866.7
53,825.0,138.0,883.4
54,826.0,136.0,900.0
55,807.0,138.0,916.7
56,813.0,127.0,933.4
57,808.0,126.0,950.0
58,815.0,133.0,966.7
59,808.0,133.0,983.4
60,809.0,134.0,1000.0
61,803.0,128.0,1016.8
62,809.0,136.0,1033.4
63,803.0,129.0,1050.0
64,816.0,129.0,1066.7
65,809.0,152.0,1083.3
66,810.0,129.0,1099.9
67,815.0,160.0,1116.6
68,815.0,156.0,1133.3
69,814.0,148.0,1149.9
70,808.0,143.0,1166.6
71,821.0,132.0,1183.3
72,820.0,141.0,1199.9
73,816.0,147.0,1216.7
74,818.0,127.0,1233.3
75,807.0,140.0,1249.9
76,800.0,132.0,1266.6
77,804.0,141.0,1283.3
78,809.0,157.0,1299.9
79,809.0,140.0,1316.6
80,811.0,124.0,1333.3
81,810.0,140.0,1349.9
82,825.0,145.0,1366.6
83,809.0,140.0,1383.3
84,813.0,133.0,1399.9
85,808.0,149.0,1416.7
86,797.0,160.0,1433.3
87,,,1449.9
88,,,1466.6
89,,,1483.2
90,,,1499.9
91,,,1516.6
92,,,1533.2
93,,,1549.9
94,,,1566.7
95,810.0,237.0,1583.3
96,826.0,148.0,1600.0
97,831.0,135.0,1616.8
98,819.0,126.0,1633.4
99,820.0,129.0,1650.0
100,829.0,138.0,1666.7
101,829.0,134.0,1683.3
102,826.0,143.0,1700.0
103,,,1715.2
104,819.0,142.0,1733.3
105,817.0,133.0,1750.0
106,821.0,141.0,1766.7
107,817.0,130.0,1783.3
108,819.0,123.0,1800.0
109,822.0,130.0,1816.8
110,833.0,140.0,1833.3
111,827.0,139.0,1850.0
112,839.0,134.0,1866.7
113,841.0,135.0,1883.4
114,830.0,151.0,1900.0
115,824.0,132.0,1916.7
116,828.0,132.0,1933.3
117,822.0,133.0,1950.0
118,837.0,138.0,1966.7
119,860.0,175.0,1983.3
120,836.0,162.0,2000.0
121,835.0,146.0,2016.7
122,848.0,146.0,2033.3
123,841.0,139.0,2050.0
124,838.0,141.0,2066.7
125,851.0,156.0,2083.3
126,832.0,142.0,2099.9
127,851.0,152.0,2116.6
128,845.0,143.0,2133.3
129,839.0,158.0,2149.9
130,845.0,147.0,2166.6
131,846.0,149.0,2183.3
132,843.0,145.0,2199.9
133,854.0,156.0,2216.8
134,842.0,155.0,2233.3
135,848.0,170.0,2249.9
136,854.0,152.0,2266.6
137,832.0,207.0,2283.3
138,754.0,337.0,2299.9
139,772.0,337.0,2316.6
140,763.0,360.0,2333.3
141,777.0,365.0,2349.9
142,769.0,359.0,2366.6
143,772.0,364.0,2383.3
144,768.0,350.0,2399.9
145,771.0,363.0,2416.7
146,767.0,351.0,2433.3
147,817.0,420.0,2449.9
148,771.0,360.0,2466.6
149,774.0,364.0,2483.3
150,762.0,334.0,2499.9
151,776.0,353.0,2516.6
152,753.0,334.0,2533.3
153,758.0,318.0,2549.9
154,756.0,315.0,2566.6
155,754.0,326.0,2583.2
156,748.0,300.0,2599.8
157,747.0,303.0,2616.7
158,747.0,311.0,2633.2
159,750.0,326.0,2649.8
160,751.0,321.0,2666.5
161,740.0,305.0,2683.2
162,757.0,299.0,2699.8
163,754.0,303.0,2716.5
164,811.0,246.0,2733.1
165,847.0,145.0,2749.8
166,840.0,160.0,2766.5
167,843.0,153.0,2783.1
168,858.0,156.0,2799.8
169,852.0,165.0,2816.6
170,848.0,147.0,2833.1
171,857.0,169.0,2849.8
172,852.0,158.0,2866.5
173,848.0,156.0,2883.1
174,852.0,160.0,2899.8
175,865.0,143.0,2916.4
176,839.0,148.0,2933.1
177,854.0,153.0,2949.8
178,828.0,146.0,2966.4
179,852.0,147.0,2983.1
180,835.0,149.0,2999.7
181,846.0,148.0,3016.4
182,838.0,151.0,3033.1
183,841.0,144.0,3049.7
184,838.0,142.0,3066.4
185,834.0,147.0,3083.1
186,840.0,152.0,3099.9
187,829.0,129.0,3116.6
188,839.0,141.0,3133.2
189,841.0,128.0,3149.9
190,838.0,137.0,3166.5
191,828.0,136.0,3183.2
192,840.0,137.0,3199.9
193,838.0,142.0,3216.5
194,829.0,132.0,3233.2
195,840.0,140.0,3249.9
196,827.0,135.0,3266.5
197,828.0,130.0,3283.2
198,826.0,126.0,3299.9
199,856.0,146.0,3316.5
200,852.0,137.0,3333.2
201,850.0,142.0,3349.9
202,852.0,127.0,3366.5
203,854.0,143.0,3383.2
204,845.0,132.0,3399.9
205,848.0,134.0,3416.5
206,849.0,145.0,3433.2
207,848.0,142.0,3449.9
208,853.0,152.0,3466.5
209,851.0,158.0,3483.2
210,845.0,147.0,3499.8
211,851.0,153.0,3516.5
212,855.0,141.0,3533.2
213,839.0,-426.0,3549.8
214,856.0,156.0,3566.5
215,842.0,129.0,3583.2
216,841.0,159.0,3599.9
217,848.0,139.0,3616.6
218,841.0,137.0,3633.2
219,827.0,203.0,3649.9
220,822.0,189.0,3666.5
221,823.0,203.0,3683.2
222,823.0,188.0,3699.9
223,819.0,185.0,3716.6
224,822.0,186.0,3733.2
225,814.0,200.0,3749.9
226,816.0,185.0,3766.6
227,828.0,200.0,3783.2
228,819.0,163.0,3799.9
229,827.0,187.0,3816.5
230,828.0,196.0,3833.2
231,836.0,207.0,3849.9
232,809.0,180.0,3866.6
233,818.0,198.0,3883.2
234,816.0,190.0,3899.9
235,818.0,188.0,3916.5
236,810.0,178.0,3933.2
