,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,100.0
7,,,116.7
8,,,133.3
9,,,150.0
10,,,166.7
11,,,183.3
12,,,200.0
13,,,216.7
14,,,233.3
15,,,250.0
16,,,266.7
17,,,283.3
18,,,300.0
19,,,316.7
20,,,333.3
21,,,350.0
22,,,366.7
23,,,383.3
24,,,400.0
25,,,416.7
26,,,433.3
27,,,450.0
28,,,466.7
29,,,483.3
30,,,500.0
31,,,516.6
32,,,533.3
33,,,550.0
34,,,566.6
35,,,583.3
36,,,600.0
37,,,616.6
38,,,633.3
39,,,650.0
40,,,666.6
41,,,683.3
42,,,700.0
43,,,716.6
44,,,733.3
45,,,750.0
46,,,766.6
47,,,783.3
48,,,800.0
49,,,816.6
50,,,833.3
51,,,850.0
52,,,866.6
53,,,881.3
54,,,898.8
55,,,915.5
56,,,932.1
57,,,948.8
58,,,965.5
59,,,982.1
60,,,998.8
61,,,1015.5
62,,,1032.1
63,,,1049.8
64,,,1067.6
65,,,1084.3
66,,,1101.0
67,,,1117.6
68,,,1134.3
69,,,1151.0
70,,,1167.6
71,,,1184.3
72,,,1201.0
73,,,1217.6
74,,,1234.3
75,,,1252.0
76,874.0,402.0,1270.1
77,875.0,452.0,1287.4
78,869.0,435.0,1305.3
79,873.0,446.0,1322.8
80,883.0,451.0,1340.5
81,865.0,435.0,1358.1
82,872.0,414.0,1375.6
83,858.0,440.0,1392.2
84,869.0,459.0,1408.9
85,,,1424.7
86,869.0,440.0,1442.2
87,876.0,449.0,1459.2
88,874.0,425.0,1475.9
89,877.0,432.0,1492.5
90,872.0,435.0,1509.2
91,875.0,441.0,1525.9
92,862.0,436.0,1542.6
93,877.0,408.0,1559.2
94,849.0,506.0,1575.9
95,658.0,823.0,1592.6
96,546.0,1007.0,1609.3
97,539.0,1047.0,1625.9
98,546.0,1057.0,1642.6
99,591.0,1087.0,1659.3
100,555.0,1047.0,1675.9
101,561.0,1054.0,1692.6
102,543.0,1080.0,1709.3
103,555.0,1043.0,1726.0
104,539.0,1052.0,1742.6
105,550.0,1076.0,1759.3
106,514.0,1096.0,1776.0
107,394.0,1106.0,1792.6
108,436.0,1126.0,1809.3
109,433.0,1141.0,1826.0
110,433.0,1136.0,1842.7
111,424.0,1142.0,1859.3
112,427.0,1138.0,1876.0
113,438.0,1147.0,1892.7
114,459.0,1143.0,1909.3
115,433.0,1147.0,1926.0
116,431.0,1128.0,1942.7
117,436.0,1149.0,1959.2
118,573.0,1166.0,1975.9
119,1017.0,1119.0,1992.6
120,1351.0,1133.0,2009.2
121,1376.0,1143.0,2026.0
122,1439.0,1138.0,2042.6
123,1436.0,1126.0,2059.2
124,1467.0,1118.0,2075.9
125,1459.0,1115.0,2092.6
126,1451.0,1118.0,2109.2
127,1416.0,1133.0,2125.9
128,1437.0,1131.0,2142.6
129,1417.0,1140.0,2159.2
130,1409.0,1133.0,2175.9
131,1426.0,1133.0,2192.6
132,1419.0,1135.0,2209.3
133,1438.0,1128.0,2225.9
134,1457.0,965.0,2242.6
135,1472.0,800.0,2259.3
136,1478.0,832.0,2275.9
137,1466.0,807.0,2292.6
138,1455.0,818.0,2309.3
139,1460.0,830.0,2325.9
140,1471.0,815.0,2342.6
141,1454.0,813.0,2359.3
142,1442.0,821.0,2375.9
143,1448.0,830.0,2392.6
144,1448.0,817.0,2409.3
145,1449.0,826.0,2425.9
146,1629.0,725.0,2442.6
147,1592.0,751.0,2459.3
148,1635.0,737.0,2475.9
149,1619.0,740.0,2492.6
150,1621.0,738.0,2509.2
151,1603.0,744.0,2525.9
152,1624.0,743.0,2542.6
153,1597.0,739.0,2559.2
154,1619.0,746.0,2575.9
155,1639.0,728.0,2593.1
156,1634.0,726.0,2609.8
157,1629.0,745.0,2626.5
158,1632.0,735.0,2643.1
159,1635.0,736.0,2659.8
160,1619.0,737.0,2676.5
161,1624.0,743.0,2693.1
162,1639.0,729.0,2709.8
163,1627.0,734.0,2726.5
164,1642.0,719.0,2743.1
165,1642.0,718.0,2759.8
166,1618.0,732.0,2776.5
167,1631.0,734.0,2793.2
168,1641.0,724.0,2809.8
169,1626.0,744.0,2826.5
170,1643.0,726.0,2843.2
171,1634.0,735.0,2859.8
172,1616.0,733.0,2876.5
173,1636.0,729.0,2893.2
174,1631.0,725.0,2909.8
175,1636.0,733.0,2926.5
176,1621.0,730.0,2943.2
177,1618.0,742.0,2959.9
178,1613.0,741.0,2976.3
179,1613.0,728.0,2992.9
180,1619.0,736.0,3009.6
181,1616.0,748.0,3026.3
182,1645.0,712.0,3042.9
183,1634.0,735.0,3059.6
184,1481.0,749.0,3076.2
185,1280.0,715.0,3092.9
186,1303.0,727.0,3109.6
187,1269.0,725.0,3126.2
188,1271.0,735.0,3142.9
189,1260.0,739.0,3159.6
190,1262.0,729.0,3176.2
191,1261.0,724.0,3192.9
192,1262.0,728.0,3209.5
193,1268.0,740.0,3226.2
194,1270.0,737.0,3242.9
195,1274.0,728.0,3259.5
196,1266.0,736.0,3276.2
197,1270.0,735.0,3292.8
198,1262.0,733.0,3309.5
199,1247.0,741.0,3326.2
200,1117.0,488.0,3342.8
201,919.0,383.0,3359.5
202,946.0,372.0,3376.1
203,935.0,378.0,3392.8
204,946.0,387.0,3409.5
205,941.0,383.0,3426.1
206,945.0,377.0,3442.8
207,941.0,376.0,3459.5
208,943.0,381.0,3476.4
209,945.0,367.0,3493.1
210,949.0,378.0,3509.8
211,939.0,379.0,3526.4
212,940.0,385.0,3543.1
213,933.0,379.0,3559.8
214,969.0,399.0,3576.4
215,,,3593.1
216,,,3609.8
217,,,3626.4
218,,,3643.1
219,,,3659.8
220,,,3676.4
221,936.0,185.0,3693.1
222,928.0,166.0,3709.8
223,930.0,163.0,3726.5
