,x,y,times
0,976.0,314.0,0.0
1,979.0,322.0,16.7
2,987.0,324.0,33.4
3,983.0,318.0,50.1
4,981.0,322.0,66.7
5,989.0,307.0,83.4
6,978.0,301.0,100.1
7,990.0,314.0,116.7
8,976.0,304.0,133.4
9,991.0,318.0,150.1
10,992.0,316.0,166.7
11,982.0,316.0,183.4
12,986.0,311.0,200.0
13,982.0,299.0,216.7
14,990.0,311.0,233.4
15,973.0,313.0,250.0
16,979.0,296.0,266.7
17,982.0,322.0,283.4
18,985.0,297.0,300.0
19,990.0,314.0,316.7
20,995.0,300.0,333.4
21,982.0,303.0,350.0
22,991.0,316.0,366.7
23,987.0,298.0,383.4
24,995.0,330.0,400.0
25,989.0,339.0,416.7
26,1000.0,317.0,433.4
27,992.0,324.0,450.0
28,919.0,455.0,466.7
29,934.0,453.0,483.4
30,916.0,456.0,500.0
31,938.0,477.0,516.7
32,922.0,456.0,533.3
33,928.0,465.0,550.0
34,943.0,482.0,566.7
35,927.0,451.0,583.3
36,937.0,460.0,600.0
37,929.0,457.0,616.7
38,929.0,457.0,633.3
39,931.0,472.0,650.0
40,933.0,462.0,666.6
41,930.0,463.0,683.3
42,931.0,461.0,700.0
43,927.0,453.0,716.6
44,934.0,455.0,733.3
45,925.0,458.0,750.0
46,933.0,497.0,766.6
47,1023.0,566.0,783.3
48,,,799.9
49,,,816.6
50,,,833.3
51,,,849.9
52,1227.0,996.0,866.6
53,1016.0,387.0,883.3
54,1008.0,361.0,899.9
55,991.0,319.0,916.6
56,988.0,310.0,933.2
57,989.0,333.0,949.9
58,998.0,309.0,966.6
59,1003.0,326.0,983.2
60,992.0,340.0,999.9
61,,,1015.2
62,1003.0,327.0,1033.4
63,998.0,333.0,1050.1
64,999.0,323.0,1066.8
65,1013.0,339.0,1083.4
66,1000.0,251.0,1100.1
67,1012.0,271.0,1116.8
68,1001.0,247.0,1133.4
69,1012.0,262.0,1150.1
70,1024.0,257.0,1166.8
71,1008.0,252.0,1183.5
72,989.0,260.0,1200.1
73,1007.0,267.0,1216.8
74,1004.0,270.0,1233.5
75,1009.0,252.0,1250.1
76,1005.0,259.0,1266.8
77,1006.0,304.0,1283.5
78,1003.0,262.0,1300.1
79,1000.0,240.0,1316.8
80,1002.0,264.0,1333.5
81,997.0,277.0,1350.1
82,989.0,269.0,1366.8
83,1001.0,270.0,1383.5
84,1006.0,280.0,1400.2
85,1007.0,273.0,1416.8
86,878.0,357.0,1433.5
87,855.0,424.0,1450.1
88,850.0,424.0,1466.8
89,839.0,432.0,1483.5
90,843.0,442.0,1500.2
91,835.0,427.0,1516.9
92,842.0,439.0,1533.4
93,842.0,422.0,1550.1
94,837.0,452.0,1566.8
95,854.0,443.0,1583.4
96,850.0,452.0,1600.0
97,842.0,448.0,1616.8
98,855.0,449.0,1633.4
99,839.0,435.0,1650.0
100,849.0,448.0,1666.7
101,842.0,440.0,1683.4
102,844.0,456.0,1700.0
103,836.0,438.0,1716.7
104,850.0,432.0,1733.4
105,847.0,442.0,1750.0
106,843.0,444.0,1766.7
107,837.0,436.0,1783.4
108,849.0,445.0,1800.0
109,849.0,423.0,1816.7
110,863.0,439.0,1833.4
111,857.0,426.0,1850.0
112,861.0,439.0,1866.7
113,877.0,433.0,1883.4
114,872.0,445.0,1900.0
115,858.0,446.0,1916.7
116,858.0,430.0,1933.3
117,863.0,426.0,1950.0
118,864.0,442.0,1966.7
119,858.0,443.0,1983.3
120,858.0,439.0,2000.0
121,846.0,428.0,2016.7
122,939.0,379.0,2033.3
123,959.0,288.0,2050.0
124,1001.0,319.0,2066.7
125,983.0,282.0,2083.4
126,992.0,310.0,2100.0
127,993.0,307.0,2116.7
128,992.0,282.0,2133.4
129,994.0,307.0,2150.0
130,990.0,314.0,2166.7
131,999.0,299.0,2183.4
132,993.0,294.0,2200.0
133,995.0,290.0,2216.7
134,997.0,279.0,2233.4
135,1007.0,282.0,2250.0
136,1006.0,290.0,2266.7
137,1008.0,292.0,2283.4
138,998.0,279.0,2300.0
139,998.0,276.0,2316.7
140,992.0,271.0,2333.4
141,998.0,301.0,2350.0
142,997.0,282.0,2366.7
143,994.0,278.0,2383.4
144,997.0,271.0,2400.0
145,1002.0,279.0,2416.7
146,1022.0,287.0,2433.4
147,1000.0,294.0,2450.0
148,1017.0,273.0,2466.7
149,1012.0,270.0,2483.4
150,1009.0,278.0,2500.0
151,1000.0,266.0,2516.7
152,1007.0,276.0,2533.4
153,1003.0,276.0,2550.1
154,1012.0,275.0,2566.7
155,998.0,271.0,2583.3
156,998.0,274.0,2600.0
157,1009.0,276.0,2616.7
158,1014.0,271.0,2633.3
159,1009.0,279.0,2650.0
160,1007.0,265.0,2666.7
161,1006.0,285.0,2683.3
162,1017.0,279.0,2700.0
163,1014.0,277.0,2716.7
164,1001.0,271.0,2733.3
165,1006.0,278.0,2750.0
166,1014.0,281.0,2766.7
167,863.0,386.0,2783.3
168,880.0,445.0,2800.0
169,844.0,434.0,2816.7
170,863.0,446.0,2833.3
171,872.0,437.0,2850.0
172,874.0,462.0,2866.7
173,851.0,435.0,2883.3
174,855.0,457.0,2900.0
175,857.0,449.0,2916.7
176,873.0,438.0,2933.4
177,864.0,427.0,2950.0
178,866.0,438.0,2966.7
179,865.0,448.0,2983.4
180,864.0,442.0,3000.0
181,857.0,437.0,3016.7
182,844.0,449.0,3033.4
183,856.0,441.0,3050.0
184,860.0,445.0,3066.7
185,854.0,440.0,3083.4
186,855.0,428.0,3100.0
187,853.0,428.0,3116.7
188,855.0,439.0,3133.4
189,929.0,445.0,3150.0
190,899.0,431.0,3166.7
191,928.0,457.0,3183.3
192,913.0,444.0,3200.0
193,907.0,439.0,3216.7
194,908.0,431.0,3233.3
195,913.0,431.0,3250.0
196,920.0,452.0,3266.7
197,917.0,444.0,3283.3
198,918.0,446.0,3300.0
199,932.0,436.0,3316.7
200,916.0,436.0,3333.3
201,912.0,442.0,3350.1
202,911.0,460.0,3366.7
203,918.0,437.0,3383.3
204,914.0,458.0,3400.1
205,917.0,446.0,3416.7
206,919.0,434.0,3433.3
207,927.0,443.0,3450.0
208,922.0,442.0,3466.7
209,928.0,442.0,3483.3
210,907.0,432.0,3500.0
211,928.0,458.0,3516.7
212,924.0,456.0,3533.3
213,919.0,431.0,3550.0
214,923.0,437.0,3566.6
215,921.0,439.0,3583.3
216,912.0,448.0,3599.9
217,923.0,452.0,3616.6
218,919.0,435.0,3633.3
219,912.0,435.0,3649.9
220,914.0,433.0,3666.6
221,912.0,434.0,3683.3
222,931.0,444.0,3700.0
223,908.0,434.0,3716.6
224,915.0,448.0,3733.3
225,915.0,450.0,3750.0
226,912.0,436.0,3766.6
227,902.0,421.0,3783.3
228,908.0,428.0,3800.0
229,912.0,435.0,3816.6
230,921.0,435.0,3833.3
231,1055.0,318.0,3850.0
232,1059.0,314.0,3866.7
233,1069.0,312.0,3883.3
234,1075.0,318.0,3900.0
235,1066.0,317.0,3916.7
236,1071.0,300.0,3933.3
237,1076.0,312.0,3950.0
238,1071.0,317.0,3966.7
239,1065.0,313.0,3983.3
240,1079.0,315.0,4000.0
241,1073.0,270.0,4016.7
242,1066.0,266.0,4033.3
243,1074.0,282.0,4050.0
244,1070.0,279.0,4066.6
245,1069.0,278.0,4083.2
246,1059.0,281.0,4099.9
247,1064.0,272.0,4116.6
248,1062.0,249.0,4133.2
249,1069.0,263.0,4149.9
250,1072.0,269.0,4166.6
251,1067.0,264.0,4183.2
252,1062.0,275.0,4199.9
253,1072.0,260.0,4216.6
254,1061.0,245.0,4233.2
255,1061.0,278.0,4249.8
256,1062.0,282.0,4266.5
257,1065.0,269.0,4283.2
258,1073.0,276.0,4299.9
259,1079.0,256.0,4316.5
260,1086.0,268.0,4333.2
261,1083.0,255.0,4349.9
262,1077.0,272.0,4366.5
263,1071.0,264.0,4383.2
264,1067.0,250.0,4399.9
265,1087.0,282.0,4416.5
266,1081.0,282.0,4433.2
267,1050.0,278.0,4449.8
268,1061.0,262.0,4466.5
269,1055.0,281.0,4483.2
270,1062.0,283.0,4499.8
271,1047.0,276.0,4516.5
272,1051.0,270.0,4533.2
273,1058.0,282.0,4549.8
274,1063.0,270.0,4566.6
275,1058.0,258.0,4583.3
276,1067.0,288.0,4599.9
277,1062.0,284.0,4616.6
278,1062.0,289.0,4633.3
279,1081.0,266.0,4649.9
280,1086.0,290.0,4666.6
281,1094.0,270.0,4683.3
282,1082.0,250.0,4699.9
283,1100.0,274.0,4716.6
284,1088.0,265.0,4733.3
285,1083.0,266.0,4749.9
286,1097.0,276.0,4766.6
287,1083.0,254.0,4783.3
288,1101.0,271.0,4799.9
289,1091.0,269.0,4816.6
290,1088.0,275.0,4833.3
291,1085.0,271.0,4849.9
292,1092.0,287.0,4866.6
293,1094.0,276.0,4883.3
294,1092.0,284.0,4899.9
295,1096.0,295.0,4916.6
296,1087.0,278.0,4933.2
297,1086.0,271.0,4949.9
298,1061.0,294.0,4966.6
299,944.0,422.0,4983.2
300,956.0,415.0,4999.9
301,928.0,447.0,5016.6
302,924.0,429.0,5033.3
303,942.0,444.0,5049.9
304,927.0,443.0,5066.6
305,920.0,428.0,5083.3
306,926.0,432.0,5099.9
307,933.0,438.0,5116.6
308,938.0,443.0,5133.3
309,973.0,425.0,5149.9
310,949.0,432.0,5166.6
311,965.0,444.0,5183.3
312,957.0,428.0,5199.9
313,962.0,434.0,5216.6
314,952.0,434.0,5233.3
315,961.0,442.0,5249.9
316,959.0,437.0,5266.6
317,974.0,439.0,5283.3
318,965.0,433.0,5299.9
319,952.0,444.0,5316.6
320,952.0,423.0,5333.2
321,972.0,440.0,5349.9
322,963.0,451.0,5366.6
323,954.0,441.0,5383.3
324,1032.0,401.0,5399.9
325,1078.0,335.0,5416.6
326,1081.0,352.0,5433.3
327,1087.0,344.0,5449.9
328,1077.0,343.0,5466.6
329,1081.0,346.0,5483.2
330,1083.0,345.0,5499.9
331,1080.0,349.0,5516.6
332,1088.0,345.0,5533.2
333,1090.0,343.0,5549.9
334,1075.0,326.0,5566.6
335,1083.0,345.0,5583.3
336,1076.0,342.0,5599.9
337,1075.0,337.0,5616.6
338,1100.0,339.0,5633.3
339,1090.0,339.0,5649.9
340,1094.0,317.0,5666.6
341,1089.0,344.0,5683.2
342,1097.0,341.0,5699.9
343,1097.0,326.0,5716.6
344,1092.0,332.0,5733.2
345,1104.0,339.0,5749.9
346,1104.0,328.0,5766.6
347,1089.0,342.0,5783.2
348,1095.0,329.0,5799.9
349,1089.0,320.0,5816.6
350,1088.0,325.0,5833.2
351,1090.0,333.0,5850.0
352,1085.0,346.0,5866.6
353,1101.0,341.0,5883.2
354,1092.0,327.0,5899.9
355,1085.0,338.0,5916.5
356,1094.0,315.0,5933.2
357,1092.0,310.0,5949.9
358,935.0,463.0,5966.6
359,970.0,470.0,5983.2
360,945.0,474.0,5999.9
361,946.0,486.0,6016.5
362,941.0,473.0,6033.2
363,943.0,496.0,6049.9
364,945.0,490.0,6066.5
365,943.0,477.0,6083.2
366,943.0,480.0,6099.9
367,936.0,473.0,6116.6
368,947.0,478.0,6133.2
369,957.0,491.0,6149.9
370,948.0,488.0,6166.6
371,943.0,494.0,6183.2
372,943.0,483.0,6199.9
373,937.0,492.0,6216.6
374,939.0,476.0,6233.2
375,930.0,473.0,6250.0
376,950.0,485.0,6266.6
377,947.0,482.0,6283.2
378,939.0,489.0,6299.9
379,969.0,530.0,6316.6
380,946.0,494.0,6333.2
381,951.0,503.0,6349.9
382,945.0,521.0,6366.6
383,945.0,517.0,6383.2
384,946.0,521.0,6399.9
385,951.0,514.0,6416.6
386,945.0,506.0,6433.2
387,948.0,519.0,6450.0
388,945.0,507.0,6466.6
389,943.0,510.0,6483.2
390,963.0,512.0,6499.9
391,943.0,504.0,6516.6
392,970.0,513.0,6533.2
393,967.0,516.0,6549.9
394,955.0,504.0,6566.6
395,979.0,511.0,6583.2
396,982.0,525.0,6599.9
397,966.0,520.0,6616.6
398,975.0,506.0,6633.2
399,976.0,515.0,6650.0
400,963.0,507.0,6666.6
401,969.0,500.0,6683.2
402,965.0,512.0,6699.9
403,977.0,525.0,6716.6
404,967.0,509.0,6733.2
405,979.0,519.0,6749.9
406,961.0,499.0,6766.6
407,955.0,525.0,6783.2
408,978.0,534.0,6799.9
409,968.0,532.0,6816.6
410,897.0,538.0,6833.2
411,900.0,495.0,6850.0
412,875.0,524.0,6866.6
413,880.0,503.0,6883.2
414,888.0,521.0,6899.9
415,904.0,537.0,6916.6
416,899.0,508.0,6933.2
417,872.0,504.0,6949.9
418,882.0,512.0,6966.6
419,870.0,510.0,6983.2
420,864.0,518.0,6999.9
421,870.0,512.0,7016.6
422,882.0,530.0,7033.2
423,868.0,493.0,7050.1
424,874.0,521.0,7066.6
425,885.0,519.0,7083.2
426,887.0,516.0,7099.8
427,878.0,515.0,7116.5
428,888.0,521.0,7133.2
429,894.0,528.0,7149.8
430,894.0,501.0,7166.5
431,890.0,507.0,7183.1
432,878.0,503.0,7199.8
433,887.0,510.0,7216.5
434,888.0,507.0,7233.1
435,877.0,503.0,7249.9
436,892.0,498.0,7266.4
437,884.0,523.0,7283.1
438,899.0,535.0,7299.8
439,893.0,514.0,7316.4
440,885.0,507.0,7333.1
441,879.0,499.0,7349.8
442,881.0,508.0,7366.4
443,897.0,514.0,7383.1
444,895.0,509.0,7399.7
445,874.0,483.0,7416.4
446,883.0,500.0,7433.1
447,883.0,510.0,7449.8
448,884.0,497.0,7466.4
449,877.0,482.0,7483.0
450,887.0,539.0,7499.7
451,887.0,510.0,7516.4
452,890.0,499.0,7533.0
453,868.0,512.0,7549.7
454,879.0,491.0,7566.4
455,884.0,521.0,7583.0
456,868.0,490.0,7599.7
457,890.0,504.0,7616.5
458,884.0,493.0,7633.2
459,904.0,506.0,7650.0
460,886.0,501.0,7666.5
461,881.0,504.0,7683.2
462,882.0,517.0,7699.9
463,876.0,505.0,7716.5
464,882.0,512.0,7733.2
465,871.0,494.0,7749.9
466,895.0,526.0,7766.5
467,883.0,509.0,7783.2
468,865.0,489.0,7799.9
469,884.0,506.0,7816.5
470,875.0,494.0,7833.2
471,880.0,509.0,7850.0
472,877.0,506.0,7866.5
473,873.0,489.0,7883.2
474,877.0,500.0,7899.9
475,958.0,400.0,7916.5
476,1023.0,345.0,7933.2
477,1016.0,340.0,7949.9
478,1025.0,329.0,7966.5
479,1024.0,328.0,7983.2
480,1023.0,342.0,7999.9
481,1020.0,335.0,8016.6
482,1004.0,341.0,8033.2
483,1031.0,351.0,8049.9
484,1018.0,344.0,8066.6
485,1029.0,343.0,8083.2
486,1025.0,338.0,8099.9
487,1016.0,336.0,8116.5
488,1023.0,336.0,8133.1
489,1033.0,323.0,8149.8
490,1019.0,349.0,8166.5
491,1014.0,327.0,8183.1
492,1008.0,262.0,8199.8
493,1008.0,279.0,8216.5
494,1012.0,268.0,8233.1
495,1007.0,269.0,8249.8
496,996.0,275.0,8266.5
497,1005.0,282.0,8283.1
498,999.0,283.0,8299.8
499,1004.0,291.0,8316.5
500,1001.0,287.0,8333.1
501,1019.0,286.0,8349.8
502,1007.0,295.0,8366.5
503,996.0,272.0,8383.1
504,998.0,277.0,8399.8
505,1009.0,325.0,8416.4
506,,,8433.1
507,,,8449.8
508,,,8466.4
509,,,8483.1
510,,,8499.8
511,983.0,337.0,8516.4
512,982.0,265.0,8533.1
513,977.0,278.0,8549.8
514,974.0,268.0,8566.4
515,988.0,281.0,8583.1
516,980.0,281.0,8599.8
517,980.0,262.0,8616.5
518,974.0,272.0,8633.2
519,977.0,273.0,8649.9
520,,,8665.1
521,986.0,296.0,8683.2
522,980.0,274.0,8699.9
523,897.0,307.0,8716.5
524,596.0,476.0,8733.2
525,369.0,625.0,8749.9
526,316.0,665.0,8766.6
527,257.0,672.0,8783.2
528,284.0,672.0,8799.9
529,309.0,672.0,8816.6
530,303.0,669.0,8833.2
531,319.0,675.0,8849.9
532,280.0,681.0,8866.6
533,287.0,682.0,8883.2
534,284.0,682.0,8899.4
535,299.0,677.0,8916.0
536,283.0,662.0,8932.7
537,286.0,685.0,8949.4
538,291.0,675.0,8966.0
539,283.0,670.0,8982.7
540,300.0,628.0,8999.4
541,293.0,638.0,9016.0
542,295.0,644.0,9032.7
543,298.0,646.0,9049.4
544,288.0,627.0,9066.0
545,302.0,652.0,9082.7
546,290.0,643.0,9099.4
547,216.0,749.0,9116.1
548,232.0,705.0,9132.6
549,232.0,719.0,9149.3
550,232.0,736.0,9165.9
551,226.0,723.0,9182.6
552,237.0,741.0,9199.3
553,240.0,734.0,9216.0
554,244.0,729.0,9232.6
555,225.0,739.0,9249.3
556,242.0,737.0,9265.9
557,234.0,735.0,9282.6
558,237.0,728.0,9299.3
559,203.0,788.0,9315.9
560,226.0,763.0,9332.6
561,229.0,786.0,9349.3
562,229.0,785.0,9365.9
563,230.0,752.0,9382.6
564,228.0,754.0,9399.3
565,214.0,748.0,9415.9
566,222.0,756.0,9432.6
567,219.0,755.0,9449.3
568,227.0,763.0,9465.9
569,234.0,771.0,9482.6
570,236.0,779.0,9499.3
571,230.0,777.0,9515.9
572,212.0,790.0,9532.6
573,244.0,769.0,9549.3
574,239.0,770.0,9565.9
575,246.0,747.0,9582.6
576,237.0,686.0,9599.3
577,243.0,695.0,9615.9
578,250.0,694.0,9632.4
579,252.0,695.0,9649.1
580,246.0,687.0,9665.8
581,253.0,700.0,9682.4
582,251.0,718.0,9699.1
583,235.0,694.0,9715.7
584,245.0,707.0,9732.4
585,233.0,700.0,9749.1
586,253.0,701.0,9765.7
587,215.0,698.0,9782.4
588,237.0,700.0,9799.0
589,228.0,692.0,9815.7
590,247.0,712.0,9832.4
591,226.0,703.0,9849.0
592,237.0,714.0,9865.7
593,234.0,693.0,9882.4
594,240.0,712.0,9899.0
595,215.0,674.0,9915.7
596,319.0,664.0,9932.3
597,671.0,552.0,9949.0
598,884.0,514.0,9965.6
599,864.0,494.0,9982.3
600,860.0,505.0,9999.0
601,860.0,513.0,10015.6
602,865.0,517.0,10032.3
603,875.0,498.0,10048.9
604,878.0,503.0,10065.6
605,865.0,512.0,10082.3
606,868.0,509.0,10098.9
607,948.0,391.0,10115.6
608,944.0,414.0,10132.5
609,948.0,408.0,10149.2
610,961.0,409.0,10165.9
611,960.0,421.0,10182.5
612,961.0,417.0,10199.2
613,964.0,420.0,10215.9
614,951.0,426.0,10232.5
615,963.0,419.0,10249.2
616,953.0,433.0,10265.8
617,958.0,410.0,10282.5
618,952.0,415.0,10299.2
619,946.0,435.0,10315.8
620,943.0,431.0,10332.5
621,954.0,432.0,10349.2
622,964.0,438.0,10365.8
623,955.0,438.0,10382.5
624,955.0,397.0,10399.2
625,959.0,397.0,10415.8
626,953.0,380.0,10432.5
627,947.0,392.0,10449.1
628,954.0,393.0,10465.8
629,952.0,386.0,10482.5
630,954.0,383.0,10499.1
631,949.0,403.0,10515.8
632,945.0,396.0,10532.5
633,946.0,391.0,10549.1
634,954.0,372.0,10565.8
635,958.0,369.0,10582.4
