,x,y,times
0,962,306,0.0
1,965,328,16.8
2,964,320,33.4
3,967,314,50.0
4,966,308,66.7
5,961,292,83.4
6,954,308,100.0
7,964,300,116.6
8,971,321,133.3
9,952,304,149.9
10,955,327,166.6
11,958,328,183.3
12,965,318,199.9
13,971,311,216.7
14,956,344,233.3
15,960,317,249.9
16,959,329,266.6
17,977,316,283.3
18,966,324,299.9
19,968,331,316.6
20,962,323,333.2
21,965,328,349.9
22,960,309,366.6
23,955,306,383.2
24,964,323,399.9
25,933,267,416.6
26,930,269,433.2
27,940,282,449.9
28,926,253,466.5
29,931,261,483.2
30,930,262,499.9
31,942,262,516.5
32,938,274,533.2
33,931,253,549.9
34,927,253,566.5
35,912,246,583.2
36,919,233,599.9
37,899,268,616.6
38,908,238,633.2
39,909,249,649.9
40,905,250,666.6
41,909,249,683.2
42,913,244,699.9
43,914,242,716.6
44,909,235,733.2
45,906,246,749.9
46,915,261,766.5
47,904,247,783.2
48,903,244,799.9
49,905,250,816.6
50,911,261,833.2
51,899,245,849.9
52,903,250,866.5
53,919,240,883.2
54,918,243,899.9
55,909,259,916.5
56,908,244,933.2
57,912,252,949.9
58,905,221,966.5
59,901,242,983.2
60,910,253,999.9
61,1062,359,1016.6
62,1018,396,1033.2
63,1033,404,1049.8
64,1020,408,1066.5
65,1027,392,1083.2
66,1016,404,1099.8
67,1013,405,1116.5
68,1020,411,1133.4
69,1008,419,1149.9
70,1021,427,1166.6
71,1036,404,1183.2
72,1020,422,1199.9
73,1030,423,1216.7
74,1034,413,1233.2
75,1036,403,1249.9
76,1035,410,1266.6
77,1016,420,1283.2
78,1048,384,1299.9
79,1038,403,1316.6
80,1035,426,1333.2
81,1050,412,1349.9
82,1037,415,1366.6
83,1042,397,1383.2
84,1033,398,1399.9
85,1039,396,1416.8
86,1032,394,1433.2
87,1034,379,1449.9
88,1034,403,1466.6
89,1031,411,1483.2
90,1030,413,1499.9
91,1031,414,1516.6
92,1009,417,1533.2
93,1020,410,1549.9
94,1011,406,1566.5
95,1024,413,1583.2
96,1023,400,1599.9
97,1024,405,1616.7
98,1018,417,1633.3
99,1018,412,1649.9
100,1025,406,1666.6
101,1017,425,1683.3
102,980,405,1699.9
103,932,263,1716.7
104,872,254,1733.3
105,885,249,1749.9
106,859,242,1766.7
107,863,256,1783.3
108,854,227,1799.9
109,872,248,1816.7
110,866,248,1833.3
111,868,248,1849.9
112,872,239,1866.7
113,899,255,1883.3
114,889,274,1899.9
115,894,256,1916.6
116,887,254,1933.3
117,908,254,1949.9
118,914,244,1966.6
119,905,250,1983.3
120,900,252,1999.9
121,896,253,2016.6
122,902,265,2033.3
123,898,257,2049.9
124,901,254,2066.6
125,891,245,2083.3
126,899,241,2099.9
127,889,249,2116.6
128,903,225,2133.3
129,892,262,2149.9
130,906,270,2166.6
131,901,246,2183.2
132,892,261,2199.9
133,914,252,2216.6
134,902,239,2233.2
135,910,245,2249.9
136,907,253,2266.6
137,900,254,2283.2
138,898,264,2299.9
139,898,262,2316.6
140,898,267,2333.2
141,898,262,2349.9
142,899,258,2366.6
143,908,254,2383.2
144,894,266,2399.9
145,885,239,2416.6
146,904,229,2433.2
147,886,241,2449.9
148,903,255,2466.6
149,899,252,2483.2
150,899,255,2499.9
151,886,267,2516.6
152,891,257,2533.2
153,902,258,2549.9
154,899,280,2566.6
155,896,243,2583.2
156,902,249,2599.9
157,894,272,2616.5
158,902,240,2633.2
159,900,266,2649.9
160,879,252,2666.6
161,888,262,2683.2
162,881,274,2699.9
163,882,277,2716.6
164,894,285,2733.3
165,887,274,2749.9
166,892,271,2766.6
167,886,278,2783.2
168,888,272,2799.9
169,891,279,2816.6
170,902,273,2833.2
171,896,269,2849.9
172,900,280,2866.6
173,900,270,2883.2
174,901,276,2899.9
175,883,258,2916.6
176,899,272,2933.2
177,900,259,2949.9
178,889,253,2966.6
179,893,277,2983.2
180,907,256,2999.9
181,907,264,3016.6
182,911,252,3033.2
183,895,286,3049.9
184,901,273,3066.6
185,901,270,3083.2
186,906,253,3099.9
187,900,262,3116.6
188,902,264,3133.2
189,906,283,3149.9
190,893,266,3166.6
191,906,258,3183.2
192,904,271,3199.9
193,906,249,3216.6
194,902,268,3233.2
195,912,263,3249.9
196,994,314,3266.6
197,1106,395,3283.3
198,1083,382,3299.9
199,1090,425,3316.6
200,1086,403,3333.3
201,1099,384,3350.0
202,1100,397,3366.6
203,1083,407,3383.3
204,1085,399,3400.0
205,1094,403,3416.6
206,1089,392,3433.3
207,1083,408,3450.0
208,1080,407,3466.7
209,1103,407,3483.3
210,1092,410,3500.0
211,1105,392,3516.7
212,1091,404,3533.3
213,1086,410,3550.1
214,1095,408,3566.7
215,1083,415,3583.4
216,1085,408,3600.0
217,1085,403,3616.7
218,1047,409,3633.4
219,1056,406,3650.0
220,1050,427,3666.6
221,1048,407,3683.2
222,1052,418,3699.9
223,1048,415,3716.6
224,1054,423,3733.2
225,1052,419,3749.9
226,1046,399,3766.6
227,1055,415,3783.2
228,1044,416,3799.9
229,1043,414,3816.6
230,1013,382,3833.2
231,1024,396,3849.9
232,1022,399,3866.6
233,1030,405,3883.2
234,1016,397,3899.9
235,1032,399,3916.6
236,1021,391,3933.2
237,1013,413,3949.9
238,1026,398,3966.5
239,1026,387,3983.2
240,1021,397,3999.9
241,1027,400,4016.6
242,1025,394,4033.2
243,1019,388,4049.9
244,1033,393,4066.6
245,1004,340,4083.2
246,1001,366,4099.9
247,1005,370,4116.6
248,997,367,4133.2
249,1016,361,4149.9
250,1005,353,4166.6
251,1003,364,4183.2
252,1008,348,4199.9
253,1009,349,4216.6
254,1001,350,4233.2
255,1012,353,4249.9
256,1008,356,4266.6
257,1020,381,4283.2
258,1017,361,4299.9
259,1010,365,4316.6
260,1012,363,4333.2
261,1001,372,4349.9
262,1015,353,4366.6
263,1016,361,4383.2
264,1021,373,4399.9
265,1023,360,4416.6
266,1027,363,4433.2
267,1025,349,4449.9
268,1024,362,4466.6
269,1034,358,4483.2
270,1011,355,4499.9
271,1004,382,4516.6
272,1007,378,4533.2
273,1013,376,4549.9
274,1005,365,4566.6
275,1013,373,4583.2
276,1018,387,4599.9
277,1027,338,4616.6
278,1022,352,4633.2
279,1026,380,4649.9
280,1030,352,4666.5
281,1030,345,4683.2
282,1018,369,4699.9
283,1016,361,4716.6
284,1022,347,4733.2
285,1015,367,4749.9
286,1016,343,4766.5
287,1013,366,4783.2
288,1017,349,4799.9
289,1016,370,4816.5
290,1022,373,4833.2
291,1029,375,4849.9
292,1013,380,4866.5
293,1013,365,4883.2
294,1026,371,4899.9
295,1023,354,4916.5
296,1024,366,4933.2
297,1025,372,4949.9
298,1020,382,4966.5
299,1027,376,4983.2
300,1030,359,4999.9
301,1031,359,5016.5
302,1029,373,5033.2
303,1038,364,5049.9
304,1028,370,5066.5
305,1005,354,5083.2
306,1015,372,5099.9
307,1040,366,5116.5
308,1032,358,5133.2
309,1025,357,5149.9
310,1011,368,5166.5
311,1023,352,5183.2
312,1012,377,5199.8
313,1012,371,5216.5
314,1021,343,5233.2
315,1024,344,5249.8
316,1025,362,5266.5
317,1021,364,5283.2
318,1023,354,5299.8
319,1035,360,5316.5
320,1031,356,5333.2
321,1022,370,5349.8
322,1029,350,5366.5
323,1034,343,5383.2
324,1030,341,5399.8
325,1032,363,5416.5
326,1015,359,5433.2
327,1031,349,5449.8
328,1025,372,5466.5
329,1016,356,5483.2
330,1024,357,5499.8
331,1014,375,5516.5
332,1018,372,5533.2
333,1019,368,5549.8
334,1020,371,5566.5
