,x,y,times
0,956.0,326.0,0.0
1,952.0,308.0,16.7
2,962.0,317.0,33.4
3,956.0,320.0,50.0
4,948.0,331.0,66.7
5,949.0,313.0,83.4
6,950.0,328.0,100.0
7,957.0,322.0,116.7
8,947.0,314.0,133.4
9,954.0,338.0,149.9
10,947.0,307.0,166.6
11,958.0,320.0,183.3
12,949.0,312.0,199.9
13,964.0,330.0,216.6
14,955.0,336.0,233.2
15,964.0,351.0,249.9
16,880.0,393.0,266.6
17,,,283.2
18,,,299.9
19,,,316.5
20,,,333.2
21,,,349.9
22,,,366.5
23,,,383.2
24,,,399.9
25,840.0,391.0,416.6
26,840.0,245.0,433.2
27,850.0,249.0,449.9
28,855.0,273.0,466.6
29,833.0,289.0,483.2
30,845.0,270.0,499.9
31,850.0,276.0,516.5
32,852.0,283.0,533.2
33,,,549.0
34,859.0,277.0,566.5
35,845.0,296.0,583.2
36,,,599.9
37,,,616.6
38,,,633.3
39,,,650.0
40,,,666.6
41,,,683.3
42,,,700.0
43,,,716.7
44,,,733.3
45,,,750.0
46,,,766.7
47,,,783.3
48,,,800.0
49,,,816.7
50,,,833.3
51,,,850.0
52,,,866.7
53,,,883.4
54,,,900.3
55,,,917.5
56,,,934.6
57,,,952.2
58,,,969.6
59,,,987.4
60,,,1005.0
61,,,1022.7
62,,,1039.4
63,,,1057.0
64,,,1074.0
65,,,1091.6
66,,,1109.5
67,,,1127.3
68,,,1145.1
69,,,1163.1
70,,,1181.0
71,,,1198.6
72,,,1216.5
73,,,1233.1
74,,,1250.7
75,,,1268.4
76,,,1286.3
77,,,1304.3
78,,,1322.3
79,,,1340.3
80,,,1358.2
81,,,1376.0
82,,,1394.0
83,,,1411.7
84,,,1428.3
85,,,1445.0
86,,,1461.7
87,,,1478.3
88,,,1495.0
89,,,1511.6
90,,,1528.3
91,,,1545.0
92,,,1561.6
93,,,1578.3
94,,,1595.0
95,,,1611.6
96,,,1628.3
97,,,1645.0
98,,,1661.6
99,,,1678.3
100,,,1695.0
101,,,1711.6
102,,,1728.3
103,,,1745.0
104,,,1761.6
105,,,1778.3
106,,,1795.0
107,,,1811.6
108,,,1828.3
109,,,1845.0
110,,,1861.6
111,,,1878.3
112,,,1895.0
113,,,1911.6
114,,,1928.3
115,,,1944.9
116,,,1961.6
117,,,1978.3
118,,,1994.9
119,,,2011.6
120,,,2028.3
121,,,2044.9
122,,,2061.6
123,,,2078.3
124,,,2094.9
125,,,2111.6
126,,,2128.3
127,,,2141.9
128,,,2158.6
129,,,2175.3
130,,,2191.9
131,,,2208.6
132,,,2225.3
133,,,2241.9
134,,,2258.6
135,,,2275.3
136,,,2291.9
137,,,2308.6
138,,,2325.3
139,,,2341.9
140,,,2358.6
141,,,2375.3
142,,,2391.9
143,,,2408.6
144,,,2425.3
145,,,2441.9
146,,,2458.6
147,,,2475.3
148,,,2491.9
149,,,2508.6
150,,,2525.2
151,,,2541.9
152,,,2559.8
153,,,2576.5
154,,,2593.2
155,,,2598.1
156,,,2614.7
157,,,2631.4
158,,,2648.1
159,,,2664.7
160,,,2681.4
161,,,2698.6
162,,,2716.5
163,,,2735.2
164,,,2752.9
165,,,2771.5
166,,,2789.1
167,,,2807.7
168,,,2824.3
169,,,2841.0
170,,,2857.6
171,,,2874.3
172,,,2891.0
173,,,2907.6
174,,,2924.3
175,,,2941.0
176,,,2957.6
177,,,2974.3
178,,,2991.0
179,,,3007.6
180,,,3024.3
181,,,3041.0
182,,,3057.6
183,,,3074.3
184,,,3091.0
185,,,3107.6
186,,,3124.3
187,,,3141.0
188,,,3157.6
189,,,3174.3
190,,,3191.0
191,,,3207.6
192,,,3224.3
193,,,3241.0
194,,,3257.6
195,,,3274.3
196,,,3290.9
197,,,3307.6
198,,,3324.3
199,,,3340.9
200,,,3357.6
201,,,3374.3
202,,,3390.9
203,,,3407.6
204,,,3424.3
205,,,3440.9
206,,,3457.6
207,,,3474.3
208,,,3490.9
209,,,3507.6
210,,,3524.3
211,,,3540.9
212,,,3557.6
213,,,3573.2
214,,,3591.5
215,,,3609.9
216,,,3628.5
217,,,3645.1
218,,,3661.8
219,,,3678.5
220,,,3691.8
221,,,3710.4
222,,,3728.4
223,,,3745.0
224,,,3761.7
225,,,3764.9
226,,,3781.5
227,,,3798.2
228,,,3801.5
229,,,3818.2
230,,,3834.8
231,,,3837.7
232,,,3854.4
233,,,3871.0
234,,,3873.3
235,867.0,410.0,3891.1
236,,,3908.2
237,883.0,373.0,3926.5
238,,,3942.8
239,,,3959.4
240,881.0,399.0,3976.1
241,,,3978.1
242,910.0,473.0,3996.3
243,,,4012.7
244,897.0,399.0,4030.7
245,870.0,386.0,4048.5
246,872.0,392.0,4066.1
247,882.0,402.0,4083.8
248,882.0,405.0,4101.3
249,877.0,411.0,4117.9
250,873.0,394.0,4134.6
251,866.0,381.0,4151.2
252,866.0,389.0,4167.9
253,866.0,394.0,4184.7
254,865.0,388.0,4201.3
255,857.0,396.0,4218.0
256,854.0,392.0,4234.7
257,851.0,439.0,4251.7
258,840.0,272.0,4268.8
259,828.0,248.0,4285.5
260,843.0,243.0,4302.1
261,822.0,237.0,4318.8
262,832.0,229.0,4335.5
263,847.0,234.0,4352.1
264,835.0,237.0,4368.8
265,832.0,246.0,4385.5
266,838.0,268.0,4402.1
267,843.0,260.0,4418.8
268,822.0,239.0,4435.5
269,833.0,241.0,4452.1
270,828.0,252.0,4468.8
271,838.0,243.0,4485.5
272,835.0,257.0,4502.1
273,834.0,267.0,4518.8
274,810.0,230.0,4535.5
275,824.0,265.0,4552.1
276,817.0,251.0,4568.8
277,820.0,253.0,4585.5
278,821.0,255.0,4602.1
279,821.0,251.0,4618.8
280,812.0,251.0,4635.4
281,817.0,237.0,4652.1
282,818.0,261.0,4668.8
283,820.0,262.0,4685.5
284,813.0,236.0,4702.1
285,817.0,247.0,4718.8
286,818.0,265.0,4735.5
287,817.0,247.0,4752.1
288,826.0,251.0,4768.8
289,815.0,252.0,4785.4
290,848.0,245.0,4802.1
291,830.0,241.0,4818.8
292,837.0,257.0,4835.4
293,839.0,244.0,4852.1
294,847.0,259.0,4868.8
295,837.0,248.0,4885.4
296,833.0,244.0,4902.1
297,841.0,250.0,4918.8
298,842.0,246.0,4935.4
299,850.0,245.0,4952.1
300,838.0,253.0,4968.8
301,840.0,247.0,4985.4
302,842.0,255.0,5002.1
303,839.0,246.0,5018.8
304,847.0,247.0,5035.4
305,875.0,226.0,5052.1
306,847.0,242.0,5068.8
307,851.0,231.0,5085.4
308,850.0,243.0,5102.1
309,844.0,233.0,5118.7
310,855.0,224.0,5135.4
311,843.0,235.0,5152.1
312,863.0,241.0,5168.7
313,865.0,250.0,5185.4
314,864.0,228.0,5202.1
315,860.0,224.0,5218.8
316,865.0,231.0,5235.4
317,861.0,235.0,5252.1
318,861.0,240.0,5268.7
319,854.0,223.0,5285.4
320,858.0,241.0,5302.1
321,847.0,231.0,5318.7
322,854.0,230.0,5335.4
323,872.0,223.0,5352.1
324,871.0,268.0,5368.7
325,887.0,274.0,5385.4
326,868.0,256.0,5402.1
327,870.0,259.0,5418.7
328,869.0,232.0,5435.4
329,876.0,257.0,5452.1
330,869.0,249.0,5468.7
331,871.0,273.0,5485.4
332,871.0,264.0,5502.0
333,877.0,245.0,5518.7
334,877.0,261.0,5535.4
335,924.0,379.0,5552.0
336,911.0,416.0,5568.7
337,923.0,414.0,5585.4
338,924.0,410.0,5602.0
339,924.0,406.0,5618.7
340,923.0,422.0,5635.3
341,916.0,408.0,5652.0
342,936.0,422.0,5668.7
343,916.0,411.0,5685.4
344,926.0,421.0,5702.1
345,906.0,406.0,5718.8
346,925.0,424.0,5735.4
347,919.0,424.0,5752.1
348,920.0,406.0,5768.8
349,927.0,412.0,5785.4
350,925.0,372.0,5802.1
351,921.0,401.0,5818.8
352,916.0,390.0,5835.4
353,931.0,393.0,5852.1
354,916.0,374.0,5868.8
355,913.0,385.0,5885.4
356,924.0,380.0,5902.1
357,918.0,392.0,5918.8
358,910.0,371.0,5935.4
359,909.0,356.0,5952.1
360,922.0,382.0,5968.8
361,909.0,366.0,5985.4
362,922.0,390.0,6002.1
363,919.0,374.0,6018.8
364,916.0,374.0,6035.4
365,919.0,394.0,6052.1
366,922.0,383.0,6068.8
367,920.0,373.0,6085.4
368,922.0,370.0,6102.1
369,916.0,383.0,6118.8
370,915.0,364.0,6135.4
371,916.0,385.0,6152.1
372,923.0,383.0,6168.8
373,914.0,377.0,6185.4
374,920.0,380.0,6202.1
375,911.0,376.0,6218.7
376,918.0,385.0,6235.4
377,916.0,360.0,6252.1
378,918.0,375.0,6268.7
379,906.0,289.0,6285.4
380,889.0,253.0,6302.1
381,889.0,270.0,6318.7
382,889.0,260.0,6335.4
383,878.0,264.0,6352.1
384,892.0,245.0,6368.7
385,883.0,246.0,6385.4
386,882.0,251.0,6402.1
387,883.0,239.0,6418.7
388,884.0,253.0,6435.4
389,881.0,241.0,6452.0
390,883.0,252.0,6468.7
391,884.0,247.0,6485.4
392,892.0,260.0,6502.0
393,880.0,253.0,6518.7
394,865.0,242.0,6535.4
395,888.0,251.0,6552.0
396,886.0,252.0,6568.7
397,893.0,241.0,6585.4
398,894.0,245.0,6602.0
399,894.0,220.0,6618.7
400,899.0,252.0,6635.3
401,916.0,262.0,6652.0
402,914.0,262.0,6668.7
403,909.0,252.0,6685.3
404,908.0,241.0,6702.0
405,905.0,252.0,6718.7
406,911.0,237.0,6735.4
407,901.0,251.0,6752.0
408,891.0,250.0,6768.7
409,902.0,253.0,6785.4
410,906.0,244.0,6802.0
411,908.0,249.0,6818.7
412,902.0,243.0,6835.4
413,916.0,264.0,6852.0
414,907.0,251.0,6868.7
