,x,y,times
0,968.0,326.0,0.0
1,979.0,337.0,16.6
2,966.0,320.0,33.3
3,977.0,333.0,50.1
4,973.0,334.0,66.6
5,980.0,337.0,83.3
6,974.0,330.0,100.0
7,970.0,337.0,116.6
8,974.0,348.0,133.3
9,981.0,330.0,150.0
10,970.0,336.0,166.6
11,971.0,328.0,183.3
12,985.0,325.0,200.0
13,975.0,337.0,216.6
14,962.0,327.0,233.3
15,982.0,338.0,250.2
16,965.0,335.0,266.6
17,979.0,317.0,283.3
18,965.0,313.0,300.0
19,971.0,333.0,316.6
20,975.0,322.0,333.3
21,971.0,320.0,350.0
22,950.0,265.0,366.6
23,954.0,276.0,383.3
24,958.0,256.0,400.0
25,961.0,291.0,416.6
26,954.0,265.0,433.3
27,952.0,274.0,450.1
28,953.0,268.0,466.6
29,953.0,257.0,483.3
30,955.0,252.0,499.9
31,954.0,267.0,516.6
32,967.0,277.0,533.3
33,957.0,258.0,549.9
34,955.0,260.0,566.6
35,915.0,204.0,583.3
36,928.0,208.0,600.0
37,933.0,214.0,616.6
38,924.0,205.0,633.3
39,928.0,230.0,649.9
40,926.0,194.0,666.6
41,924.0,221.0,683.3
42,927.0,222.0,699.9
43,912.0,202.0,716.6
44,912.0,206.0,733.3
45,931.0,223.0,749.9
46,927.0,223.0,766.6
47,932.0,222.0,783.3
48,918.0,211.0,799.9
49,920.0,209.0,816.6
50,918.0,217.0,833.3
51,912.0,219.0,849.9
52,937.0,213.0,866.6
53,927.0,221.0,883.3
54,931.0,217.0,899.9
55,918.0,205.0,916.6
56,926.0,204.0,933.3
57,921.0,216.0,949.9
58,920.0,197.0,966.6
59,926.0,205.0,983.3
60,929.0,206.0,999.9
61,925.0,196.0,1016.6
62,914.0,199.0,1033.3
63,929.0,215.0,1049.9
64,920.0,210.0,1066.6
65,915.0,201.0,1083.3
66,927.0,207.0,1099.9
67,926.0,212.0,1116.6
68,922.0,208.0,1133.3
69,921.0,199.0,1149.9
70,913.0,214.0,1166.6
71,926.0,200.0,1183.3
72,923.0,216.0,1199.9
73,922.0,210.0,1216.6
74,934.0,200.0,1233.3
75,998.0,291.0,1249.9
76,983.0,265.0,1266.6
77,985.0,268.0,1283.3
78,977.0,276.0,1299.9
79,994.0,292.0,1316.6
