,x,y,times
0,967,345,0.0
1,990,356,16.7
2,984,359,33.3
3,959,403,50.0
4,966,359,66.7
5,955,398,83.3
6,968,349,100.0
7,980,339,116.7
8,986,361,133.3
9,981,351,150.0
10,990,365,166.7
11,986,399,183.3
12,970,351,200.0
13,982,346,216.7
14,1012,373,233.3
15,988,386,250.0
16,982,391,266.7
17,940,581,283.3
18,948,516,300.0
19,933,524,316.7
20,935,513,333.2
21,945,536,349.9
22,945,545,366.5
23,950,522,383.2
24,928,530,399.9
25,948,556,416.5
26,946,481,433.2
27,955,591,449.9
28,958,588,466.5
29,931,510,483.2
30,970,580,499.9
31,966,573,516.5
32,937,619,533.2
33,957,615,549.9
34,948,559,566.6
35,918,573,583.2
36,928,617,599.9
37,924,587,616.6
38,947,578,633.2
39,953,622,649.9
40,923,578,666.6
41,921,602,683.2
42,950,592,699.9
43,944,614,716.6
44,952,592,733.3
45,940,624,749.9
46,958,567,766.6
47,966,606,783.3
48,955,520,799.9
49,952,528,816.6
50,943,531,833.2
51,941,522,850.0
52,940,523,866.7
53,938,502,883.3
54,951,540,900.0
55,932,485,916.7
56,937,521,933.3
57,950,538,950.0
58,943,513,966.6
59,942,558,983.3
60,928,551,1000.0
61,934,480,1016.6
62,946,511,1033.3
63,936,598,1050.0
64,944,569,1066.6
65,964,579,1083.3
66,957,605,1100.0
67,947,584,1116.6
68,962,608,1133.3
69,953,611,1150.0
70,936,576,1166.6
71,940,572,1183.3
72,1073,691,1199.9
73,1362,719,1216.6
74,1535,901,1233.2
75,1522,904,1249.9
76,1520,906,1266.6
77,1545,912,1283.3
78,1504,947,1299.9
79,1536,926,1316.6
80,1540,898,1333.3
81,1521,912,1349.7
82,1517,903,1366.4
83,1533,878,1383.1
84,1553,908,1399.7
85,1560,882,1416.4
86,1536,896,1433.0
87,1528,927,1449.7
88,1513,946,1466.4
89,1540,915,1483.0
90,1538,922,1499.7
91,1526,890,1516.4
92,1566,1026,1533.0
93,1625,1080,1549.7
94,1607,1049,1566.4
95,1621,1101,1583.0
96,1596,1101,1599.7
97,1588,1099,1616.3
98,1583,1094,1633.0
99,1606,1085,1649.7
100,1587,1115,1666.3
101,1351,1076,1683.0
102,1010,964,1699.7
103,656,1008,1716.3
104,478,950,1733.0
105,486,976,1749.6
106,523,995,1766.3
107,482,955,1783.0
108,483,980,1799.6
109,477,962,1816.3
110,476,1012,1832.9
111,506,1008,1849.8
112,503,1014,1866.4
113,449,958,1883.1
114,460,1042,1899.1
115,439,1022,1915.8
116,425,1014,1932.4
117,488,1046,1949.1
118,457,1020,1965.8
119,451,1013,1982.4
120,469,930,1999.1
121,495,947,2015.8
122,489,920,2032.4
123,507,926,2049.1
124,504,932,2065.8
125,511,935,2082.4
126,491,896,2099.1
127,505,932,2115.8
128,497,912,2132.4
129,481,860,2149.1
130,509,891,2165.8
131,503,876,2182.4
132,501,860,2199.0
133,487,830,2215.7
134,474,758,2232.3
135,494,774,2249.0
136,501,821,2265.7
137,511,845,2282.4
138,505,782,2299.0
139,513,812,2315.7
140,499,839,2332.3
141,481,827,2349.0
142,501,790,2365.7
143,506,855,2382.4
144,478,793,2399.1
145,483,811,2415.7
146,505,800,2432.3
147,414,747,2449.1
148,202,783,2465.7
149,377,875,2482.4
150,307,821,2499.0
151,277,796,2515.7
152,308,830,2532.4
153,299,809,2549.0
154,368,897,2565.7
155,337,871,2582.3
156,313,818,2599.0
157,316,845,2615.7
158,608,845,2632.4
159,916,832,2649.0
160,1071,729,2665.7
161,1033,856,2682.3
162,1038,884,2699.0
163,1079,821,2715.6
164,1025,872,2732.3
165,1046,865,2749.0
166,1038,902,2765.6
167,1029,909,2782.3
168,1035,903,2798.9
169,1059,856,2815.6
170,1090,861,2832.3
171,1063,860,2848.9
172,1064,863,2865.9
173,1016,907,2882.6
174,1056,860,2899.2
175,1048,855,2915.9
176,1058,856,2932.5
177,1029,887,2949.2
178,1048,821,2965.9
179,1038,862,2982.5
180,1050,977,2999.2
181,977,1090,3015.9
182,1062,1034,3032.6
183,989,1081,3049.2
184,1044,1067,3065.9
185,1012,1091,3082.5
186,1013,1101,3099.2
187,976,1124,3115.9
188,1040,1071,3132.5
189,1098,1010,3149.2
190,1009,1081,3165.9
191,988,1072,3182.5
192,1028,1100,3199.2
193,974,1135,3215.9
194,945,1101,3232.6
195,1085,1066,3249.2
196,1292,1044,3265.9
197,1203,1105,3282.5
198,1266,1062,3299.2
199,1225,1088,3315.9
200,1184,1115,3332.5
201,1220,1094,3349.2
202,1227,1089,3365.9
203,1241,1098,3382.5
204,1210,1117,3399.2
205,1217,1111,3415.9
206,1229,1104,3432.6
207,1098,1149,3449.2
208,1235,1095,3465.9
209,1230,1084,3482.5
210,1072,1051,3499.2
211,813,876,3515.9
212,688,993,3532.5
213,695,927,3549.2
214,657,939,3565.9
215,679,895,3582.5
216,638,864,3599.2
217,687,941,3615.9
218,704,904,3632.6
219,680,904,3649.2
220,822,603,3665.9
221,893,620,3682.5
222,875,535,3699.2
223,875,568,3715.9
224,882,562,3732.5
225,881,565,3749.2
226,873,597,3765.9
227,876,574,3782.5
228,887,624,3799.2
229,873,575,3815.8
230,880,567,3832.6
231,872,589,3849.2
232,864,592,3865.8
233,890,571,3882.5
234,907,566,3899.2
235,865,594,3915.8
236,900,574,3932.5
237,891,568,3949.1
238,888,565,3965.8
239,890,565,3982.5
240,869,583,3999.2
241,892,562,4015.8
242,873,567,4032.6
243,873,582,4049.2
244,870,639,4065.8
245,877,633,4082.5
246,863,642,4099.2
247,929,659,4115.8
248,867,657,4132.5
249,861,652,4149.2
250,857,670,4165.8
251,844,685,4182.5
252,833,650,4199.2
253,857,624,4215.8
254,868,667,4232.6
255,874,642,4249.2
256,849,618,4265.8
257,903,637,4282.5
258,865,633,4299.2
259,868,708,4315.8
260,865,642,4332.5
261,862,622,4349.2
262,847,685,4365.9
263,880,683,4382.5
264,857,648,4399.1
