,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,38.2
4,,,54.8
5,,,71.5
6,,,76.3
7,,,93.0
8,913.0,353.0,109.7
9,902.0,377.0,114.6
10,,,131.3
11,,,147.9
12,,,152.8
13,,,169.4
14,,,186.1
15,,,190.5
16,,,208.5
17,,,226.9
18,,,243.6
19,,,260.3
20,,,263.7
21,989.0,376.0,281.4
22,,,298.1
23,1002.0,378.0,314.7
24,,,319.2
25,,,335.9
26,,,352.5
27,,,356.7
28,,,373.3
29,,,390.0
30,,,394.6
31,,,411.3
32,,,427.9
33,968.0,381.0,432.5
34,1010.0,352.0,449.1
35,971.0,401.0,465.8
36,966.0,400.0,482.4
37,970.0,475.0,499.1
38,991.0,574.0,515.8
39,965.0,563.0,532.4
40,965.0,602.0,549.1
41,981.0,584.0,565.8
42,,,581.4
43,991.0,600.0,598.9
44,992.0,574.0,615.6
45,992.0,562.0,632.3
46,976.0,574.0,648.9
47,981.0,636.0,665.6
48,1018.0,571.0,682.2
49,1026.0,550.0,698.9
50,1010.0,553.0,715.5
51,1004.0,558.0,732.2
52,1004.0,534.0,748.9
53,982.0,541.0,765.5
54,967.0,585.0,782.2
55,959.0,557.0,798.8
56,1011.0,623.0,815.5
57,988.0,567.0,832.1
58,993.0,297.0,848.8
59,995.0,515.0,865.5
60,979.0,357.0,882.1
61,1003.0,392.0,898.8
62,1012.0,371.0,915.4
63,990.0,389.0,932.1
64,991.0,366.0,948.7
65,987.0,416.0,965.4
66,1015.0,376.0,982.0
67,987.0,402.0,998.7
68,988.0,402.0,1015.4
69,991.0,423.0,1032.0
70,980.0,402.0,1048.7
71,999.0,394.0,1065.4
72,1015.0,372.0,1082.0
73,989.0,361.0,1099.1
74,983.0,397.0,1115.8
75,1021.0,374.0,1132.4
