,x,y,times
0,1218,878,0.0
1,1229,878,16.7
2,1254,880,33.3
3,1227,832,50.0
4,1235,835,66.7
5,1257,840,83.3
6,1247,821,100.0
7,1224,852,116.7
8,1274,844,133.3
9,1352,754,150.0
10,1313,750,166.7
11,1297,741,183.3
12,1288,780,200.0
13,1318,837,216.7
14,1308,797,233.3
15,1282,795,250.0
16,1318,879,266.6
17,1323,831,283.3
18,1249,716,300.0
19,1059,254,316.6
20,1070,450,333.3
21,1012,284,350.0
22,1010,312,366.6
23,1029,306,383.3
24,1029,307,400.0
25,1018,340,416.6
26,1010,315,433.3
27,1023,330,450.0
28,1018,348,466.6
29,1024,307,483.3
30,1013,318,500.0
31,892,171,516.7
32,889,250,533.3
33,873,176,550.0
34,873,187,566.7
35,864,208,583.3
36,880,184,600.0
37,862,184,616.7
38,900,206,633.3
39,887,198,650.0
40,880,206,666.6
41,870,195,683.3
42,878,192,700.0
43,883,218,716.7
44,1082,290,733.3
45,1114,474,750.0
46,1111,406,766.7
47,1141,428,783.3
48,1142,475,800.0
49,1144,453,816.6
50,1130,468,833.2
51,1124,445,849.9
52,1133,475,866.5
53,1142,479,883.2
54,1150,495,899.9
55,1137,498,916.5
56,1146,469,933.2
57,1155,454,949.9
58,1139,451,966.5
59,1133,512,983.2
60,1114,421,999.9
61,1131,444,1016.5
62,1127,437,1033.2
63,1153,458,1049.9
64,1128,458,1066.5
65,1126,468,1083.2
66,988,528,1099.9
67,814,712,1116.5
68,933,890,1133.2
69,849,806,1149.9
70,841,825,1166.5
71,867,858,1183.2
72,864,845,1199.9
73,873,855,1216.5
74,865,845,1233.2
75,883,852,1249.8
76,863,844,1266.5
77,869,746,1283.2
78,875,802,1299.8
79,899,804,1316.5
80,890,832,1333.2
81,881,743,1349.8
82,879,762,1366.5
83,878,765,1383.2
84,875,803,1399.8
85,879,777,1416.5
86,870,787,1433.2
87,914,816,1449.8
88,852,767,1466.5
89,849,757,1483.2
90,865,479,1499.8
91,880,288,1516.5
92,885,300,1533.2
93,900,238,1549.8
94,888,252,1566.5
95,887,259,1583.2
96,910,288,1599.8
97,912,278,1616.5
98,902,279,1633.2
99,866,193,1649.8
100,886,231,1666.5
101,883,197,1683.2
102,859,200,1699.8
103,886,217,1716.5
104,894,229,1733.2
105,877,205,1749.8
106,869,211,1766.5
107,867,198,1783.2
108,875,195,1799.8
109,865,205,1816.5
