,x,y,times
0,929.0,389.0,0.0
1,938.0,379.0,16.8
2,925.0,409.0,33.8
3,942.0,370.0,50.5
4,,,67.2
5,,,83.8
6,376.0,318.0,100.5
7,,,105.0
8,,,121.7
9,368.0,311.0,138.3
10,,,143.0
11,,,159.6
12,,,176.3
13,,,180.7
14,,,197.3
15,353.0,303.0,214.0
16,342.0,329.0,218.5
17,,,235.2
18,353.0,313.0,251.8
19,,,256.1
20,,,272.8
21,896.0,457.0,289.4
22,,,294.3
23,,,311.0
24,885.0,426.0,327.6
25,841.0,429.0,332.0
26,,,350.2
27,868.0,506.0,368.1
28,,,384.8
29,863.0,406.0,401.5
30,852.0,414.0,405.9
31,,,422.5
32,839.0,479.0,439.2
33,869.0,484.0,443.9
34,,,460.5
35,855.0,440.0,477.2
36,1024.0,412.0,481.9
37,1020.0,473.0,498.4
38,1016.0,456.0,515.1
39,992.0,517.0,531.8
40,1013.0,473.0,548.4
41,1018.0,478.0,565.1
42,993.0,489.0,581.7
43,991.0,481.0,598.4
44,984.0,497.0,615.1
45,974.0,513.0,631.7
46,984.0,474.0,648.4
47,998.0,502.0,665.1
48,984.0,500.0,681.7
49,998.0,487.0,698.4
50,986.0,514.0,715.1
51,1013.0,471.0,731.7
52,1003.0,494.0,748.4
53,1025.0,453.0,765.0
54,1004.0,466.0,781.7
55,850.0,476.0,798.4
56,893.0,456.0,815.0
57,815.0,475.0,831.7
58,852.0,433.0,848.4
59,860.0,413.0,865.0
60,852.0,397.0,881.7
61,850.0,448.0,898.4
62,847.0,419.0,915.1
63,850.0,450.0,931.8
64,834.0,468.0,948.5
65,828.0,480.0,965.1
66,838.0,488.0,981.8
67,841.0,461.0,998.5
68,808.0,513.0,1015.1
69,836.0,468.0,1031.8
70,829.0,481.0,1048.5
71,838.0,464.0,1065.1
72,834.0,452.0,1081.8
73,837.0,456.0,1098.4
74,871.0,432.0,1115.1
75,1031.0,436.0,1131.8
76,994.0,485.0,1148.5
77,1030.0,490.0,1165.1
78,1007.0,461.0,1181.8
79,1003.0,432.0,1198.5
80,977.0,514.0,1215.1
81,1000.0,481.0,1231.8
82,1020.0,434.0,1248.4
83,993.0,476.0,1265.1
84,991.0,442.0,1281.8
85,995.0,381.0,1298.4
86,999.0,460.0,1315.1
87,1010.0,404.0,1331.8
88,1007.0,411.0,1348.5
89,1007.0,391.0,1365.1
90,1022.0,428.0,1381.7
91,1002.0,402.0,1398.5
92,1027.0,494.0,1415.1
93,878.0,444.0,1431.8
94,910.0,472.0,1448.5
95,887.0,432.0,1465.1
96,877.0,469.0,1481.8
97,873.0,481.0,1498.5
98,867.0,461.0,1515.1
99,885.0,436.0,1531.8
100,841.0,508.0,1548.5
101,823.0,507.0,1565.1
102,849.0,512.0,1581.8
103,886.0,614.0,1598.5
104,,,1615.1
105,,,1631.8
106,,,1648.5
107,,,1665.1
108,,,1681.8
109,853.0,584.0,1698.5
110,874.0,502.0,1715.1
111,860.0,479.0,1731.8
112,863.0,485.0,1748.5
113,857.0,476.0,1765.1
114,871.0,447.0,1781.8
115,875.0,442.0,1798.5
116,865.0,496.0,1815.1
117,,,1830.7
118,871.0,476.0,1848.5
119,876.0,457.0,1865.1
120,873.0,480.0,1881.8
121,865.0,473.0,1898.5
122,984.0,514.0,1915.1
123,955.0,513.0,1931.7
124,992.0,467.0,1948.4
125,983.0,504.0,1965.1
126,997.0,496.0,1981.7
127,983.0,474.0,1998.4
128,956.0,524.0,2015.1
129,989.0,521.0,2031.7
130,999.0,537.0,2048.4
131,994.0,521.0,2065.1
132,998.0,532.0,2081.7
133,992.0,474.0,2098.4
134,978.0,482.0,2115.1
