,x,y,times
0,295,834,0.0
1,325,903,16.6
2,321,903,33.3
3,321,865,50.0
4,302,843,66.6
5,327,895,83.3
6,302,832,100.0
7,293,830,116.6
8,274,801,133.3
9,310,826,150.0
10,344,855,166.6
11,312,851,183.3
12,302,820,199.9
13,362,896,216.6
14,312,825,233.3
15,338,853,249.9
16,334,869,266.6
17,355,842,283.3
18,569,557,299.9
19,842,520,316.6
20,810,398,333.3
21,840,444,349.9
22,840,379,366.6
23,849,449,383.3
24,869,356,399.9
25,870,403,416.6
26,778,529,433.3
27,787,555,449.9
28,887,444,466.6
29,848,340,483.3
30,837,412,499.9
31,848,347,516.6
32,820,417,533.3
33,853,393,549.9
34,860,370,566.6
35,852,367,583.3
36,870,337,599.9
37,864,334,616.6
38,841,369,633.3
39,846,380,649.9
40,859,356,666.6
41,1028,116,683.3
42,1002,251,700.0
43,1041,169,716.6
44,1055,144,733.3
45,1068,156,750.0
46,1054,132,766.6
47,1053,144,783.3
48,1058,196,800.0
49,1050,170,816.6
50,1047,199,833.3
51,1057,176,850.0
52,1067,161,866.6
53,1046,182,883.3
54,1055,195,899.9
55,1048,171,916.6
56,1050,186,933.3
57,1067,185,950.0
58,1071,185,966.6
59,1068,166,983.3
60,1061,172,1000.0
61,1049,162,1016.6
62,877,236,1033.3
63,847,402,1050.0
64,858,366,1066.6
65,843,378,1083.3
66,856,330,1100.0
67,856,367,1116.6
68,832,370,1133.3
69,855,353,1150.0
70,827,385,1166.6
71,843,399,1183.3
72,832,360,1199.8
73,839,353,1216.5
74,845,356,1233.1
75,811,384,1249.8
76,834,337,1266.5
77,815,385,1283.1
78,834,396,1299.8
79,840,391,1316.5
80,871,414,1333.1
81,857,381,1349.8
82,837,366,1366.4
83,846,386,1383.1
84,837,390,1399.8
85,838,419,1416.4
86,829,415,1433.1
87,865,367,1449.8
88,864,393,1466.4
89,859,391,1483.1
90,861,402,1499.8
91,870,388,1516.4
92,855,395,1533.1
93,853,377,1549.7
94,859,388,1566.4
95,849,390,1583.1
96,848,388,1599.7
97,859,406,1616.4
98,852,369,1633.1
99,952,300,1649.7
100,1089,82,1666.4
101,1024,178,1683.2
102,1052,149,1699.9
103,1032,188,1716.6
104,1050,164,1733.2
105,1031,186,1749.9
106,1042,194,1766.6
107,1032,171,1783.2
108,1033,162,1799.9
109,1045,185,1816.6
110,1038,151,1833.2
111,1051,158,1849.9
112,1031,179,1866.6
113,803,340,1883.2
114,898,426,1899.9
115,833,420,1916.6
116,826,460,1933.2
117,825,415,1949.9
118,850,421,1966.6
119,831,411,1983.2
