,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,149.9
10,,,166.6
11,,,183.3
12,,,199.9
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,,,455.7
29,,,472.4
30,,,489.0
31,,,505.7
32,,,522.4
33,,,539.0
34,,,551.1
35,,,567.7
36,,,584.4
37,,,590.9
38,,,609.0
39,,,626.8
40,,,643.7
41,,,661.5
42,,,679.2
43,,,695.9
44,,,712.6
45,,,719.1
46,,,735.8
47,,,752.4
48,,,759.1
49,,,775.8
50,,,792.4
51,,,799.4
52,,,816.0
53,,,832.7
54,,,839.3
55,,,856.0
56,,,872.6
57,,,877.6
58,,,895.9
59,,,912.6
60,,,929.2
61,,,933.7
62,,,950.3
63,,,967.0
64,,,971.3
65,,,988.0
66,,,1004.7
67,,,1009.3
68,,,1026.0
69,975.0,12.0,1042.6
70,847.0,155.0,1045.4
71,1015.0,254.0,1062.8
72,954.0,196.0,1080.1
73,878.0,327.0,1097.4
74,829.0,11.0,1114.1
75,785.0,351.0,1130.8
76,580.0,135.0,1147.4
77,811.0,222.0,1164.3
78,556.0,442.0,1180.9
79,771.0,246.0,1197.6
80,759.0,455.0,1214.2
81,649.0,-66.0,1230.7
82,651.0,196.0,1247.3
83,961.0,421.0,1264.0
84,719.0,343.0,1280.7
85,,,1297.3
86,,,1314.0
87,,,1330.0
88,715.0,532.0,1346.7
89,,,1363.4
90,,,1380.0
91,,,1396.7
92,,,1413.3
93,,,1430.0
94,,,1446.7
95,,,1463.3
96,,,1480.0
97,,,1495.6
98,135.0,702.0,1513.3
99,155.0,729.0,1530.0
100,209.0,742.0,1546.7
101,244.0,727.0,1563.3
102,,,1578.9
103,-344.0,866.0,1597.3
104,,,1612.4
105,,,1630.7
106,184.0,507.0,1647.5
107,,,1664.2
108,-28.0,750.0,1681.7
109,151.0,501.0,1699.0
110,116.0,777.0,1715.5
111,285.0,562.0,1732.1
112,28.0,473.0,1748.8
113,164.0,691.0,1765.5
114,229.0,673.0,1782.1
115,318.0,573.0,1798.8
116,240.0,745.0,1815.4
117,129.0,790.0,1832.1
118,172.0,767.0,1848.8
119,260.0,874.0,1865.6
120,-98.0,808.0,1882.6
121,-9.0,607.0,1899.2
122,,,1915.9
123,-512.0,540.0,1932.6
124,158.0,640.0,1949.2
125,-35.0,649.0,1965.9
126,-264.0,582.0,1982.5
127,-223.0,656.0,1999.2
128,23.0,481.0,2015.9
129,-16.0,667.0,2032.5
130,-78.0,613.0,2049.1
131,433.0,515.0,2065.8
132,-165.0,425.0,2082.5
133,,,2099.1
134,,,2115.8
135,,,2132.4
136,,,2149.1
137,,,2165.8
138,,,2182.4
139,-238.0,520.0,2199.1
140,304.0,606.0,2215.8
141,194.0,610.0,2232.4
142,317.0,539.0,2249.1
143,500.0,486.0,2265.8
144,625.0,674.0,2282.4
145,841.0,286.0,2299.1
146,,,2314.7
147,,,2332.4
148,,,2348.0
149,971.0,280.0,2365.8
150,848.0,309.0,2382.4
151,965.0,421.0,2399.1
152,868.0,234.0,2415.7
153,836.0,396.0,2432.4
154,912.0,367.0,2449.1
155,979.0,208.0,2465.8
156,1147.0,381.0,2482.5
157,1059.0,505.0,2499.1
158,1101.0,278.0,2515.8
159,885.0,375.0,2532.7
160,1278.0,314.0,2549.4
161,1344.0,277.0,2566.0
162,875.0,451.0,2582.8
163,1504.0,239.0,2599.4
164,2047.0,139.0,2616.0
165,,,2632.8
166,1300.0,453.0,2649.4
167,812.0,59.0,2666.7
168,868.0,149.0,2683.4
169,847.0,388.0,2700.0
170,872.0,143.0,2716.7
171,774.0,-48.0,2734.0
172,268.0,133.0,2751.0
173,508.0,-51.0,2768.1
174,850.0,-156.0,2785.5
175,,,2800.7
176,212.0,-360.0,2819.1
177,432.0,-293.0,2835.8
178,251.0,-212.0,2852.5
179,764.0,119.0,2869.1
180,888.0,-85.0,2885.2
181,1065.0,-206.0,2901.8
182,538.0,-402.0,2918.5
183,958.0,30.0,2935.2
184,366.0,-334.0,2951.8
185,736.0,-240.0,2968.5
186,705.0,39.0,2985.2
187,531.0,-296.0,3001.8
188,-161.0,-470.0,3018.5
189,262.0,-62.0,3035.2
190,586.0,-51.0,3052.5
191,860.0,212.0,3068.5
192,959.0,215.0,3085.2
193,880.0,52.0,3101.8
194,774.0,-235.0,3118.5
195,888.0,91.0,3135.2
196,798.0,201.0,3151.8
197,944.0,88.0,3168.5
198,1131.0,25.0,3185.2
199,1080.0,600.0,3201.8
200,1070.0,630.0,3218.5
201,880.0,155.0,3235.2
202,988.0,447.0,3251.8
203,350.0,139.0,3268.5
204,1050.0,539.0,3285.5
205,975.0,393.0,3302.8
206,1020.0,493.0,3319.8
207,1130.0,229.0,3337.0
208,1126.0,408.0,3354.9
209,1174.0,505.0,3372.3
210,1078.0,695.0,3390.1
211,938.0,445.0,3406.8
212,,,3423.4
213,,,3440.1
214,,,3456.8
215,,,3473.4
216,,,3490.1
217,,,3506.8
218,2252.0,620.0,3523.4
219,1782.0,679.0,3540.0
220,1788.0,629.0,3556.7
221,,,3573.4
222,1666.0,778.0,3590.1
223,1623.0,926.0,3607.0
224,1605.0,800.0,3624.1
225,1532.0,813.0,3641.1
226,1735.0,805.0,3658.2
227,,,3674.3
228,,,3692.7
229,,,3709.7
230,,,3727.1
231,,,3744.5
232,1667.0,500.0,3761.9
233,1810.0,397.0,3779.4
234,,,3796.7
235,2514.0,-64.0,3813.3
236,,,3830.1
237,2245.0,538.0,3846.8
238,,,3861.6
239,,,3880.2
240,,,3895.2
241,1525.0,671.0,3913.3
242,1355.0,591.0,3930.0
243,1967.0,385.0,3946.7
244,2045.0,528.0,3963.3
245,1712.0,547.0,3980.1
246,1553.0,427.0,3996.7
247,2349.0,377.0,4013.5
248,2564.0,95.0,4030.2
249,2170.0,177.0,4046.8
250,,,4061.6
251,1861.0,287.0,4080.3
252,1868.0,381.0,4096.7
253,2442.0,301.0,4113.3
254,1934.0,399.0,4130.0
255,,,4146.7
256,1734.0,374.0,4163.3
257,,,4180.1
258,315.0,697.0,4196.7
259,673.0,514.0,4213.7
260,806.0,363.0,4230.3
261,527.0,491.0,4247.1
262,932.0,356.0,4263.8
263,420.0,479.0,4280.4
264,769.0,302.0,4297.4
265,,,4314.6
266,,,4331.9
267,,,4348.5
268,,,4365.2
269,,,4381.9
270,,,4398.5
271,,,4415.2
272,,,4431.9
273,949.0,510.0,4448.5
274,1063.0,335.0,4465.2
275,,,4481.9
276,,,4498.5
277,,,4515.2
278,,,4531.9
279,,,4548.5
280,,,4564.1
281,,,4581.8
282,,,4597.4
283,400.0,903.0,4615.1
284,,,4631.8
285,487.0,282.0,4648.5
286,,,4664.0
287,-1025.0,523.0,4681.8
288,,,4697.3
289,,,4715.4
290,,,4733.2
291,,,4750.9
292,,,4768.7
293,,,4786.4
294,,,4804.1
295,,,4821.9
296,,,4839.6
297,,,4857.7
298,,,4875.9
299,,,4894.5
300,,,4911.2
301,,,4927.8
302,,,4932.4
303,,,4949.0
304,,,4965.7
305,,,4971.0
306,,,4987.7
307,,,5004.3
308,,,5009.7
309,,,5026.4
310,,,5043.0
311,,,5046.5
312,,,5063.1
313,,,5079.8
314,827.0,-876.0,5084.1
315,,,5100.8
