,x,y,times
0,1122,742,0.0
1,1059,671,16.7
2,954,335,33.4
3,952,410,50.1
4,918,301,66.9
5,922,342,83.4
6,916,323,100.1
7,930,323,116.8
8,933,321,133.4
9,934,332,150.1
10,931,322,166.7
11,941,323,183.4
12,925,321,200.1
13,945,349,216.7
14,928,329,233.4
15,927,350,250.1
16,932,323,266.7
17,924,337,283.4
18,924,194,300.1
19,935,275,316.7
20,924,228,333.4
21,934,247,350.1
22,936,253,366.7
23,930,256,383.4
24,963,245,400.1
25,936,251,416.7
26,921,242,433.4
27,931,235,450.1
28,926,236,466.7
29,963,153,483.4
30,948,191,500.1
31,951,172,516.7
32,951,169,533.4
33,953,158,550.1
34,958,161,566.7
35,957,168,583.4
36,950,161,600.1
37,966,162,616.7
38,963,170,633.4
39,960,171,650.1
40,947,124,666.7
41,966,206,683.4
42,958,155,700.1
43,955,167,716.7
44,975,204,733.4
45,900,230,750.1
46,920,222,766.7
47,915,225,783.4
48,918,217,800.1
49,914,217,816.7
50,925,220,833.4
51,918,224,850.1
52,927,243,866.7
53,916,219,883.4
54,941,238,900.1
55,927,222,916.7
56,938,245,933.4
57,914,217,950.1
58,922,229,966.7
59,943,169,983.4
60,956,158,1000.1
61,955,147,1016.7
62,956,157,1033.4
63,960,163,1050.0
64,964,151,1066.7
65,953,155,1083.4
66,960,151,1100.0
67,949,170,1116.7
68,976,187,1133.4
69,969,197,1150.0
70,959,158,1166.7
71,975,194,1183.3
72,968,195,1200.0
73,954,155,1216.7
74,978,191,1233.3
75,962,151,1250.0
76,980,185,1266.7
77,962,161,1283.3
78,959,151,1300.0
79,960,155,1316.7
80,956,195,1333.3
81,984,208,1350.0
82,1151,576,1366.7
83,1064,723,1383.3
84,1116,701,1400.0
85,1091,744,1416.7
86,1087,748,1433.3
87,1094,729,1450.0
88,1088,739,1466.6
89,1087,736,1483.3
90,1087,738,1500.0
91,1089,736,1516.6
92,1092,742,1533.3
93,1088,747,1550.0
94,1089,736,1566.6
95,1085,760,1583.3
96,1090,742,1600.0
97,1187,740,1616.6
98,1144,743,1633.3
99,1166,734,1649.9
100,1164,740,1666.6
101,1168,743,1683.3
102,1171,743,1699.9
103,1160,743,1716.6
104,1158,734,1733.3
105,1157,745,1749.9
106,1153,729,1766.6
107,1153,753,1783.2
108,1175,747,1799.9
109,1187,752,1816.6
110,1178,762,1833.2
111,1234,761,1849.9
112,1304,807,1866.5
113,1286,788,1883.2
114,1281,825,1899.9
115,1308,793,1916.5
116,1305,788,1933.2
117,1278,818,1949.9
118,1281,791,1966.5
119,1291,812,1983.2
120,1281,789,1999.8
121,1311,681,2017.1
122,1314,686,2033.7
123,1301,687,2050.6
124,1338,668,2067.2
125,1421,653,2083.9
126,1298,686,2100.6
127,1310,671,2117.2
128,1300,753,2133.9
129,1294,765,2150.5
130,1296,762,2167.2
131,1293,780,2183.9
132,1393,788,2200.5
133,1483,845,2217.2
134,1451,839,2233.9
135,1473,845,2250.5
136,1460,845,2267.2
137,1463,835,2283.9
138,1467,831,2300.5
139,1480,830,2317.2
140,1481,833,2333.9
141,1467,838,2350.5
142,1466,856,2367.2
143,1469,835,2383.8
144,1470,838,2400.5
145,1468,854,2417.2
146,1462,851,2433.8
147,1361,766,2450.5
148,1163,663,2467.2
149,1216,735,2483.8
150,1160,682,2500.5
151,1177,694,2517.1
152,1181,689,2533.8
153,1166,685,2550.5
154,1174,697,2567.2
155,1192,708,2583.9
156,1171,709,2600.5
157,1186,713,2617.2
158,1179,700,2633.8
159,1176,700,2650.5
160,1169,698,2667.2
161,1177,707,2683.9
162,1172,685,2700.5
163,1181,679,2717.2
164,1180,686,2733.8
165,1170,695,2750.5
166,1174,721,2767.2
167,1177,692,2783.8
168,1168,680,2800.5
169,1173,690,2817.2
170,1010,459,2833.8
171,943,113,2850.5
172,940,228,2867.2
173,919,113,2883.8
174,922,139,2900.5
175,929,161,2917.2
176,900,117,2933.8
177,913,140,2950.5
178,930,140,2967.2
179,891,64,2983.8
180,926,141,3000.5
181,909,60,3017.2
182,927,139,3033.8
183,926,133,3050.5
184,935,137,3067.1
185,927,145,3083.8
